@    title "RMSD"
107200.0000000    0.2441310
107300.0000000    0.2978197
107400.0000000    0.2630374
107500.0000000    0.2149133
107600.0000000    0.3154280
107700.0000000    0.2369926
107800.0000000    0.2907830
107900.0000000    0.2577383
108000.0000000    0.1926955
108100.0000000    0.1833761
108200.0000000    0.2829574
108300.0000000    0.2184007
108400.0000000    0.2233080
108500.0000000    0.2662592
108600.0000000    0.2195352
108700.0000000    0.1976847
108800.0000000    0.2120545
108900.0000000    0.2039649
109000.0000000    0.2613746
109100.0000000    0.1997923
109200.0000000    0.2609586
109300.0000000    0.2055432
109400.0000000    0.2295583
109500.0000000    0.2018282
109600.0000000    0.2236746
109700.0000000    0.2144303
109800.0000000    0.1811939
109900.0000000    0.1893328
110000.0000000    0.2276098
110100.0000000    0.2711155
110200.0000000    0.1340255
110300.0000000    0.1959234
110400.0000000    0.2591656
110500.0000000    0.1720515
110600.0000000    0.2512137
110700.0000000    0.2466848
110800.0000000    0.2127488
110900.0000000    0.1580014
111000.0000000    0.2282693
111100.0000000    0.1912413
111200.0000000    0.2323437
111300.0000000    0.1776829
111400.0000000    0.2183065
111500.0000000    0.1648220
111600.0000000    0.2167271
111700.0000000    0.1973247
111800.0000000    0.2138805
111900.0000000    0.1894621
112000.0000000    0.2116088
112100.0000000    0.1969198
112200.0000000    0.2329254
112300.0000000    0.2223588
112400.0000000    0.2835055
112500.0000000    0.2289285
112600.0000000    0.2115445
112700.0000000    0.1675003
112800.0000000    0.1857653
112900.0000000    0.2113969
113000.0000000    0.2638975
113100.0000000    0.2651275
113200.0000000    0.2138093
113300.0000000    0.2170000
113400.0000000    0.1981437
113500.0000000    0.1920477
113600.0000000    0.2049198
113700.0000000    0.1951440
113800.0000000    0.1880401
113900.0000000    0.2130015
114000.0000000    0.1749397
114100.0000000    0.2458467
114200.0000000    0.2176374
114300.0000000    0.2411607
114400.0000000    0.1908895
114500.0000000    0.2029753
114600.0000000    0.2224904
114700.0000000    0.2472362
114800.0000000    0.2454538
114900.0000000    0.2138454
115000.0000000    0.1847697
115100.0000000    0.2030421
115200.0000000    0.2342639
115300.0000000    0.1514822
115400.0000000    0.2560887
115500.0000000    0.2124060
115600.0000000    0.2002538
115700.0000000    0.1654215
115800.0000000    0.2380041
115900.0000000    0.1975241
116000.0000000    0.2503258
116100.0000000    0.3214661
116200.0000000    0.2568057
116300.0000000    0.2393038
116400.0000000    0.2871390
116500.0000000    0.2316973
116600.0000000    0.2214069
116700.0000000    0.3439749
116800.0000000    0.2574697
116900.0000000    0.2909608
117000.0000000    0.1825680
117100.0000000    0.2592578
117200.0000000    0.1677160
117300.0000000    0.1319759
117400.0000000    0.1694629
117500.0000000    0.1691543
117600.0000000    0.1640164
117700.0000000    0.2039507
117800.0000000    0.1759810
117900.0000000    0.2186728
118000.0000000    0.1597944
118100.0000000    0.1376520
118200.0000000    0.1694840
118300.0000000    0.1645615
118400.0000000    0.1794677
118500.0000000    0.1802344
118600.0000000    0.1958176
118700.0000000    0.1911189
118800.0000000    0.1998091
118900.0000000    0.1783944
119000.0000000    0.2630652
119100.0000000    0.1855250
119200.0000000    0.1950068
119300.0000000    0.1714931
119400.0000000    0.1876843
119500.0000000    0.1860484
119600.0000000    0.2215288
119700.0000000    0.1550586
119800.0000000    0.1832998
119900.0000000    0.2126961
120000.0000000    0.1418328
120100.0000000    0.2085295
120200.0000000    0.2084775
120300.0000000    0.2041072
120400.0000000    0.1929631
120500.0000000    0.1651124
120600.0000000    0.2162685
120700.0000000    0.1469853
120800.0000000    0.2158554
120900.0000000    0.2025017
121000.0000000    0.2177428
121100.0000000    0.2368682
121200.0000000    0.2155856
121300.0000000    0.2986163
121400.0000000    0.2066542
121500.0000000    0.2247358
121600.0000000    0.2128139
121700.0000000    0.2170981
121800.0000000    0.2612481
121900.0000000    0.2184055
122000.0000000    0.2516328
122100.0000000    0.2156336
122200.0000000    0.2325529
122300.0000000    0.2672351
122400.0000000    0.2011759
122500.0000000    0.2574461
122600.0000000    0.2069838
122700.0000000    0.2794084
122800.0000000    0.2494602
122900.0000000    0.2739172
123000.0000000    0.2382896
123100.0000000    0.2265187
123200.0000000    0.1777921
123300.0000000    0.2135991
123400.0000000    0.1894864
123500.0000000    0.2273806
123600.0000000    0.2043639
123700.0000000    0.2702458
123800.0000000    0.2133711
123900.0000000    0.2380470
124000.0000000    0.2045863
124100.0000000    0.2916136
124200.0000000    0.2874204
124300.0000000    0.2067752
124400.0000000    0.2338200
124500.0000000    0.2535439
124600.0000000    0.2221647
124700.0000000    0.1996611
124800.0000000    0.2120690
124900.0000000    0.1897409
125000.0000000    0.2393731
125100.0000000    0.2509409
125200.0000000    0.1966419
125300.0000000    0.2874035
125400.0000000    0.2110543
125500.0000000    0.2218702
125600.0000000    0.2454469
125700.0000000    0.1795891
125800.0000000    0.2424451
125900.0000000    0.2777821
126000.0000000    0.2189918
126100.0000000    0.2670372
126200.0000000    0.1990339
126300.0000000    0.1796320
126400.0000000    0.2065064
126500.0000000    0.2385915
126600.0000000    0.2105646
126700.0000000    0.2362282
126800.0000000    0.2398472
126900.0000000    0.1613333
127000.0000000    0.2467791
127100.0000000    0.1714642
127200.0000000    0.2241275
127300.0000000    0.2054921
127400.0000000    0.2183019
127500.0000000    0.2940258
127600.0000000    0.1689728
127700.0000000    0.2492210
127800.0000000    0.2163383
127900.0000000    0.1890018
128000.0000000    0.2737679
128100.0000000    0.1745355
128200.0000000    0.2536208
128300.0000000    0.1984434
128400.0000000    0.2513061
128500.0000000    0.2704364
128600.0000000    0.1883535
128700.0000000    0.2005596
128800.0000000    0.2179018
128900.0000000    0.2363098
129000.0000000    0.2066141
129100.0000000    0.2243217
129200.0000000    0.2265736
129300.0000000    0.2004483
129400.0000000    0.2397947
129500.0000000    0.1981548
129600.0000000    0.1699472
129700.0000000    0.2071596
129800.0000000    0.1712320
129900.0000000    0.1887563
130000.0000000    0.2013336
130100.0000000    0.1595780
130200.0000000    0.1750055
130300.0000000    0.1542052
130400.0000000    0.2209591
130500.0000000    0.2159802
130600.0000000    0.2353718
130700.0000000    0.1880129
130800.0000000    0.2416035
130900.0000000    0.2024666
131000.0000000    0.2074408
131100.0000000    0.2218933
131200.0000000    0.2107100
131300.0000000    0.2133337
131400.0000000    0.2026595
131500.0000000    0.1792355
131600.0000000    0.1956164
131700.0000000    0.1866322
131800.0000000    0.2299218
131900.0000000    0.2003088
132000.0000000    0.2059715
132100.0000000    0.2517378
132200.0000000    0.2578894
132300.0000000    0.2510350
132400.0000000    0.1951123
132500.0000000    0.2306072
132600.0000000    0.1729298
132700.0000000    0.1975326
132800.0000000    0.2217234
132900.0000000    0.2177585
133000.0000000    0.2054873
133100.0000000    0.2206941
133200.0000000    0.2217231
133300.0000000    0.1926726
133400.0000000    0.2318524
133500.0000000    0.2470841
133600.0000000    0.2372695
133700.0000000    0.1981660
133800.0000000    0.2152760
133900.0000000    0.2313671
134000.0000000    0.2621529
134100.0000000    0.2489425
134200.0000000    0.2165975
134300.0000000    0.1809015
134400.0000000    0.1616117
134500.0000000    0.2459047
134600.0000000    0.2439812
134700.0000000    0.2518702
134800.0000000    0.2475357
134900.0000000    0.2524409
135000.0000000    0.2163871
135100.0000000    0.1941234
135200.0000000    0.2064919
135300.0000000    0.2055583
135400.0000000    0.2318781
135500.0000000    0.2506390
135600.0000000    0.2196778
135700.0000000    0.2283421
135800.0000000    0.2226047
135900.0000000    0.2354313
136000.0000000    0.2008232
136100.0000000    0.3280351
136200.0000000    0.2323506
136300.0000000    0.2087259
136400.0000000    0.1759707
136500.0000000    0.1890348
136600.0000000    0.1984507
136700.0000000    0.2862281
136800.0000000    0.2353422
136900.0000000    0.2095520
137000.0000000    0.2470040
137100.0000000    0.2031903
137200.0000000    0.2049164
137300.0000000    0.2353011
137400.0000000    0.1948671
137500.0000000    0.1520477
137600.0000000    0.2095884
137700.0000000    0.1848491
137800.0000000    0.1894229
137900.0000000    0.1987925
138000.0000000    0.2860411
138100.0000000    0.1904088
138200.0000000    0.2499603
138300.0000000    0.1718533
138400.0000000    0.2635942
138500.0000000    0.2074559
138600.0000000    0.2203131
138700.0000000    0.2912548
138800.0000000    0.2558746
138900.0000000    0.2196918
139000.0000000    0.2645794
139100.0000000    0.2449542
139200.0000000    0.2146114
139300.0000000    0.2310261
139400.0000000    0.2733732
139500.0000000    0.2332470
139600.0000000    0.2307082
139700.0000000    0.2482829
139800.0000000    0.2017457
139900.0000000    0.2482719
140000.0000000    0.2429218
140100.0000000    0.2254843
140200.0000000    0.2671275
140300.0000000    0.2635684
140400.0000000    0.3260425
140500.0000000    0.3024106
140600.0000000    0.2159902
140700.0000000    0.2379217
140800.0000000    0.2378683
140900.0000000    0.2282949
141000.0000000    0.2627236
141100.0000000    0.2052296
141200.0000000    0.2956320
141300.0000000    0.2126014
141400.0000000    0.2261641
141500.0000000    0.2450119
141600.0000000    0.1804523
141700.0000000    0.2231570
141800.0000000    0.1893824
141900.0000000    0.1930568
142000.0000000    0.2118855
142100.0000000    0.2069932
142200.0000000    0.1789117
142300.0000000    0.2637755
142400.0000000    0.2364295
142500.0000000    0.1991477
142600.0000000    0.2076610
142700.0000000    0.2138072
142800.0000000    0.1928667
142900.0000000    0.1511412
143000.0000000    0.1888659
143100.0000000    0.1619977
143200.0000000    0.2172243
143300.0000000    0.2319594
143400.0000000    0.2102716
143500.0000000    0.2153788
143600.0000000    0.2116601
143700.0000000    0.2280210
143800.0000000    0.2428496
143900.0000000    0.2303777
144000.0000000    0.2291813
144100.0000000    0.2122309
144200.0000000    0.2202536
144300.0000000    0.2214616
144400.0000000    0.1426145
144500.0000000    0.2002641
144600.0000000    0.2079560
144700.0000000    0.2684338
144800.0000000    0.2400555
144900.0000000    0.2033112
145000.0000000    0.2048873
145100.0000000    0.1575851
145200.0000000    0.1890503
145300.0000000    0.2330200
145400.0000000    0.2457805
145500.0000000    0.1635206
145600.0000000    0.2249597
145700.0000000    0.1916211
145800.0000000    0.2530646
145900.0000000    0.2124701
146000.0000000    0.2133953
146100.0000000    0.1870391
146200.0000000    0.2438825
146300.0000000    0.1804987
146400.0000000    0.1926772
146500.0000000    0.1537367
146600.0000000    0.1839594
146700.0000000    0.1535890
146800.0000000    0.2148790
146900.0000000    0.2195290
147000.0000000    0.1880454
147100.0000000    0.1863718
147200.0000000    0.1598980
147300.0000000    0.1518471
147400.0000000    0.1782911
147500.0000000    0.2049490
147600.0000000    0.2444287
147700.0000000    0.2098457
147800.0000000    0.2006172
147900.0000000    0.1885889
148000.0000000    0.2149934
148100.0000000    0.1942074
148200.0000000    0.2292755
148300.0000000    0.2254136
148400.0000000    0.2123996
148500.0000000    0.1473841
148600.0000000    0.2080200
148700.0000000    0.2003872
148800.0000000    0.2080464
148900.0000000    0.2048729
149000.0000000    0.2017135
149100.0000000    0.2032958
149200.0000000    0.2230112
149300.0000000    0.2322171
149400.0000000    0.2246605
149500.0000000    0.2483584
149600.0000000    0.2449995
149700.0000000    0.2417854
149800.0000000    0.2354951
149900.0000000    0.2523341
150000.0000000    0.2521765
150100.0000000    0.2325774
150200.0000000    0.2305811
150300.0000000    0.2556580
150400.0000000    0.2843115
150500.0000000    0.2168358
150600.0000000    0.2417517
150700.0000000    0.2736806
150800.0000000    0.2489356
150900.0000000    0.2849324
151000.0000000    0.2064515
151100.0000000    0.3118629
151200.0000000    0.2219637
151300.0000000    0.2753587
151400.0000000    0.1934119
151500.0000000    0.2622118
151600.0000000    0.2509446
151700.0000000    0.2549219
151800.0000000    0.2162651
151900.0000000    0.2782567
152000.0000000    0.2946192
152100.0000000    0.2955348
152200.0000000    0.2328847
152300.0000000    0.2564408
152400.0000000    0.2193542
152500.0000000    0.2732474
152600.0000000    0.3241709
152700.0000000    0.2354395
152800.0000000    0.2341552
152900.0000000    0.2495925
153000.0000000    0.2923327
153100.0000000    0.1720743
153200.0000000    0.2415906
153300.0000000    0.2223872
153400.0000000    0.2145121
153500.0000000    0.2624634
153600.0000000    0.1750360
153700.0000000    0.2441214
153800.0000000    0.2510242
153900.0000000    0.2352842
154000.0000000    0.2664273
154100.0000000    0.2968022
154200.0000000    0.2626778
154300.0000000    0.2439388
154400.0000000    0.2780342
154500.0000000    0.2387133
154600.0000000    0.2316116
154700.0000000    0.2591582
154800.0000000    0.2459059
154900.0000000    0.2942129
155000.0000000    0.2539933
155100.0000000    0.2445489
155200.0000000    0.2915501
155300.0000000    0.2797967
155400.0000000    0.2562529
155500.0000000    0.2308088
155600.0000000    0.2831022
155700.0000000    0.2957157
155800.0000000    0.2346089
155900.0000000    0.2992556
156000.0000000    0.2562304
156100.0000000    0.2713914
156200.0000000    0.2626467
156300.0000000    0.2821534
156400.0000000    0.2874216
156500.0000000    0.2817828
156600.0000000    0.2973645
156700.0000000    0.2888262
156800.0000000    0.2006121
156900.0000000    0.2495337
157000.0000000    0.2423878
157100.0000000    0.2565690
157200.0000000    0.2652032
157300.0000000    0.2311862
157400.0000000    0.2463910
157500.0000000    0.2292634
157600.0000000    0.2320929
157700.0000000    0.2005847
157800.0000000    0.1911564
157900.0000000    0.2584971
158000.0000000    0.1954699
158100.0000000    0.1827484
158200.0000000    0.2511644
158300.0000000    0.2334020
158400.0000000    0.2406200
158500.0000000    0.2545403
158600.0000000    0.3251711
158700.0000000    0.3195203
158800.0000000    0.2853038
158900.0000000    0.2660124
159000.0000000    0.2631229
159100.0000000    0.2933283
159200.0000000    0.1997306
159300.0000000    0.2518435
159400.0000000    0.2631512
159500.0000000    0.2638229
159600.0000000    0.1999488
159700.0000000    0.2382971
159800.0000000    0.2008647
159900.0000000    0.1536757
160000.0000000    0.2059621
160100.0000000    0.2392225
160200.0000000    0.1960009
160300.0000000    0.2622291
160400.0000000    0.1700240
160500.0000000    0.2551130
160600.0000000    0.2103679
160700.0000000    0.2191401
160800.0000000    0.3258397
160900.0000000    0.2573426
161000.0000000    0.2169545
161100.0000000    0.2093717
161200.0000000    0.1810412
161300.0000000    0.2164082
161400.0000000    0.2061742
161500.0000000    0.1773331
161600.0000000    0.1843356
161700.0000000    0.2261492
161800.0000000    0.1937503
161900.0000000    0.2054415
162000.0000000    0.2647656
162100.0000000    0.2653418
162200.0000000    0.2614112
162300.0000000    0.2681157
162400.0000000    0.2147666
162500.0000000    0.2952281
162600.0000000    0.2706745
162700.0000000    0.2938684
162800.0000000    0.2991552
162900.0000000    0.2192446
163000.0000000    0.2181742
163100.0000000    0.2431496
163200.0000000    0.2043347
163300.0000000    0.1712073
163400.0000000    0.2076861
163500.0000000    0.2121191
163600.0000000    0.2724562
163700.0000000    0.2303474
163800.0000000    0.2526798
163900.0000000    0.1980194
164000.0000000    0.2219182
164100.0000000    0.2609915
164200.0000000    0.2163517
164300.0000000    0.2518024
