@    title "RMSD"
107200.0000000    0.2140521
107300.0000000    0.2532695
107400.0000000    0.2103784
107500.0000000    0.2492373
107600.0000000    0.2599421
107700.0000000    0.2284242
107800.0000000    0.2360310
107900.0000000    0.2729993
108000.0000000    0.1995667
108100.0000000    0.2297698
108200.0000000    0.2264866
108300.0000000    0.2163161
108400.0000000    0.1677793
108500.0000000    0.2517654
108600.0000000    0.1900811
108700.0000000    0.2606714
108800.0000000    0.2269512
108900.0000000    0.2104965
109000.0000000    0.2214280
109100.0000000    0.2634212
109200.0000000    0.3343460
109300.0000000    0.2612247
109400.0000000    0.2521630
109500.0000000    0.2368862
109600.0000000    0.2361805
109700.0000000    0.2823264
109800.0000000    0.2706697
109900.0000000    0.2744016
110000.0000000    0.2646635
110100.0000000    0.3117667
110200.0000000    0.2363908
110300.0000000    0.2513882
110400.0000000    0.2560481
110500.0000000    0.2776597
110600.0000000    0.2480451
110700.0000000    0.1661320
110800.0000000    0.2141589
110900.0000000    0.2880125
111000.0000000    0.1934268
111100.0000000    0.1846859
111200.0000000    0.2535955
111300.0000000    0.1601427
111400.0000000    0.1655504
111500.0000000    0.2114179
111600.0000000    0.2307227
111700.0000000    0.1962854
111800.0000000    0.1829808
111900.0000000    0.2173711
112000.0000000    0.2004332
112100.0000000    0.1740627
112200.0000000    0.2163412
112300.0000000    0.2092452
112400.0000000    0.2451878
112500.0000000    0.2590459
112600.0000000    0.1856297
112700.0000000    0.1672190
112800.0000000    0.2776467
112900.0000000    0.1873446
113000.0000000    0.2229536
113100.0000000    0.2018979
113200.0000000    0.2456158
113300.0000000    0.2055102
113400.0000000    0.1688035
113500.0000000    0.2238902
113600.0000000    0.2143838
113700.0000000    0.1859797
113800.0000000    0.2076555
113900.0000000    0.2729780
114000.0000000    0.1950540
114100.0000000    0.1363534
114200.0000000    0.1720618
114300.0000000    0.2332396
114400.0000000    0.2367985
114500.0000000    0.2252180
114600.0000000    0.2828693
114700.0000000    0.1904467
114800.0000000    0.1841455
114900.0000000    0.2828235
115000.0000000    0.2379553
115100.0000000    0.1886107
115200.0000000    0.2133992
115300.0000000    0.2101244
115400.0000000    0.1626740
115500.0000000    0.2014951
115600.0000000    0.2084844
115700.0000000    0.2221456
115800.0000000    0.1871699
115900.0000000    0.2617916
116000.0000000    0.1823470
116100.0000000    0.2203644
116200.0000000    0.1985109
116300.0000000    0.2873062
116400.0000000    0.2236672
116500.0000000    0.2489880
116600.0000000    0.2072046
116700.0000000    0.2323850
116800.0000000    0.1954406
116900.0000000    0.2355956
117000.0000000    0.2363078
117100.0000000    0.2059575
117200.0000000    0.3184741
117300.0000000    0.2119347
117400.0000000    0.2580665
117500.0000000    0.1502928
117600.0000000    0.1951038
117700.0000000    0.1866939
117800.0000000    0.2120920
117900.0000000    0.2319131
118000.0000000    0.1836561
118100.0000000    0.2469096
118200.0000000    0.1780552
118300.0000000    0.2387014
118400.0000000    0.2032942
118500.0000000    0.2004221
118600.0000000    0.1973566
118700.0000000    0.1456452
118800.0000000    0.2033051
118900.0000000    0.1729756
119000.0000000    0.2207586
119100.0000000    0.2239780
119200.0000000    0.2201501
119300.0000000    0.1567442
119400.0000000    0.1768526
119500.0000000    0.2380013
119600.0000000    0.2225982
119700.0000000    0.2092279
119800.0000000    0.2445394
119900.0000000    0.2094009
120000.0000000    0.1719297
120100.0000000    0.1847131
120200.0000000    0.2271914
120300.0000000    0.1684584
120400.0000000    0.2136247
120500.0000000    0.1598491
120600.0000000    0.1619437
120700.0000000    0.1975883
120800.0000000    0.2548555
120900.0000000    0.2007039
121000.0000000    0.2498767
121100.0000000    0.2162478
121200.0000000    0.2858987
121300.0000000    0.3128618
121400.0000000    0.2706259
121500.0000000    0.2099665
121600.0000000    0.2371981
121700.0000000    0.2548641
121800.0000000    0.2473749
121900.0000000    0.2549402
122000.0000000    0.2520353
122100.0000000    0.2216334
122200.0000000    0.2598123
122300.0000000    0.2854031
122400.0000000    0.2611167
122500.0000000    0.2047351
122600.0000000    0.2348935
122700.0000000    0.2174285
122800.0000000    0.2575863
122900.0000000    0.2646840
123000.0000000    0.2634721
123100.0000000    0.2041554
123200.0000000    0.2577223
123300.0000000    0.2962163
123400.0000000    0.2462531
123500.0000000    0.2479499
123600.0000000    0.2334067
123700.0000000    0.2217489
123800.0000000    0.2853803
123900.0000000    0.2862739
124000.0000000    0.2639716
124100.0000000    0.2031166
124200.0000000    0.2244389
124300.0000000    0.2474509
124400.0000000    0.1753457
124500.0000000    0.2217272
124600.0000000    0.2017461
124700.0000000    0.2325731
124800.0000000    0.2497025
124900.0000000    0.2322569
125000.0000000    0.2340309
125100.0000000    0.1634837
125200.0000000    0.1951814
125300.0000000    0.2130127
125400.0000000    0.2412129
125500.0000000    0.2091815
125600.0000000    0.2133131
125700.0000000    0.1912109
125800.0000000    0.1706427
125900.0000000    0.1694800
126000.0000000    0.1979760
126100.0000000    0.2275810
126200.0000000    0.1997220
126300.0000000    0.2755334
126400.0000000    0.2337718
126500.0000000    0.2503786
126600.0000000    0.2306892
126700.0000000    0.2036151
126800.0000000    0.2291452
126900.0000000    0.2205386
127000.0000000    0.2080246
127100.0000000    0.2168720
127200.0000000    0.2228956
127300.0000000    0.2380481
127400.0000000    0.2098427
127500.0000000    0.2128611
127600.0000000    0.2157727
127700.0000000    0.2692816
127800.0000000    0.2780319
127900.0000000    0.2422207
128000.0000000    0.2001952
128100.0000000    0.2258095
128200.0000000    0.2059896
128300.0000000    0.1935289
128400.0000000    0.2903733
128500.0000000    0.2875156
128600.0000000    0.2669388
128700.0000000    0.2541549
128800.0000000    0.2000999
128900.0000000    0.2331200
129000.0000000    0.2211706
129100.0000000    0.2243292
129200.0000000    0.2485953
129300.0000000    0.2898541
129400.0000000    0.2643343
129500.0000000    0.2575910
129600.0000000    0.2524970
129700.0000000    0.2769796
129800.0000000    0.2748480
129900.0000000    0.1800397
130000.0000000    0.2429448
130100.0000000    0.2044458
130200.0000000    0.2895005
130300.0000000    0.2714027
130400.0000000    0.3269541
130500.0000000    0.2529747
130600.0000000    0.2160787
130700.0000000    0.2580237
130800.0000000    0.2178354
130900.0000000    0.2598483
131000.0000000    0.2423759
131100.0000000    0.2504790
131200.0000000    0.2156558
131300.0000000    0.2264603
131400.0000000    0.2251345
131500.0000000    0.2392939
131600.0000000    0.2155467
131700.0000000    0.2557453
131800.0000000    0.2955570
131900.0000000    0.2640169
132000.0000000    0.2403394
132100.0000000    0.2714592
132200.0000000    0.3005049
132300.0000000    0.2702458
132400.0000000    0.2046419
132500.0000000    0.2360898
132600.0000000    0.2258924
132700.0000000    0.2299934
132800.0000000    0.2468072
132900.0000000    0.2578179
133000.0000000    0.3270319
133100.0000000    0.2755293
133200.0000000    0.2976083
133300.0000000    0.2303334
133400.0000000    0.2142997
133500.0000000    0.2840366
133600.0000000    0.2099488
133700.0000000    0.2665657
133800.0000000    0.2414453
133900.0000000    0.3442515
134000.0000000    0.1905251
134100.0000000    0.2565179
134200.0000000    0.2247755
134300.0000000    0.2075237
134400.0000000    0.2516379
134500.0000000    0.2312497
134600.0000000    0.1972305
134700.0000000    0.2038126
134800.0000000    0.1697673
134900.0000000    0.2598065
135000.0000000    0.2159035
135100.0000000    0.2637766
135200.0000000    0.2641448
135300.0000000    0.2787941
135400.0000000    0.1972797
135500.0000000    0.2458679
135600.0000000    0.3105116
135700.0000000    0.2527866
135800.0000000    0.4131263
135900.0000000    0.2116663
136000.0000000    0.2939504
136100.0000000    0.2915298
136200.0000000    0.2509935
136300.0000000    0.1958804
136400.0000000    0.2443486
136500.0000000    0.2933050
136600.0000000    0.2751633
136700.0000000    0.2491329
136800.0000000    0.1982126
136900.0000000    0.2401626
137000.0000000    0.2202458
137100.0000000    0.2211078
137200.0000000    0.2262500
137300.0000000    0.2632468
137400.0000000    0.2700036
137500.0000000    0.2331712
137600.0000000    0.2398680
137700.0000000    0.2147824
137800.0000000    0.2656994
137900.0000000    0.2383687
138000.0000000    0.2974165
138100.0000000    0.2953990
138200.0000000    0.3039024
138300.0000000    0.2383969
138400.0000000    0.2988484
138500.0000000    0.2380711
138600.0000000    0.2478666
138700.0000000    0.2302386
138800.0000000    0.2893308
138900.0000000    0.2514462
139000.0000000    0.2377866
139100.0000000    0.2962858
139200.0000000    0.2365389
139300.0000000    0.2861106
139400.0000000    0.3097658
139500.0000000    0.2463038
139600.0000000    0.2662859
139700.0000000    0.2499633
139800.0000000    0.2153114
139900.0000000    0.3530457
140000.0000000    0.2328866
140100.0000000    0.3137570
140200.0000000    0.3272813
140300.0000000    0.3013861
140400.0000000    0.2371541
140500.0000000    0.2379001
140600.0000000    0.3311470
140700.0000000    0.3211859
140800.0000000    0.2587315
140900.0000000    0.2419043
141000.0000000    0.2469960
141100.0000000    0.2658687
141200.0000000    0.3151057
141300.0000000    0.2489066
141400.0000000    0.2848948
141500.0000000    0.2422532
141600.0000000    0.1880738
141700.0000000    0.2086733
141800.0000000    0.2502056
141900.0000000    0.2171715
142000.0000000    0.2397536
142100.0000000    0.2794961
142200.0000000    0.2613981
142300.0000000    0.2389452
142400.0000000    0.1575984
142500.0000000    0.2356481
142600.0000000    0.2122631
142700.0000000    0.1667294
142800.0000000    0.2757010
142900.0000000    0.2689957
143000.0000000    0.2420422
143100.0000000    0.2159340
143200.0000000    0.1925306
143300.0000000    0.2599755
143400.0000000    0.2045228
143500.0000000    0.2801026
143600.0000000    0.2231065
143700.0000000    0.2186095
143800.0000000    0.2281971
143900.0000000    0.1952631
144000.0000000    0.2007881
144100.0000000    0.2062972
144200.0000000    0.1708542
144300.0000000    0.2500899
144400.0000000    0.2312299
144500.0000000    0.2093049
144600.0000000    0.2497484
144700.0000000    0.1901845
144800.0000000    0.1936458
144900.0000000    0.1999667
145000.0000000    0.1903144
145100.0000000    0.2811630
145200.0000000    0.2078106
145300.0000000    0.2397508
145400.0000000    0.2353936
145500.0000000    0.2533429
145600.0000000    0.1841924
145700.0000000    0.1834731
145800.0000000    0.2278091
145900.0000000    0.2460652
146000.0000000    0.2411358
146100.0000000    0.2419630
146200.0000000    0.2045047
146300.0000000    0.2505524
146400.0000000    0.2647018
146500.0000000    0.2114857
146600.0000000    0.2427631
146700.0000000    0.2468767
146800.0000000    0.2136258
146900.0000000    0.2176526
147000.0000000    0.2489145
147100.0000000    0.2421501
147200.0000000    0.1727142
147300.0000000    0.1950952
147400.0000000    0.2123284
147500.0000000    0.1801532
147600.0000000    0.2189220
147700.0000000    0.2279642
147800.0000000    0.2542612
147900.0000000    0.2185358
148000.0000000    0.2255704
148100.0000000    0.2899882
148200.0000000    0.1917903
148300.0000000    0.2184884
148400.0000000    0.2187607
148500.0000000    0.1610362
148600.0000000    0.1609694
148700.0000000    0.2218027
148800.0000000    0.1972366
148900.0000000    0.1658033
149000.0000000    0.1774630
149100.0000000    0.1757564
149200.0000000    0.2337718
149300.0000000    0.1823280
149400.0000000    0.3195712
149500.0000000    0.2259388
149600.0000000    0.1959172
149700.0000000    0.2321339
149800.0000000    0.1755172
149900.0000000    0.2031477
150000.0000000    0.2066279
150100.0000000    0.2705829
150200.0000000    0.2143068
150300.0000000    0.2161021
150400.0000000    0.2567397
150500.0000000    0.2023092
150600.0000000    0.2209052
150700.0000000    0.2431106
150800.0000000    0.2606780
150900.0000000    0.2703030
151000.0000000    0.2018278
151100.0000000    0.1943989
151200.0000000    0.1927762
151300.0000000    0.2079988
151400.0000000    0.2239496
151500.0000000    0.2173050
151600.0000000    0.2148078
151700.0000000    0.2662558
151800.0000000    0.1677460
151900.0000000    0.2724925
152000.0000000    0.2959308
152100.0000000    0.2584110
152200.0000000    0.2809719
152300.0000000    0.2421229
152400.0000000    0.2926774
152500.0000000    0.2205705
152600.0000000    0.2510766
152700.0000000    0.2148784
152800.0000000    0.1686845
152900.0000000    0.2306672
153000.0000000    0.1837764
153100.0000000    0.2039535
153200.0000000    0.2848623
153300.0000000    0.2124562
153400.0000000    0.2235044
153500.0000000    0.2058535
153600.0000000    0.1762043
153700.0000000    0.2572517
153800.0000000    0.2168962
153900.0000000    0.2910118
154000.0000000    0.2037372
154100.0000000    0.2639417
154200.0000000    0.2252820
154300.0000000    0.2340134
154400.0000000    0.2522131
154500.0000000    0.2444789
154600.0000000    0.2655001
154700.0000000    0.2346626
154800.0000000    0.2705266
154900.0000000    0.2603639
155000.0000000    0.2361099
155100.0000000    0.2191511
155200.0000000    0.2459939
155300.0000000    0.2491840
155400.0000000    0.2638183
155500.0000000    0.2290790
155600.0000000    0.2952772
155700.0000000    0.1899499
155800.0000000    0.2747208
155900.0000000    0.2522734
156000.0000000    0.2622600
156100.0000000    0.2345367
156200.0000000    0.2564811
156300.0000000    0.2199620
156400.0000000    0.2292034
156500.0000000    0.2890410
156600.0000000    0.1956296
156700.0000000    0.2147256
156800.0000000    0.2954939
156900.0000000    0.2623972
157000.0000000    0.2095432
157100.0000000    0.1773586
157200.0000000    0.2022606
157300.0000000    0.2875132
157400.0000000    0.2627115
157500.0000000    0.2468626
157600.0000000    0.2528785
157700.0000000    0.2862401
157800.0000000    0.2547650
157900.0000000    0.2061534
158000.0000000    0.2442442
158100.0000000    0.2254738
158200.0000000    0.2179396
158300.0000000    0.2059850
158400.0000000    0.2403953
158500.0000000    0.2650358
158600.0000000    0.2081795
158700.0000000    0.2257073
158800.0000000    0.2092538
158900.0000000    0.2302910
159000.0000000    0.2410696
159100.0000000    0.2067945
159200.0000000    0.2288678
159300.0000000    0.2561829
159400.0000000    0.2364098
159500.0000000    0.1798176
159600.0000000    0.1886176
159700.0000000    0.2326656
159800.0000000    0.2636643
159900.0000000    0.1701936
160000.0000000    0.2286847
160100.0000000    0.2139259
160200.0000000    0.2637210
160300.0000000    0.2610429
160400.0000000    0.2814269
160500.0000000    0.1676444
160600.0000000    0.2194199
160700.0000000    0.2279270
160800.0000000    0.2304139
160900.0000000    0.2558254
161000.0000000    0.2325995
161100.0000000    0.2082020
161200.0000000    0.2327665
161300.0000000    0.2360380
161400.0000000    0.2171926
161500.0000000    0.2133690
161600.0000000    0.2299480
161700.0000000    0.2135645
161800.0000000    0.2150909
161900.0000000    0.2395968
162000.0000000    0.2492496
162100.0000000    0.2258997
162200.0000000    0.2290105
162300.0000000    0.2023035
162400.0000000    0.2407940
162500.0000000    0.1707127
162600.0000000    0.1635830
162700.0000000    0.1854654
162800.0000000    0.1586235
162900.0000000    0.1995235
163000.0000000    0.2245879
163100.0000000    0.1751379
163200.0000000    0.1973954
163300.0000000    0.1967502
163400.0000000    0.2379046
163500.0000000    0.1838215
163600.0000000    0.1882957
163700.0000000    0.2009039
163800.0000000    0.2203009
163900.0000000    0.2669880
164000.0000000    0.2123468
164100.0000000    0.3059881
164200.0000000    0.2217001
164300.0000000    0.2605589
