@    title "RMSD"
@    xaxis  label "Time (ps)"
@    yaxis  label "RMSD (nm)"
306300.0000000    0.1712440
306400.0000000    0.1594543
306500.0000000    0.1743740
306600.0000000    0.1706748
306700.0000000    0.2030409
306800.0000000    0.1597231
306900.0000000    0.2039088
307000.0000000    0.1968574
307100.0000000    0.1683695
307200.0000000    0.1751954
307300.0000000    0.2095916
307400.0000000    0.1584487
307500.0000000    0.1679770
307600.0000000    0.2074315
307700.0000000    0.1638775
307800.0000000    0.1917575
307900.0000000    0.1754576
308000.0000000    0.2257549
308100.0000000    0.1910812
308200.0000000    0.3083313
308300.0000000    0.2690123
308400.0000000    0.2302484
308500.0000000    0.1800614
308600.0000000    0.1834705
308700.0000000    0.1419017
308800.0000000    0.1527098
308900.0000000    0.2267951
309000.0000000    0.1437689
309100.0000000    0.1914441
309200.0000000    0.1816043
309300.0000000    0.1944724
309400.0000000    0.2176002
309500.0000000    0.2231679
309600.0000000    0.1124138
309700.0000000    0.1804378
309800.0000000    0.1861785
309900.0000000    0.1531260
310000.0000000    0.1929056
310100.0000000    0.2551871
310200.0000000    0.1451143
310300.0000000    0.2798890
310400.0000000    0.2013967
310500.0000000    0.1678530
310600.0000000    0.1560256
310700.0000000    0.1404034
310800.0000000    0.1339002
310900.0000000    0.1988015
311000.0000000    0.2022320
311100.0000000    0.2076927
311200.0000000    0.2256349
311300.0000000    0.1581180
311400.0000000    0.1531914
311500.0000000    0.1787156
311600.0000000    0.1745931
311700.0000000    0.2225541
311800.0000000    0.1784624
311900.0000000    0.1647416
312000.0000000    0.1456968
312100.0000000    0.2221036
312200.0000000    0.1931792
312300.0000000    0.2258748
312400.0000000    0.1594411
312500.0000000    0.1815930
312600.0000000    0.2025178
312700.0000000    0.1680795
312800.0000000    0.1662319
312900.0000000    0.1899273
313000.0000000    0.1950498
313100.0000000    0.2071251
313200.0000000    0.2288214
313300.0000000    0.1666424
313400.0000000    0.1854976
313500.0000000    0.1756898
313600.0000000    0.1928347
313700.0000000    0.2062729
313800.0000000    0.2273327
313900.0000000    0.2408666
314000.0000000    0.1956559
314100.0000000    0.1421267
314200.0000000    0.1842913
314300.0000000    0.2588767
314400.0000000    0.2004892
314500.0000000    0.2054814
314600.0000000    0.1991536
314700.0000000    0.2000713
314800.0000000    0.2216119
314900.0000000    0.2056895
315000.0000000    0.2368789
315100.0000000    0.2046819
315200.0000000    0.2555638
315300.0000000    0.2165394
315400.0000000    0.1917871
315500.0000000    0.2389899
315600.0000000    0.2212242
315700.0000000    0.2195093
315800.0000000    0.2454693
315900.0000000    0.2236143
316000.0000000    0.2593833
316100.0000000    0.2145328
316200.0000000    0.2302340
316300.0000000    0.2217553
316400.0000000    0.2875288
316500.0000000    0.2876117
316600.0000000    0.2605124
316700.0000000    0.2048020
316800.0000000    0.2767903
316900.0000000    0.2527392
317000.0000000    0.1918055
317100.0000000    0.2261068
317200.0000000    0.1823286
317300.0000000    0.2003564
317400.0000000    0.2703716
317500.0000000    0.2360186
317600.0000000    0.1796881
317700.0000000    0.1941597
317800.0000000    0.1865838
317900.0000000    0.1857198
318000.0000000    0.1610750
318100.0000000    0.1969018
318200.0000000    0.2175695
318300.0000000    0.1507365
318400.0000000    0.1826512
318500.0000000    0.1890004
318600.0000000    0.1953844
318700.0000000    0.2248271
318800.0000000    0.1678831
318900.0000000    0.1399239
319000.0000000    0.1735551
319100.0000000    0.1628880
319200.0000000    0.2161106
319300.0000000    0.2287242
319400.0000000    0.2035891
319500.0000000    0.2395403
319600.0000000    0.2006876
319700.0000000    0.2292556
319800.0000000    0.2098266
319900.0000000    0.1850893
320000.0000000    0.1868890
320100.0000000    0.2245192
320200.0000000    0.2665934
320300.0000000    0.1734404
320400.0000000    0.2405182
320500.0000000    0.2097342
320600.0000000    0.1476917
320700.0000000    0.2277603
320800.0000000    0.2601591
320900.0000000    0.2138353
321000.0000000    0.2266951
321100.0000000    0.1965245
321200.0000000    0.2380029
321300.0000000    0.2045462
321400.0000000    0.2169530
321500.0000000    0.2996890
321600.0000000    0.2365189
321700.0000000    0.2165115
321800.0000000    0.2063565
321900.0000000    0.1610971
322000.0000000    0.2146745
322100.0000000    0.2557456
322200.0000000    0.2212709
322300.0000000    0.1783784
322400.0000000    0.2052673
322500.0000000    0.1566672
322600.0000000    0.1850445
322700.0000000    0.2042181
322800.0000000    0.2178044
322900.0000000    0.2803676
323000.0000000    0.2736697
323100.0000000    0.2501953
323200.0000000    0.3142211
323300.0000000    0.3086026
323400.0000000    0.2727874
323500.0000000    0.2118717
323600.0000000    0.2542123
323700.0000000    0.2006216
323800.0000000    0.2933222
323900.0000000    0.2772996
324000.0000000    0.2406795
324100.0000000    0.2066157
324200.0000000    0.2875417
324300.0000000    0.3074108
324400.0000000    0.2604701
324500.0000000    0.1650787
324600.0000000    0.2411277
324700.0000000    0.1786488
324800.0000000    0.1978731
324900.0000000    0.2137350
325000.0000000    0.2111878
325100.0000000    0.1998075
325200.0000000    0.2134630
325300.0000000    0.2243462
325400.0000000    0.2164052
325500.0000000    0.2438005
325600.0000000    0.2121403
325700.0000000    0.2267830
325800.0000000    0.2384752
325900.0000000    0.1737634
326000.0000000    0.1824119
326100.0000000    0.2110483
326200.0000000    0.2313271
326300.0000000    0.2839560
326400.0000000    0.1824311
326500.0000000    0.1910464
326600.0000000    0.1770391
326700.0000000    0.2123611
326800.0000000    0.1860970
326900.0000000    0.2097764
327000.0000000    0.1902055
327100.0000000    0.1873749
327200.0000000    0.1845057
327300.0000000    0.2032184
327400.0000000    0.2556260
327500.0000000    0.1972656
327600.0000000    0.1877667
327700.0000000    0.2125512
327800.0000000    0.1859874
327900.0000000    0.2578239
328000.0000000    0.2458058
328100.0000000    0.2674091
328200.0000000    0.2088689
328300.0000000    0.1830117
328400.0000000    0.1426750
328500.0000000    0.1632237
328600.0000000    0.2554577
328700.0000000    0.1876620
328800.0000000    0.1951572
328900.0000000    0.1423270
329000.0000000    0.1802334
329100.0000000    0.1339255
329200.0000000    0.1576901
329300.0000000    0.1808037
329400.0000000    0.2323271
329500.0000000    0.1527757
329600.0000000    0.1667487
329700.0000000    0.2363990
329800.0000000    0.2341195
329900.0000000    0.1727255
330000.0000000    0.1967176
330100.0000000    0.2037626
330200.0000000    0.1759399
330300.0000000    0.2792566
330400.0000000    0.2534395
330500.0000000    0.1940309
330600.0000000    0.2719167
330700.0000000    0.1605474
330800.0000000    0.1611967
330900.0000000    0.1561954
331000.0000000    0.2031053
331100.0000000    0.1952419
331200.0000000    0.1825957
331300.0000000    0.1708081
331400.0000000    0.1977149
331500.0000000    0.1702447
331600.0000000    0.2156580
331700.0000000    0.1674717
331800.0000000    0.2126835
331900.0000000    0.2251906
332000.0000000    0.1727772
332100.0000000    0.1766199
332200.0000000    0.1911548
332300.0000000    0.2163414
332400.0000000    0.1749573
332500.0000000    0.1696959
332600.0000000    0.1710432
332700.0000000    0.2118409
332800.0000000    0.1762523
332900.0000000    0.2013627
333000.0000000    0.2219191
333100.0000000    0.1976056
333200.0000000    0.1619697
333300.0000000    0.2029367
333400.0000000    0.2012975
333500.0000000    0.1923134
333600.0000000    0.1843186
333700.0000000    0.1677461
333800.0000000    0.1892159
333900.0000000    0.1832599
334000.0000000    0.2392988
334100.0000000    0.2009990
334200.0000000    0.2689276
334300.0000000    0.2245317
334400.0000000    0.3225771
334500.0000000    0.2395542
334600.0000000    0.2425786
334700.0000000    0.2873998
334800.0000000    0.2034753
334900.0000000    0.2757953
335000.0000000    0.2235843
335100.0000000    0.1918295
335200.0000000    0.1667051
335300.0000000    0.2231659
335400.0000000    0.2292859
335500.0000000    0.2634467
335600.0000000    0.1971173
335700.0000000    0.2501124
335800.0000000    0.2090988
335900.0000000    0.2240160
336000.0000000    0.2158571
336100.0000000    0.2199075
336200.0000000    0.1878793
336300.0000000    0.1462726
336400.0000000    0.2070514
336500.0000000    0.1837471
336600.0000000    0.1816334
336700.0000000    0.2294562
336800.0000000    0.1936941
336900.0000000    0.2381177
337000.0000000    0.1974621
337100.0000000    0.1835515
337200.0000000    0.2771814
337300.0000000    0.1998374
337400.0000000    0.1680431
337500.0000000    0.2380758
337600.0000000    0.1791587
337700.0000000    0.1762869
337800.0000000    0.2153161
337900.0000000    0.2197694
338000.0000000    0.1655928
338100.0000000    0.2219816
338200.0000000    0.2556362
338300.0000000    0.2027160
338400.0000000    0.1607691
338500.0000000    0.1926254
338600.0000000    0.2383682
338700.0000000    0.2935281
338800.0000000    0.1907771
338900.0000000    0.1690001
339000.0000000    0.1575132
339100.0000000    0.2034363
339200.0000000    0.2365416
339300.0000000    0.1359403
339400.0000000    0.1994666
339500.0000000    0.2365280
339600.0000000    0.2299709
339700.0000000    0.1605985
339800.0000000    0.2007155
339900.0000000    0.1875087
340000.0000000    0.2375124
340100.0000000    0.2487435
340200.0000000    0.2717903
340300.0000000    0.2310212
340400.0000000    0.2150228
340500.0000000    0.2321748
340600.0000000    0.1748849
340700.0000000    0.2132449
340800.0000000    0.1957096
340900.0000000    0.1677568
341000.0000000    0.1651711
341100.0000000    0.1745410
341200.0000000    0.1610048
341300.0000000    0.1608745
341400.0000000    0.2044400
341500.0000000    0.1971740
341600.0000000    0.1384957
341700.0000000    0.3211265
341800.0000000    0.1832639
341900.0000000    0.1938875
342000.0000000    0.2067531
342100.0000000    0.2324913
342200.0000000    0.2376275
342300.0000000    0.2110596
342400.0000000    0.2062025
342500.0000000    0.1809721
342600.0000000    0.2175282
342700.0000000    0.1721508
342800.0000000    0.2022684
342900.0000000    0.1928805
343000.0000000    0.2063123
343100.0000000    0.1794076
343200.0000000    0.2193955
343300.0000000    0.2094029
343400.0000000    0.2652358
343500.0000000    0.2688571
343600.0000000    0.2425112
343700.0000000    0.2721688
343800.0000000    0.2552745
343900.0000000    0.2243632
344000.0000000    0.2081807
344100.0000000    0.2190873
344200.0000000    0.2276376
344300.0000000    0.1147567
344400.0000000    0.1982331
344500.0000000    0.1887508
344600.0000000    0.1965089
344700.0000000    0.1761112
344800.0000000    0.1535822
344900.0000000    0.2116111
345000.0000000    0.2553679
345100.0000000    0.1951473
345200.0000000    0.2083973
345300.0000000    0.2094539
345400.0000000    0.2001047
345500.0000000    0.2493784
345600.0000000    0.2467645
345700.0000000    0.2126850
345800.0000000    0.1699637
345900.0000000    0.2180013
346000.0000000    0.2127850
346100.0000000    0.2725577
346200.0000000    0.1567076
346300.0000000    0.1840443
346400.0000000    0.1992404
346500.0000000    0.1824111
346600.0000000    0.1517598
346700.0000000    0.2040468
346800.0000000    0.1484077
346900.0000000    0.2210719
347000.0000000    0.2109841
347100.0000000    0.2355045
347200.0000000    0.2370085
347300.0000000    0.2205547
347400.0000000    0.1941048
347500.0000000    0.2340440
347600.0000000    0.2314210
347700.0000000    0.1966683
347800.0000000    0.2444915
347900.0000000    0.2209924
348000.0000000    0.2857955
348100.0000000    0.2659100
348200.0000000    0.1538948
348300.0000000    0.1971495
348400.0000000    0.2302716
348500.0000000    0.2583832
348600.0000000    0.2248585
348700.0000000    0.2054958
348800.0000000    0.3033374
348900.0000000    0.2650448
349000.0000000    0.2601446
349100.0000000    0.2384777
349200.0000000    0.2055961
349300.0000000    0.2311725
349400.0000000    0.2429041
349500.0000000    0.1655935
349600.0000000    0.1968046
349700.0000000    0.2045871
349800.0000000    0.2205447
349900.0000000    0.2604215
350000.0000000    0.1855163
350100.0000000    0.2140409
350200.0000000    0.2333154
350300.0000000    0.2249642
350400.0000000    0.1798043
350500.0000000    0.2297110
350600.0000000    0.2213892
350700.0000000    0.2339718
350800.0000000    0.2674292
350900.0000000    0.2280492
351000.0000000    0.2433800
351100.0000000    0.2362967
351200.0000000    0.2953409
351300.0000000    0.2466840
351400.0000000    0.2288104
351500.0000000    0.1865105
351600.0000000    0.1908530
351700.0000000    0.2016546
351800.0000000    0.2262312
351900.0000000    0.2292481
352000.0000000    0.2093120
352100.0000000    0.2121728
352200.0000000    0.2062642
352300.0000000    0.2064801
352400.0000000    0.1491706
352500.0000000    0.2013914
352600.0000000    0.2130122
352700.0000000    0.1691382
352800.0000000    0.1989741
352900.0000000    0.2204220
353000.0000000    0.1821667
353100.0000000    0.1884360
353200.0000000    0.1926927
353300.0000000    0.2024519
353400.0000000    0.1826912
353500.0000000    0.1678237
353600.0000000    0.2048145
353700.0000000    0.1954339
353800.0000000    0.1694818
353900.0000000    0.2505246
354000.0000000    0.2240905
354100.0000000    0.2816000
354200.0000000    0.1818316
354300.0000000    0.2677062
354400.0000000    0.2518042
354500.0000000    0.2507875
354600.0000000    0.2711922
354700.0000000    0.2052083
354800.0000000    0.2997300
354900.0000000    0.2132242
355000.0000000    0.2699905
355100.0000000    0.2579074
355200.0000000    0.2545367
355300.0000000    0.2264783
355400.0000000    0.2057692
355500.0000000    0.2409985
355600.0000000    0.2450509
355700.0000000    0.1840726
355800.0000000    0.1841564
355900.0000000    0.2718367
356000.0000000    0.2550358
356100.0000000    0.3008669
356200.0000000    0.2466108
356300.0000000    0.2474591
356400.0000000    0.2546811
356500.0000000    0.2477983
356600.0000000    0.2893575
356700.0000000    0.2030409
356800.0000000    0.2180229
356900.0000000    0.2037827
357000.0000000    0.2715243
357100.0000000    0.2194836
357200.0000000    0.1771223
357300.0000000    0.2151174
357400.0000000    0.2183460
357500.0000000    0.1881226
357600.0000000    0.2228793
357700.0000000    0.2481527
357800.0000000    0.2132642
357900.0000000    0.1981630
358000.0000000    0.2464291
358100.0000000    0.1912125
358200.0000000    0.1945127
358300.0000000    0.1989969
358400.0000000    0.1862056
358500.0000000    0.2591517
358600.0000000    0.1948017
358700.0000000    0.2773918
358800.0000000    0.2032932
358900.0000000    0.2041082
359000.0000000    0.1748300
359100.0000000    0.1750092
359200.0000000    0.2173101
359300.0000000    0.2460031
359400.0000000    0.1711356
359500.0000000    0.2269386
359600.0000000    0.2261480
359700.0000000    0.2313048
