@    title "RMSD"
@    xaxis  label "Time (ps)"
@    yaxis  label "RMSD (nm)"
849100.0000000    0.2203804
849200.0000000    0.2225263
849300.0000000    0.2537857
849400.0000000    0.2199301
849500.0000000    0.2882617
849600.0000000    0.2102513
849700.0000000    0.2449883
849800.0000000    0.2290462
849900.0000000    0.2911508
850000.0000000    0.2184701
850100.0000000    0.2744198
850200.0000000    0.2322828
850300.0000000    0.1852037
850400.0000000    0.2801699
850500.0000000    0.2583632
850600.0000000    0.2799922
850700.0000000    0.2307981
850800.0000000    0.2231091
850900.0000000    0.2382738
851000.0000000    0.2970440
851100.0000000    0.2054119
851200.0000000    0.2436910
851300.0000000    0.2288709
851400.0000000    0.2623809
851500.0000000    0.2223000
851600.0000000    0.2145355
851700.0000000    0.2566300
851800.0000000    0.3386287
851900.0000000    0.3122721
852000.0000000    0.3099316
852100.0000000    0.2628213
852200.0000000    0.2154819
852300.0000000    0.2943195
852400.0000000    0.2380961
852500.0000000    0.2205903
852600.0000000    0.2374346
852700.0000000    0.2738583
852800.0000000    0.2735640
852900.0000000    0.2662507
853000.0000000    0.2970779
853100.0000000    0.2956418
853200.0000000    0.2666254
853300.0000000    0.2380991
853400.0000000    0.2326407
853500.0000000    0.2592454
853600.0000000    0.2549517
853700.0000000    0.2500426
853800.0000000    0.2513073
853900.0000000    0.2984464
854000.0000000    0.2426037
854100.0000000    0.2924551
854200.0000000    0.2105931
854300.0000000    0.2016138
854400.0000000    0.1912815
854500.0000000    0.2259313
854600.0000000    0.2424066
854700.0000000    0.1984417
854800.0000000    0.2319002
854900.0000000    0.2382532
855000.0000000    0.2111456
855100.0000000    0.2153874
855200.0000000    0.2455222
855300.0000000    0.2829712
855400.0000000    0.2518097
855500.0000000    0.2554551
855600.0000000    0.2246851
855700.0000000    0.2636679
855800.0000000    0.2346386
855900.0000000    0.1617754
856000.0000000    0.2242017
856100.0000000    0.2378694
856200.0000000    0.1736038
856300.0000000    0.2214254
856400.0000000    0.2599080
856500.0000000    0.2265196
856600.0000000    0.2550174
856700.0000000    0.2397426
856800.0000000    0.2805025
856900.0000000    0.2666503
857000.0000000    0.2763463
857100.0000000    0.2775441
857200.0000000    0.2945666
857300.0000000    0.2342206
857400.0000000    0.2103975
857500.0000000    0.2505547
857600.0000000    0.1657122
857700.0000000    0.2156908
857800.0000000    0.2451735
857900.0000000    0.1956794
858000.0000000    0.1467179
858100.0000000    0.2758983
858200.0000000    0.2632661
858300.0000000    0.2419624
858400.0000000    0.1706770
858500.0000000    0.2154207
858600.0000000    0.2461074
858700.0000000    0.2610252
858800.0000000    0.2730841
858900.0000000    0.1967432
859000.0000000    0.2142030
859100.0000000    0.2379260
859200.0000000    0.2059283
859300.0000000    0.2318440
859400.0000000    0.3056342
859500.0000000    0.2339098
859600.0000000    0.2166986
859700.0000000    0.2409093
859800.0000000    0.2505897
859900.0000000    0.2385906
860000.0000000    0.2130528
860100.0000000    0.2092767
860200.0000000    0.2239813
860300.0000000    0.1935994
860400.0000000    0.2419862
860500.0000000    0.1678429
860600.0000000    0.2031848
860700.0000000    0.2915215
860800.0000000    0.2260088
860900.0000000    0.2148197
861000.0000000    0.2554651
861100.0000000    0.3058817
861200.0000000    0.2201049
861300.0000000    0.2932156
861400.0000000    0.2316241
861500.0000000    0.2251361
861600.0000000    0.2489658
861700.0000000    0.2558338
861800.0000000    0.1976283
861900.0000000    0.1734926
862000.0000000    0.2192014
862100.0000000    0.2758485
862200.0000000    0.2624398
862300.0000000    0.2185653
862400.0000000    0.1965702
862500.0000000    0.2306872
862600.0000000    0.2212737
862700.0000000    0.2048109
862800.0000000    0.1927477
862900.0000000    0.1999319
863000.0000000    0.2379630
863100.0000000    0.2200655
863200.0000000    0.2363279
863300.0000000    0.2766904
863400.0000000    0.2099134
863500.0000000    0.2788346
863600.0000000    0.2068889
863700.0000000    0.2284549
863800.0000000    0.2295316
863900.0000000    0.2064979
864000.0000000    0.1829376
864100.0000000    0.2208756
864200.0000000    0.2160767
864300.0000000    0.2362385
864400.0000000    0.2479543
864500.0000000    0.2402154
864600.0000000    0.2099910
864700.0000000    0.2305065
864800.0000000    0.2852032
864900.0000000    0.2504660
865000.0000000    0.2206647
865100.0000000    0.1996506
865200.0000000    0.2390713
865300.0000000    0.2404452
865400.0000000    0.2203539
865500.0000000    0.2203409
865600.0000000    0.1792540
865700.0000000    0.1928873
865800.0000000    0.2303680
865900.0000000    0.2202588
866000.0000000    0.2779120
866100.0000000    0.2351575
866200.0000000    0.2318182
866300.0000000    0.2491619
866400.0000000    0.1881423
866500.0000000    0.2839815
866600.0000000    0.2249057
866700.0000000    0.2524948
866800.0000000    0.2419020
866900.0000000    0.2756258
867000.0000000    0.2555625
867100.0000000    0.2396648
867200.0000000    0.2938194
867300.0000000    0.2604087
867400.0000000    0.2232154
867500.0000000    0.1815338
867600.0000000    0.2753456
867700.0000000    0.2552553
867800.0000000    0.3014290
867900.0000000    0.3167722
868000.0000000    0.1998449
868100.0000000    0.2210498
868200.0000000    0.2529126
868300.0000000    0.2317683
868400.0000000    0.2231314
868500.0000000    0.2435020
868600.0000000    0.2001790
868700.0000000    0.2940570
868800.0000000    0.3536410
868900.0000000    0.2933619
869000.0000000    0.2312849
869100.0000000    0.2679405
869200.0000000    0.2444092
869300.0000000    0.2164713
869400.0000000    0.2379405
869500.0000000    0.2455894
869600.0000000    0.1760592
869700.0000000    0.2388317
869800.0000000    0.2852149
869900.0000000    0.2710446
870000.0000000    0.2511331
870100.0000000    0.2283299
870200.0000000    0.2712539
870300.0000000    0.2389537
870400.0000000    0.2042391
870500.0000000    0.2520019
870600.0000000    0.1879451
870700.0000000    0.2341520
870800.0000000    0.3059452
870900.0000000    0.2071041
871000.0000000    0.1799272
871100.0000000    0.2619761
871200.0000000    0.3047009
871300.0000000    0.2183547
871400.0000000    0.2768801
871500.0000000    0.2693749
871600.0000000    0.2434288
871700.0000000    0.2494157
871800.0000000    0.2537101
871900.0000000    0.2333430
872000.0000000    0.2456068
872100.0000000    0.2235272
872200.0000000    0.2446080
872300.0000000    0.2699068
872400.0000000    0.2230712
872500.0000000    0.2091042
872600.0000000    0.1942604
872700.0000000    0.2486060
872800.0000000    0.2359613
872900.0000000    0.2228395
873000.0000000    0.1982533
873100.0000000    0.1597521
873200.0000000    0.2266666
873300.0000000    0.2268635
873400.0000000    0.2220253
873500.0000000    0.2402096
873600.0000000    0.2306296
873700.0000000    0.2427216
873800.0000000    0.2097929
873900.0000000    0.1702739
874000.0000000    0.2061215
874100.0000000    0.2650408
874200.0000000    0.2470553
874300.0000000    0.2189990
874400.0000000    0.2066826
874500.0000000    0.2807653
874600.0000000    0.2331019
874700.0000000    0.1973567
874800.0000000    0.2168654
874900.0000000    0.2522569
875000.0000000    0.2135205
875100.0000000    0.2313801
875200.0000000    0.2339219
875300.0000000    0.2135034
875400.0000000    0.2817401
875500.0000000    0.2537444
875600.0000000    0.1811021
875700.0000000    0.2137893
875800.0000000    0.2192469
875900.0000000    0.2162985
876000.0000000    0.2655987
876100.0000000    0.2072002
876200.0000000    0.2372826
876300.0000000    0.2280911
876400.0000000    0.2570814
876500.0000000    0.2084342
876600.0000000    0.2323923
876700.0000000    0.2814406
876800.0000000    0.2723639
876900.0000000    0.2300468
877000.0000000    0.2066022
877100.0000000    0.2150575
877200.0000000    0.1858470
877300.0000000    0.2274393
877400.0000000    0.2256082
877500.0000000    0.1901847
877600.0000000    0.2235385
877700.0000000    0.2278834
877800.0000000    0.2295787
877900.0000000    0.1682455
878000.0000000    0.2337051
878100.0000000    0.2112886
878200.0000000    0.2256285
878300.0000000    0.1456015
878400.0000000    0.2313625
878500.0000000    0.2282776
878600.0000000    0.2043796
878700.0000000    0.2054566
878800.0000000    0.2339053
878900.0000000    0.2069942
879000.0000000    0.2094837
879100.0000000    0.2117759
879200.0000000    0.2994032
879300.0000000    0.2012440
879400.0000000    0.2412390
879500.0000000    0.2182015
879600.0000000    0.3390521
879700.0000000    0.2271644
879800.0000000    0.2395090
879900.0000000    0.2616986
880000.0000000    0.2276768
880100.0000000    0.1982655
880200.0000000    0.2249315
880300.0000000    0.2388379
880400.0000000    0.2910545
880500.0000000    0.2131190
880600.0000000    0.2155269
880700.0000000    0.2707978
880800.0000000    0.3061666
880900.0000000    0.2561194
881000.0000000    0.2707810
881100.0000000    0.2289430
881200.0000000    0.2531929
881300.0000000    0.3107879
881400.0000000    0.1690149
881500.0000000    0.1904888
881600.0000000    0.1929417
881700.0000000    0.2116456
881800.0000000    0.2114157
881900.0000000    0.2304237
882000.0000000    0.2146861
882100.0000000    0.2385720
882200.0000000    0.2650059
882300.0000000    0.3169134
882400.0000000    0.2464698
882500.0000000    0.2561283
882600.0000000    0.2001900
882700.0000000    0.2010352
882800.0000000    0.2183165
882900.0000000    0.2322382
883000.0000000    0.2271816
883100.0000000    0.2538794
883200.0000000    0.2259071
883300.0000000    0.2380445
883400.0000000    0.2269038
883500.0000000    0.2006377
883600.0000000    0.2045451
883700.0000000    0.2258611
883800.0000000    0.2332407
883900.0000000    0.2957156
884000.0000000    0.2734811
884100.0000000    0.2281017
884200.0000000    0.2602046
884300.0000000    0.2333799
884400.0000000    0.2262258
884500.0000000    0.2326173
884600.0000000    0.2674457
884700.0000000    0.2499303
884800.0000000    0.1995055
884900.0000000    0.1553166
885000.0000000    0.1951482
885100.0000000    0.2413974
885200.0000000    0.2116099
885300.0000000    0.2337566
885400.0000000    0.2172120
885500.0000000    0.2349733
885600.0000000    0.1970335
885700.0000000    0.1608207
885800.0000000    0.2588095
885900.0000000    0.1926839
886000.0000000    0.1847912
886100.0000000    0.2203283
886200.0000000    0.2379062
886300.0000000    0.3053208
886400.0000000    0.2721505
886500.0000000    0.2896898
886600.0000000    0.2515208
886700.0000000    0.2313782
886800.0000000    0.2726143
886900.0000000    0.2405342
887000.0000000    0.2497522
887100.0000000    0.3266082
887200.0000000    0.2962205
887300.0000000    0.2159556
887400.0000000    0.2991286
887500.0000000    0.2317582
887600.0000000    0.2240173
887700.0000000    0.2171731
887800.0000000    0.2445824
887900.0000000    0.2496849
888000.0000000    0.2728572
888100.0000000    0.2628029
888200.0000000    0.2882196
888300.0000000    0.2285666
888400.0000000    0.2772821
888500.0000000    0.2959564
888600.0000000    0.2522971
888700.0000000    0.1987632
888800.0000000    0.2566374
888900.0000000    0.2349203
889000.0000000    0.2560221
889100.0000000    0.2420466
889200.0000000    0.2249777
889300.0000000    0.2483576
889400.0000000    0.2035097
889500.0000000    0.2607743
889600.0000000    0.2883193
889700.0000000    0.2233143
889800.0000000    0.2194236
889900.0000000    0.2111569
890000.0000000    0.2588976
890100.0000000    0.2763083
890200.0000000    0.1837574
890300.0000000    0.2139509
890400.0000000    0.2090978
890500.0000000    0.2433559
890600.0000000    0.1326355
890700.0000000    0.1484377
890800.0000000    0.2098772
890900.0000000    0.2311687
891000.0000000    0.2555053
891100.0000000    0.2185147
891200.0000000    0.1591791
891300.0000000    0.2368426
891400.0000000    0.2238676
891500.0000000    0.2168499
891600.0000000    0.2376944
891700.0000000    0.2132336
891800.0000000    0.2280350
891900.0000000    0.2563418
892000.0000000    0.2876135
892100.0000000    0.1486342
892200.0000000    0.1988844
892300.0000000    0.2446073
892400.0000000    0.2126589
892500.0000000    0.2220561
892600.0000000    0.2421472
892700.0000000    0.2597296
892800.0000000    0.1694953
892900.0000000    0.2225842
893000.0000000    0.2574622
893100.0000000    0.1967772
893200.0000000    0.2208511
893300.0000000    0.2375807
893400.0000000    0.1821868
893500.0000000    0.2469310
893600.0000000    0.1766676
893700.0000000    0.2104232
893800.0000000    0.2331331
893900.0000000    0.2277283
894000.0000000    0.2227138
894100.0000000    0.2268628
894200.0000000    0.2668257
894300.0000000    0.2608565
894400.0000000    0.2999023
894500.0000000    0.2548062
894600.0000000    0.2444485
894700.0000000    0.2611284
894800.0000000    0.2028903
894900.0000000    0.2266017
895000.0000000    0.1847699
895100.0000000    0.2008892
895200.0000000    0.1795105
895300.0000000    0.2144641
895400.0000000    0.2978149
895500.0000000    0.2015642
895600.0000000    0.2466944
895700.0000000    0.2660408
895800.0000000    0.2291526
895900.0000000    0.2244984
896000.0000000    0.2568146
896100.0000000    0.2040831
896200.0000000    0.2177947
896300.0000000    0.2683820
896400.0000000    0.2304730
896500.0000000    0.2533153
896600.0000000    0.3581189
896700.0000000    0.2514416
896800.0000000    0.2408439
896900.0000000    0.3145282
897000.0000000    0.3446298
897100.0000000    0.3395963
897200.0000000    0.2451630
897300.0000000    0.3252091
897400.0000000    0.2387771
897500.0000000    0.2348785
897600.0000000    0.3178004
897700.0000000    0.3005225
897800.0000000    0.2512564
897900.0000000    0.2440452
898000.0000000    0.2452466
898100.0000000    0.2292550
898200.0000000    0.2145667
898300.0000000    0.2684930
898400.0000000    0.2386408
898500.0000000    0.2937073
898600.0000000    0.2217278
898700.0000000    0.2257714
898800.0000000    0.2364254
898900.0000000    0.2449940
899000.0000000    0.2243128
899100.0000000    0.2507850
899200.0000000    0.2420790
899300.0000000    0.2083658
899400.0000000    0.2597515
899500.0000000    0.2796422
899600.0000000    0.2528089
899700.0000000    0.2182169
899800.0000000    0.2239141
899900.0000000    0.2707590
900000.0000000    0.2310213
900100.0000000    0.2341446
900200.0000000    0.2526267
900300.0000000    0.2526321
900400.0000000    0.2802878
900500.0000000    0.2961226
900600.0000000    0.2531820
900700.0000000    0.1867677
900800.0000000    0.2818492
900900.0000000    0.2507108
901000.0000000    0.2320885
901100.0000000    0.2177638
901200.0000000    0.2714438
901300.0000000    0.1980214
901400.0000000    0.2601360
901500.0000000    0.2435305
901600.0000000    0.1770963
901700.0000000    0.2689498
901800.0000000    0.2201319
901900.0000000    0.2524364
902000.0000000    0.2099583
902100.0000000    0.2396897
902200.0000000    0.2532004
902300.0000000    0.2296368
902400.0000000    0.2051323
902500.0000000    0.2315489
