@    title "RMSD"
107200.0000000    0.2209996
107300.0000000    0.1808348
107400.0000000    0.2247501
107500.0000000    0.2257167
107600.0000000    0.2064197
107700.0000000    0.2427085
107800.0000000    0.2517594
107900.0000000    0.2225788
108000.0000000    0.2460796
108100.0000000    0.2357172
108200.0000000    0.2208407
108300.0000000    0.1845598
108400.0000000    0.1934419
108500.0000000    0.2080033
108600.0000000    0.2012665
108700.0000000    0.1219193
108800.0000000    0.2013486
108900.0000000    0.2054273
109000.0000000    0.1971883
109100.0000000    0.2224527
109200.0000000    0.1927430
109300.0000000    0.1874599
109400.0000000    0.1658515
109500.0000000    0.2096134
109600.0000000    0.1869977
109700.0000000    0.2032373
109800.0000000    0.2019121
109900.0000000    0.1655960
110000.0000000    0.2475332
110100.0000000    0.2372066
110200.0000000    0.2027541
110300.0000000    0.2422524
110400.0000000    0.2567444
110500.0000000    0.2649145
110600.0000000    0.2339884
110700.0000000    0.2629776
110800.0000000    0.2577850
110900.0000000    0.2457532
111000.0000000    0.2328060
111100.0000000    0.2211081
111200.0000000    0.1926126
111300.0000000    0.2004859
111400.0000000    0.1829425
111500.0000000    0.1971470
111600.0000000    0.2085334
111700.0000000    0.1806186
111800.0000000    0.2268446
111900.0000000    0.2176366
112000.0000000    0.2124252
112100.0000000    0.2236879
112200.0000000    0.2758817
112300.0000000    0.1842815
112400.0000000    0.1917808
112500.0000000    0.2384027
112600.0000000    0.1881079
112700.0000000    0.2296461
112800.0000000    0.2595971
112900.0000000    0.2468967
113000.0000000    0.1610040
113100.0000000    0.2354234
113200.0000000    0.2072770
113300.0000000    0.1776301
113400.0000000    0.1650822
113500.0000000    0.2065229
113600.0000000    0.2046306
113700.0000000    0.2256546
113800.0000000    0.2085650
113900.0000000    0.1619590
114000.0000000    0.1608785
114100.0000000    0.1784135
114200.0000000    0.1719282
114300.0000000    0.2528522
114400.0000000    0.1749196
114500.0000000    0.2299185
114600.0000000    0.2141072
114700.0000000    0.2382574
114800.0000000    0.1657869
114900.0000000    0.1691006
115000.0000000    0.2253087
115100.0000000    0.2162582
115200.0000000    0.1938484
115300.0000000    0.1925929
115400.0000000    0.2498606
115500.0000000    0.1908640
115600.0000000    0.2445382
115700.0000000    0.2803869
115800.0000000    0.2145632
115900.0000000    0.2537702
116000.0000000    0.1830456
116100.0000000    0.1793219
116200.0000000    0.2065685
116300.0000000    0.1747756
116400.0000000    0.1822390
116500.0000000    0.2242226
116600.0000000    0.1679475
116700.0000000    0.1916716
116800.0000000    0.2403832
116900.0000000    0.2324162
117000.0000000    0.2187886
117100.0000000    0.1895718
117200.0000000    0.1905730
117300.0000000    0.2623330
117400.0000000    0.2060970
117500.0000000    0.2557592
117600.0000000    0.1551514
117700.0000000    0.2058351
117800.0000000    0.2139573
117900.0000000    0.1834852
118000.0000000    0.2550154
118100.0000000    0.1818611
118200.0000000    0.1995810
118300.0000000    0.2736441
118400.0000000    0.2857767
118500.0000000    0.2699861
118600.0000000    0.1894242
118700.0000000    0.2729389
118800.0000000    0.1969222
118900.0000000    0.1336655
119000.0000000    0.1795738
119100.0000000    0.2138218
119200.0000000    0.2565647
119300.0000000    0.2312852
119400.0000000    0.2192793
119500.0000000    0.1557544
119600.0000000    0.2287722
119700.0000000    0.2085724
119800.0000000    0.2218394
119900.0000000    0.2188967
120000.0000000    0.1973255
120100.0000000    0.1799980
120200.0000000    0.1740480
120300.0000000    0.2377063
120400.0000000    0.1888373
120500.0000000    0.2167631
120600.0000000    0.2166478
120700.0000000    0.2374596
120800.0000000    0.2932839
120900.0000000    0.2184452
121000.0000000    0.2241229
121100.0000000    0.2528072
121200.0000000    0.2511311
121300.0000000    0.2004268
121400.0000000    0.2717893
121500.0000000    0.2217293
121600.0000000    0.1843737
121700.0000000    0.2025811
121800.0000000    0.2136235
121900.0000000    0.2469652
122000.0000000    0.1911067
122100.0000000    0.2345332
122200.0000000    0.2429078
122300.0000000    0.2786946
122400.0000000    0.2117653
122500.0000000    0.2466731
122600.0000000    0.2228704
122700.0000000    0.2040718
122800.0000000    0.2610557
122900.0000000    0.2341686
123000.0000000    0.2668814
123100.0000000    0.2626769
123200.0000000    0.2355789
123300.0000000    0.2241980
123400.0000000    0.1689295
123500.0000000    0.2554294
123600.0000000    0.1893613
123700.0000000    0.2651754
123800.0000000    0.1898291
123900.0000000    0.2430914
124000.0000000    0.2816186
124100.0000000    0.2418079
124200.0000000    0.2341230
124300.0000000    0.2286999
124400.0000000    0.1836537
124500.0000000    0.1948516
124600.0000000    0.2247403
124700.0000000    0.2241094
124800.0000000    0.2200922
124900.0000000    0.2216829
125000.0000000    0.2363881
125100.0000000    0.2068246
125200.0000000    0.2984510
125300.0000000    0.1839479
125400.0000000    0.1627343
125500.0000000    0.1707284
125600.0000000    0.2727943
125700.0000000    0.2107945
125800.0000000    0.2484114
125900.0000000    0.1965106
126000.0000000    0.2497820
126100.0000000    0.1972478
126200.0000000    0.2184401
126300.0000000    0.1889409
126400.0000000    0.1884285
126500.0000000    0.2052142
126600.0000000    0.2192204
126700.0000000    0.1633528
126800.0000000    0.2004154
126900.0000000    0.1935377
127000.0000000    0.1886386
127100.0000000    0.1973772
127200.0000000    0.2096811
127300.0000000    0.1662034
127400.0000000    0.2029762
127500.0000000    0.1874574
127600.0000000    0.1617583
127700.0000000    0.1882612
127800.0000000    0.2297237
127900.0000000    0.2289818
128000.0000000    0.1918561
128100.0000000    0.1857549
128200.0000000    0.2173632
128300.0000000    0.2361788
128400.0000000    0.2410699
128500.0000000    0.2129557
128600.0000000    0.2045616
128700.0000000    0.2701084
128800.0000000    0.2403030
128900.0000000    0.1927105
129000.0000000    0.2307174
129100.0000000    0.2130401
129200.0000000    0.2131034
129300.0000000    0.1695832
129400.0000000    0.1785705
129500.0000000    0.2063648
129600.0000000    0.2063107
129700.0000000    0.2670644
129800.0000000    0.2360660
129900.0000000    0.2217320
130000.0000000    0.2636834
130100.0000000    0.2751980
130200.0000000    0.2629056
130300.0000000    0.2513074
130400.0000000    0.2717790
130500.0000000    0.2626093
130600.0000000    0.2489267
130700.0000000    0.2535720
130800.0000000    0.2189048
130900.0000000    0.2140679
131000.0000000    0.2641213
131100.0000000    0.2207814
131200.0000000    0.2423174
131300.0000000    0.2733968
131400.0000000    0.2333311
131500.0000000    0.2260278
131600.0000000    0.2364310
131700.0000000    0.2015891
131800.0000000    0.2754022
131900.0000000    0.2085532
132000.0000000    0.2182609
132100.0000000    0.1988980
132200.0000000    0.2225166
132300.0000000    0.1719522
132400.0000000    0.2111094
132500.0000000    0.1919714
132600.0000000    0.2477518
132700.0000000    0.1935434
132800.0000000    0.1769472
132900.0000000    0.1640221
133000.0000000    0.1814344
133100.0000000    0.1690512
133200.0000000    0.1976948
133300.0000000    0.1398692
133400.0000000    0.1717815
133500.0000000    0.2379536
133600.0000000    0.1894040
133700.0000000    0.1560498
133800.0000000    0.2175826
133900.0000000    0.1588839
134000.0000000    0.2047822
134100.0000000    0.1309415
134200.0000000    0.1640688
134300.0000000    0.2010764
134400.0000000    0.2525663
134500.0000000    0.2265295
134600.0000000    0.2214393
134700.0000000    0.2227451
134800.0000000    0.2012723
134900.0000000    0.1808002
135000.0000000    0.1765171
135100.0000000    0.1968064
135200.0000000    0.1556718
135300.0000000    0.2246389
135400.0000000    0.2472699
135500.0000000    0.2469328
135600.0000000    0.2587078
135700.0000000    0.1862065
135800.0000000    0.1945752
135900.0000000    0.2107973
136000.0000000    0.2545380
136100.0000000    0.2448978
136200.0000000    0.1721372
136300.0000000    0.2582231
136400.0000000    0.2528153
136500.0000000    0.2557830
136600.0000000    0.2290199
136700.0000000    0.1969606
136800.0000000    0.2037716
136900.0000000    0.2274796
137000.0000000    0.2001566
137100.0000000    0.2104417
137200.0000000    0.1653740
137300.0000000    0.2220522
137400.0000000    0.1830550
137500.0000000    0.1745225
137600.0000000    0.2050255
137700.0000000    0.2011605
137800.0000000    0.2114054
137900.0000000    0.1513327
138000.0000000    0.2493020
138100.0000000    0.2119788
138200.0000000    0.2573177
138300.0000000    0.1639656
138400.0000000    0.2566994
138500.0000000    0.1595394
138600.0000000    0.2260938
138700.0000000    0.1990659
138800.0000000    0.1894286
138900.0000000    0.1738930
139000.0000000    0.1517161
139100.0000000    0.2121020
139200.0000000    0.1947881
139300.0000000    0.1725329
139400.0000000    0.1779209
139500.0000000    0.1856717
139600.0000000    0.1782383
139700.0000000    0.2381684
139800.0000000    0.2129967
139900.0000000    0.1998544
140000.0000000    0.2272694
140100.0000000    0.2112223
140200.0000000    0.1901010
140300.0000000    0.2333645
140400.0000000    0.1816873
140500.0000000    0.2829758
140600.0000000    0.2391934
140700.0000000    0.2573124
140800.0000000    0.1605342
140900.0000000    0.1964272
141000.0000000    0.2363707
141100.0000000    0.2181064
141200.0000000    0.2425068
141300.0000000    0.2047756
141400.0000000    0.2223575
141500.0000000    0.2045240
141600.0000000    0.1874665
141700.0000000    0.2386795
141800.0000000    0.2372764
141900.0000000    0.1990822
142000.0000000    0.2740509
142100.0000000    0.1598243
142200.0000000    0.1754998
142300.0000000    0.1611509
142400.0000000    0.1801332
142500.0000000    0.1902085
142600.0000000    0.1891692
142700.0000000    0.1832637
142800.0000000    0.1498844
142900.0000000    0.2055881
143000.0000000    0.1783728
143100.0000000    0.1455294
143200.0000000    0.1997537
143300.0000000    0.1603761
143400.0000000    0.1769879
143500.0000000    0.2044917
143600.0000000    0.2233374
143700.0000000    0.2275193
143800.0000000    0.2589844
143900.0000000    0.2343276
144000.0000000    0.2020249
144100.0000000    0.2183829
144200.0000000    0.2019206
144300.0000000    0.1827651
144400.0000000    0.2211415
144500.0000000    0.2086395
144600.0000000    0.2198922
144700.0000000    0.2289539
144800.0000000    0.1933813
144900.0000000    0.2144227
145000.0000000    0.1891174
145100.0000000    0.1484924
145200.0000000    0.2043934
145300.0000000    0.2372712
145400.0000000    0.2694189
145500.0000000    0.2441583
145600.0000000    0.2391733
145700.0000000    0.2031895
145800.0000000    0.2441690
145900.0000000    0.1416318
146000.0000000    0.1977110
146100.0000000    0.2040484
146200.0000000    0.2072480
146300.0000000    0.2531559
146400.0000000    0.2593012
146500.0000000    0.1983018
146600.0000000    0.1910226
146700.0000000    0.2387619
146800.0000000    0.1997939
146900.0000000    0.2238442
147000.0000000    0.1137327
147100.0000000    0.2083651
147200.0000000    0.2415589
147300.0000000    0.2439229
147400.0000000    0.2341040
147500.0000000    0.2345753
147600.0000000    0.2602625
147700.0000000    0.2533377
147800.0000000    0.1759307
147900.0000000    0.2870430
148000.0000000    0.2979656
148100.0000000    0.2306424
148200.0000000    0.2675833
148300.0000000    0.2613313
148400.0000000    0.2455753
148500.0000000    0.2934015
148600.0000000    0.2380897
148700.0000000    0.2413112
148800.0000000    0.1835432
148900.0000000    0.1959356
149000.0000000    0.2418401
149100.0000000    0.2165328
149200.0000000    0.1743572
149300.0000000    0.2126075
149400.0000000    0.1866986
149500.0000000    0.1751997
149600.0000000    0.2291853
149700.0000000    0.1612360
149800.0000000    0.1879924
149900.0000000    0.1855127
150000.0000000    0.1731614
150100.0000000    0.1349818
150200.0000000    0.1666330
150300.0000000    0.1950937
150400.0000000    0.2237903
150500.0000000    0.2248956
150600.0000000    0.2272469
150700.0000000    0.2379337
150800.0000000    0.1793267
150900.0000000    0.2078461
151000.0000000    0.2333821
151100.0000000    0.2306243
151200.0000000    0.2468785
151300.0000000    0.2743426
151400.0000000    0.2720899
151500.0000000    0.2047845
151600.0000000    0.1988136
151700.0000000    0.2286230
151800.0000000    0.2801493
151900.0000000    0.2088972
152000.0000000    0.2111012
152100.0000000    0.1686832
152200.0000000    0.3055839
152300.0000000    0.2071911
152400.0000000    0.2316179
152500.0000000    0.2382109
152600.0000000    0.1753308
152700.0000000    0.2017426
152800.0000000    0.2150432
152900.0000000    0.2372866
153000.0000000    0.2007754
153100.0000000    0.2060737
153200.0000000    0.2551120
153300.0000000    0.2507802
153400.0000000    0.2066078
153500.0000000    0.2597003
153600.0000000    0.2578101
153700.0000000    0.2450856
153800.0000000    0.2644377
153900.0000000    0.1925712
154000.0000000    0.2625529
154100.0000000    0.1924328
154200.0000000    0.2132824
154300.0000000    0.2241751
154400.0000000    0.1615440
154500.0000000    0.2256305
154600.0000000    0.2264712
154700.0000000    0.2475866
154800.0000000    0.2157650
154900.0000000    0.1890805
155000.0000000    0.2079451
155100.0000000    0.2210460
155200.0000000    0.2741534
155300.0000000    0.2253095
155400.0000000    0.2809121
155500.0000000    0.2194960
155600.0000000    0.2104361
155700.0000000    0.2428813
155800.0000000    0.2550685
155900.0000000    0.2727125
156000.0000000    0.2602189
156100.0000000    0.2199469
156200.0000000    0.2568863
156300.0000000    0.2528433
156400.0000000    0.2521357
156500.0000000    0.2545922
156600.0000000    0.2376039
156700.0000000    0.2215297
156800.0000000    0.1995273
156900.0000000    0.2040574
157000.0000000    0.1915821
157100.0000000    0.2742543
157200.0000000    0.2013794
157300.0000000    0.2433874
157400.0000000    0.2290007
157500.0000000    0.3274973
157600.0000000    0.1617616
157700.0000000    0.2224126
157800.0000000    0.2301403
157900.0000000    0.2077900
158000.0000000    0.2319779
158100.0000000    0.2063583
158200.0000000    0.2078409
158300.0000000    0.2461304
158400.0000000    0.2258225
158500.0000000    0.2259320
158600.0000000    0.1862597
158700.0000000    0.2235334
158800.0000000    0.2474691
158900.0000000    0.1705740
159000.0000000    0.2193000
159100.0000000    0.2912440
159200.0000000    0.2869625
159300.0000000    0.2174748
159400.0000000    0.2525768
159500.0000000    0.2429539
159600.0000000    0.2853732
159700.0000000    0.2236758
159800.0000000    0.2586905
159900.0000000    0.2530873
160000.0000000    0.2661490
160100.0000000    0.1810810
160200.0000000    0.2801034
160300.0000000    0.2368333
160400.0000000    0.1899803
160500.0000000    0.3154626
160600.0000000    0.2157068
160700.0000000    0.1997271
160800.0000000    0.2128657
160900.0000000    0.2624912
161000.0000000    0.2515693
161100.0000000    0.3039846
161200.0000000    0.2755986
161300.0000000    0.2118798
161400.0000000    0.2132914
161500.0000000    0.1849415
161600.0000000    0.1894700
161700.0000000    0.2078402
161800.0000000    0.2135562
161900.0000000    0.2427882
162000.0000000    0.2493846
162100.0000000    0.2201713
162200.0000000    0.2552139
162300.0000000    0.2505842
162400.0000000    0.2559184
162500.0000000    0.2663676
162600.0000000    0.2245263
162700.0000000    0.2192025
162800.0000000    0.1479491
162900.0000000    0.1663288
163000.0000000    0.1625565
163100.0000000    0.2335494
163200.0000000    0.2290177
163300.0000000    0.2234163
163400.0000000    0.2221395
163500.0000000    0.2189869
163600.0000000    0.2987140
163700.0000000    0.2168644
163800.0000000    0.1850751
163900.0000000    0.1731890
164000.0000000    0.2037130
164100.0000000    0.1707184
164200.0000000    0.1624090
164300.0000000    0.1817114
