@    title "RMSD"
107200.0000000    0.3101228
107300.0000000    0.2750112
107400.0000000    0.2908050
107500.0000000    0.2300814
107600.0000000    0.2559650
107700.0000000    0.2894626
107800.0000000    0.2371308
107900.0000000    0.2533014
108000.0000000    0.2189900
108100.0000000    0.2585042
108200.0000000    0.2488507
108300.0000000    0.2339145
108400.0000000    0.2473413
108500.0000000    0.2682875
108600.0000000    0.3000331
108700.0000000    0.2504432
108800.0000000    0.2866175
108900.0000000    0.2394635
109000.0000000    0.2585661
109100.0000000    0.2437790
109200.0000000    0.1940044
109300.0000000    0.2421755
109400.0000000    0.2549207
109500.0000000    0.2950592
109600.0000000    0.2708298
109700.0000000    0.2871938
109800.0000000    0.2657573
109900.0000000    0.2431520
110000.0000000    0.2399010
110100.0000000    0.2360681
110200.0000000    0.2401423
110300.0000000    0.2431083
110400.0000000    0.2763347
110500.0000000    0.2359343
110600.0000000    0.1677481
110700.0000000    0.2420190
110800.0000000    0.2293162
110900.0000000    0.2575333
111000.0000000    0.2592075
111100.0000000    0.1938112
111200.0000000    0.2407049
111300.0000000    0.2359260
111400.0000000    0.2116332
111500.0000000    0.2251593
111600.0000000    0.2412028
111700.0000000    0.2370252
111800.0000000    0.2645152
111900.0000000    0.3409765
112000.0000000    0.2760376
112100.0000000    0.2234586
112200.0000000    0.2287952
112300.0000000    0.2431865
112400.0000000    0.2265705
112500.0000000    0.1878198
112600.0000000    0.1800694
112700.0000000    0.1528809
112800.0000000    0.2370227
112900.0000000    0.1879135
113000.0000000    0.2040506
113100.0000000    0.2546926
113200.0000000    0.2581658
113300.0000000    0.2115535
113400.0000000    0.2289328
113500.0000000    0.2212372
113600.0000000    0.2709018
113700.0000000    0.2303989
113800.0000000    0.2391570
113900.0000000    0.1944486
114000.0000000    0.1939803
114100.0000000    0.1818746
114200.0000000    0.2048763
114300.0000000    0.2505093
114400.0000000    0.2171185
114500.0000000    0.2232155
114600.0000000    0.2003849
114700.0000000    0.2416152
114800.0000000    0.2035137
114900.0000000    0.2984040
115000.0000000    0.2410881
115100.0000000    0.2117180
115200.0000000    0.1954940
115300.0000000    0.2481494
115400.0000000    0.2046382
115500.0000000    0.2437840
115600.0000000    0.2111715
115700.0000000    0.2338453
115800.0000000    0.1745259
115900.0000000    0.2600904
116000.0000000    0.2018669
116100.0000000    0.2004401
116200.0000000    0.2140390
116300.0000000    0.1699016
116400.0000000    0.2072941
116500.0000000    0.2621693
116600.0000000    0.2353065
116700.0000000    0.2384564
116800.0000000    0.1987167
116900.0000000    0.2216556
117000.0000000    0.2226921
117100.0000000    0.2446343
117200.0000000    0.2261316
117300.0000000    0.2482297
117400.0000000    0.2232105
117500.0000000    0.2125594
117600.0000000    0.2502255
117700.0000000    0.2250418
117800.0000000    0.2338423
117900.0000000    0.2249835
118000.0000000    0.2071653
118100.0000000    0.2315310
118200.0000000    0.2430922
118300.0000000    0.2473664
118400.0000000    0.2492311
118500.0000000    0.2321914
118600.0000000    0.2497316
118700.0000000    0.3002751
118800.0000000    0.2248180
118900.0000000    0.1699265
119000.0000000    0.1996891
119100.0000000    0.1926745
119200.0000000    0.2381972
119300.0000000    0.1961164
119400.0000000    0.2379484
119500.0000000    0.2253432
119600.0000000    0.2095514
119700.0000000    0.1940175
119800.0000000    0.2469392
119900.0000000    0.2207328
120000.0000000    0.1883561
120100.0000000    0.2507155
120200.0000000    0.2495020
120300.0000000    0.2058777
120400.0000000    0.2867573
120500.0000000    0.2277342
120600.0000000    0.2418615
120700.0000000    0.2834892
120800.0000000    0.2291863
120900.0000000    0.2175402
121000.0000000    0.2527651
121100.0000000    0.2011884
121200.0000000    0.2397094
121300.0000000    0.2653222
121400.0000000    0.2693268
121500.0000000    0.1977457
121600.0000000    0.2400621
121700.0000000    0.3700544
121800.0000000    0.1770844
121900.0000000    0.2169052
122000.0000000    0.2265204
122100.0000000    0.2726007
122200.0000000    0.2643724
122300.0000000    0.2246434
122400.0000000    0.2361247
122500.0000000    0.2815557
122600.0000000    0.1667672
122700.0000000    0.2198396
122800.0000000    0.2904734
122900.0000000    0.2959200
123000.0000000    0.2368653
123100.0000000    0.2764356
123200.0000000    0.2257699
123300.0000000    0.2488453
123400.0000000    0.2595482
123500.0000000    0.2421239
123600.0000000    0.1846212
123700.0000000    0.1717752
123800.0000000    0.2255507
123900.0000000    0.2261143
124000.0000000    0.2094896
124100.0000000    0.1618934
124200.0000000    0.2046981
124300.0000000    0.2287043
124400.0000000    0.2357029
124500.0000000    0.2142986
124600.0000000    0.1949727
124700.0000000    0.2257430
124800.0000000    0.2421895
124900.0000000    0.2018026
125000.0000000    0.2297220
125100.0000000    0.1562493
125200.0000000    0.1792931
125300.0000000    0.2411555
125400.0000000    0.2457682
125500.0000000    0.1349793
125600.0000000    0.1605086
125700.0000000    0.2242565
125800.0000000    0.1749501
125900.0000000    0.1550838
126000.0000000    0.2682514
126100.0000000    0.2048218
126200.0000000    0.2005235
126300.0000000    0.1830139
126400.0000000    0.1567418
126500.0000000    0.1934677
126600.0000000    0.2302608
126700.0000000    0.2975179
126800.0000000    0.2279368
126900.0000000    0.2481805
127000.0000000    0.1857469
127100.0000000    0.2019238
127200.0000000    0.2262371
127300.0000000    0.2155531
127400.0000000    0.2271779
127500.0000000    0.2238748
127600.0000000    0.2090616
127700.0000000    0.2025519
127800.0000000    0.2650588
127900.0000000    0.2038800
128000.0000000    0.2844239
128100.0000000    0.2374749
128200.0000000    0.2380663
128300.0000000    0.2065743
128400.0000000    0.1948553
128500.0000000    0.2040311
128600.0000000    0.2747760
128700.0000000    0.1837804
128800.0000000    0.1930037
128900.0000000    0.1995841
129000.0000000    0.2312223
129100.0000000    0.1600281
129200.0000000    0.1622013
129300.0000000    0.1904860
129400.0000000    0.2554205
129500.0000000    0.1721469
129600.0000000    0.1937087
129700.0000000    0.2014043
129800.0000000    0.2458330
129900.0000000    0.2830291
130000.0000000    0.1773210
130100.0000000    0.2052567
130200.0000000    0.2327675
130300.0000000    0.2195094
130400.0000000    0.1609454
130500.0000000    0.2238921
130600.0000000    0.1429043
130700.0000000    0.1494341
130800.0000000    0.1883838
130900.0000000    0.2838827
131000.0000000    0.2087366
131100.0000000    0.1932234
131200.0000000    0.2512097
131300.0000000    0.2841967
131400.0000000    0.1589625
131500.0000000    0.3003546
131600.0000000    0.1926295
131700.0000000    0.1655992
131800.0000000    0.2282915
131900.0000000    0.1967030
132000.0000000    0.2381412
132100.0000000    0.1867876
132200.0000000    0.1805636
132300.0000000    0.2282320
132400.0000000    0.1976472
132500.0000000    0.2314192
132600.0000000    0.2164734
132700.0000000    0.2413218
132800.0000000    0.2033246
132900.0000000    0.2047043
133000.0000000    0.2588384
133100.0000000    0.1746801
133200.0000000    0.2212286
133300.0000000    0.2422336
133400.0000000    0.2037874
133500.0000000    0.2471804
133600.0000000    0.2950677
133700.0000000    0.1817691
133800.0000000    0.1958873
133900.0000000    0.2208496
134000.0000000    0.2165849
134100.0000000    0.1973941
134200.0000000    0.2030850
134300.0000000    0.2067869
134400.0000000    0.1972653
134500.0000000    0.2179163
134600.0000000    0.2370586
134700.0000000    0.2910065
134800.0000000    0.2292693
134900.0000000    0.2207715
135000.0000000    0.1956569
135100.0000000    0.1601049
135200.0000000    0.1942949
135300.0000000    0.1678224
135400.0000000    0.2485008
135500.0000000    0.2812499
135600.0000000    0.2445984
135700.0000000    0.2461750
135800.0000000    0.1948856
135900.0000000    0.2817253
136000.0000000    0.2090966
136100.0000000    0.2245866
136200.0000000    0.2794732
136300.0000000    0.2520864
136400.0000000    0.2520133
136500.0000000    0.2213432
136600.0000000    0.2736930
136700.0000000    0.2101496
136800.0000000    0.2563224
136900.0000000    0.2544276
137000.0000000    0.2611237
137100.0000000    0.2592738
137200.0000000    0.1918887
137300.0000000    0.2607239
137400.0000000    0.2479533
137500.0000000    0.2193070
137600.0000000    0.2138344
137700.0000000    0.1906063
137800.0000000    0.2297110
137900.0000000    0.1945392
138000.0000000    0.2558195
138100.0000000    0.2408451
138200.0000000    0.2470617
138300.0000000    0.2223641
138400.0000000    0.2015719
138500.0000000    0.1973899
138600.0000000    0.2122235
138700.0000000    0.1852250
138800.0000000    0.2113586
138900.0000000    0.2429811
139000.0000000    0.2282155
139100.0000000    0.2076793
139200.0000000    0.1850016
139300.0000000    0.2280836
139400.0000000    0.1912814
139500.0000000    0.1847340
139600.0000000    0.2318489
139700.0000000    0.2195385
139800.0000000    0.1667352
139900.0000000    0.1670889
140000.0000000    0.1869328
140100.0000000    0.1638114
140200.0000000    0.2027974
140300.0000000    0.2276161
140400.0000000    0.2124125
140500.0000000    0.1903561
140600.0000000    0.2015042
140700.0000000    0.2102775
140800.0000000    0.1493160
140900.0000000    0.2209265
141000.0000000    0.2025671
141100.0000000    0.2095968
141200.0000000    0.2189907
141300.0000000    0.2666096
141400.0000000    0.1951797
141500.0000000    0.2297474
141600.0000000    0.2004559
141700.0000000    0.1757809
141800.0000000    0.2228139
141900.0000000    0.2098890
142000.0000000    0.2287481
142100.0000000    0.2775146
142200.0000000    0.2243278
142300.0000000    0.2091653
142400.0000000    0.2347921
142500.0000000    0.2034318
142600.0000000    0.2030128
142700.0000000    0.1919252
142800.0000000    0.2381129
142900.0000000    0.1647593
143000.0000000    0.1293122
143100.0000000    0.2374219
143200.0000000    0.1553496
143300.0000000    0.2067522
143400.0000000    0.2179430
143500.0000000    0.1447753
143600.0000000    0.2136752
143700.0000000    0.1893896
143800.0000000    0.2208003
143900.0000000    0.2470521
144000.0000000    0.2612360
144100.0000000    0.2319781
144200.0000000    0.2206643
144300.0000000    0.2356696
144400.0000000    0.2411173
144500.0000000    0.2027758
144600.0000000    0.2373430
144700.0000000    0.2208377
144800.0000000    0.2051464
144900.0000000    0.2254076
145000.0000000    0.1526738
145100.0000000    0.2269804
145200.0000000    0.1655921
145300.0000000    0.1828303
145400.0000000    0.2095724
145500.0000000    0.1976268
145600.0000000    0.1974772
145700.0000000    0.1785845
145800.0000000    0.2176918
145900.0000000    0.1202163
146000.0000000    0.2504733
146100.0000000    0.1923366
146200.0000000    0.2066555
146300.0000000    0.2222399
146400.0000000    0.3019947
146500.0000000    0.2137285
146600.0000000    0.1835796
146700.0000000    0.2477218
146800.0000000    0.2860587
146900.0000000    0.2282007
147000.0000000    0.1690410
147100.0000000    0.2164668
147200.0000000    0.2632594
147300.0000000    0.2158344
147400.0000000    0.2226935
147500.0000000    0.1844964
147600.0000000    0.1375816
147700.0000000    0.2021018
147800.0000000    0.2113648
147900.0000000    0.2523789
148000.0000000    0.1547963
148100.0000000    0.2089655
148200.0000000    0.1516200
148300.0000000    0.2488036
148400.0000000    0.2218323
148500.0000000    0.2370570
148600.0000000    0.2426760
148700.0000000    0.1977831
148800.0000000    0.1983067
148900.0000000    0.2196643
149000.0000000    0.2040621
149100.0000000    0.2361873
149200.0000000    0.2127662
149300.0000000    0.2666942
149400.0000000    0.2206391
149500.0000000    0.2131728
149600.0000000    0.1815970
149700.0000000    0.2647568
149800.0000000    0.2645261
149900.0000000    0.2581699
150000.0000000    0.2853781
150100.0000000    0.2859605
150200.0000000    0.2594951
150300.0000000    0.2738318
150400.0000000    0.2327829
150500.0000000    0.2429548
150600.0000000    0.2233067
150700.0000000    0.1785819
150800.0000000    0.2390453
150900.0000000    0.2403000
151000.0000000    0.2248903
151100.0000000    0.2058885
151200.0000000    0.2311180
151300.0000000    0.1892103
151400.0000000    0.1480818
151500.0000000    0.1685265
151600.0000000    0.2033385
151700.0000000    0.1899967
151800.0000000    0.2844577
151900.0000000    0.1902707
152000.0000000    0.2182625
152100.0000000    0.2257369
152200.0000000    0.1830167
152300.0000000    0.2137901
152400.0000000    0.1868299
152500.0000000    0.2063300
152600.0000000    0.2463578
152700.0000000    0.2414807
152800.0000000    0.2637295
152900.0000000    0.2497524
153000.0000000    0.2669884
153100.0000000    0.2790387
153200.0000000    0.2641948
153300.0000000    0.1999934
153400.0000000    0.2201274
153500.0000000    0.2180594
153600.0000000    0.2595992
153700.0000000    0.2386234
153800.0000000    0.2763535
153900.0000000    0.2069304
154000.0000000    0.2422874
154100.0000000    0.2096521
154200.0000000    0.2754706
154300.0000000    0.2002998
154400.0000000    0.2586960
154500.0000000    0.3107438
154600.0000000    0.2744861
154700.0000000    0.2950685
154800.0000000    0.2909203
154900.0000000    0.2367979
155000.0000000    0.2485642
155100.0000000    0.2342174
155200.0000000    0.2571175
155300.0000000    0.2279249
155400.0000000    0.3042566
155500.0000000    0.2532886
155600.0000000    0.2125829
155700.0000000    0.2495451
155800.0000000    0.2456790
155900.0000000    0.2167541
156000.0000000    0.2107226
156100.0000000    0.2675222
156200.0000000    0.2618773
156300.0000000    0.2643659
156400.0000000    0.2679960
156500.0000000    0.1853082
156600.0000000    0.2207342
156700.0000000    0.2317587
156800.0000000    0.2354763
156900.0000000    0.2160808
157000.0000000    0.2497189
157100.0000000    0.2514101
157200.0000000    0.2651623
157300.0000000    0.2133907
157400.0000000    0.1985255
157500.0000000    0.2069387
157600.0000000    0.2508366
157700.0000000    0.2458195
157800.0000000    0.2832685
157900.0000000    0.2823226
158000.0000000    0.2595068
158100.0000000    0.2321230
158200.0000000    0.2675018
158300.0000000    0.2385837
158400.0000000    0.2120507
158500.0000000    0.2444896
158600.0000000    0.2620981
158700.0000000    0.2593502
158800.0000000    0.1843260
158900.0000000    0.2266162
159000.0000000    0.1972140
159100.0000000    0.2281057
159200.0000000    0.2117433
159300.0000000    0.2104806
159400.0000000    0.2346004
159500.0000000    0.1614999
159600.0000000    0.2423190
159700.0000000    0.2319694
159800.0000000    0.2321714
159900.0000000    0.2258837
160000.0000000    0.2474940
160100.0000000    0.3085456
160200.0000000    0.1960954
160300.0000000    0.2406905
160400.0000000    0.2437028
160500.0000000    0.2177250
160600.0000000    0.2288540
160700.0000000    0.2255717
160800.0000000    0.2451399
160900.0000000    0.2755480
161000.0000000    0.2919209
161100.0000000    0.2236304
161200.0000000    0.2403581
161300.0000000    0.2321646
161400.0000000    0.2499519
161500.0000000    0.2320669
161600.0000000    0.2270370
161700.0000000    0.2049884
161800.0000000    0.2226734
161900.0000000    0.2419405
162000.0000000    0.2217906
162100.0000000    0.2157133
162200.0000000    0.2824768
162300.0000000    0.2290901
162400.0000000    0.3118060
162500.0000000    0.2712514
162600.0000000    0.2635250
162700.0000000    0.2478094
162800.0000000    0.2735701
162900.0000000    0.2655166
163000.0000000    0.2306465
163100.0000000    0.2452705
163200.0000000    0.2496079
163300.0000000    0.2286054
163400.0000000    0.1909574
163500.0000000    0.2398281
163600.0000000    0.1637212
163700.0000000    0.2086612
163800.0000000    0.2731023
163900.0000000    0.2932810
164000.0000000    0.2369533
164100.0000000    0.2241426
164200.0000000    0.1956840
164300.0000000    0.2257879
