@    title "RMSD"
107200.0000000    0.2145703
107300.0000000    0.2352108
107400.0000000    0.2566209
107500.0000000    0.2890792
107600.0000000    0.3094808
107700.0000000    0.2961638
107800.0000000    0.2502366
107900.0000000    0.2852999
108000.0000000    0.1973328
108100.0000000    0.2158022
108200.0000000    0.2628456
108300.0000000    0.2401323
108400.0000000    0.2275414
108500.0000000    0.2780758
108600.0000000    0.2364791
108700.0000000    0.2176024
108800.0000000    0.2183235
108900.0000000    0.1673350
109000.0000000    0.1787223
109100.0000000    0.1701719
109200.0000000    0.1775211
109300.0000000    0.1885828
109400.0000000    0.2154222
109500.0000000    0.2045471
109600.0000000    0.2271479
109700.0000000    0.1720197
109800.0000000    0.2392093
109900.0000000    0.2475114
110000.0000000    0.1713707
110100.0000000    0.1753149
110200.0000000    0.1959079
110300.0000000    0.3094074
110400.0000000    0.2691402
110500.0000000    0.1678402
110600.0000000    0.2485865
110700.0000000    0.1999122
110800.0000000    0.2243218
110900.0000000    0.2053374
111000.0000000    0.2549764
111100.0000000    0.2452821
111200.0000000    0.2998772
111300.0000000    0.2921174
111400.0000000    0.2623629
111500.0000000    0.2127597
111600.0000000    0.2510079
111700.0000000    0.2551254
111800.0000000    0.2243969
111900.0000000    0.2733515
112000.0000000    0.2178305
112100.0000000    0.2778030
112200.0000000    0.2172608
112300.0000000    0.2520975
112400.0000000    0.2484115
112500.0000000    0.2035361
112600.0000000    0.2803825
112700.0000000    0.2546847
112800.0000000    0.1891426
112900.0000000    0.2757942
113000.0000000    0.2716052
113100.0000000    0.2153497
113200.0000000    0.2516455
113300.0000000    0.2083888
113400.0000000    0.2586265
113500.0000000    0.1892903
113600.0000000    0.2915720
113700.0000000    0.2306918
113800.0000000    0.2359712
113900.0000000    0.1862058
114000.0000000    0.1677151
114100.0000000    0.1435406
114200.0000000    0.2250802
114300.0000000    0.2271998
114400.0000000    0.2634302
114500.0000000    0.2416074
114600.0000000    0.1681341
114700.0000000    0.2556790
114800.0000000    0.2180287
114900.0000000    0.1832169
115000.0000000    0.2406148
115100.0000000    0.1825336
115200.0000000    0.1834783
115300.0000000    0.1695929
115400.0000000    0.2025096
115500.0000000    0.2243171
115600.0000000    0.2262130
115700.0000000    0.1586144
115800.0000000    0.1694581
115900.0000000    0.2177817
116000.0000000    0.2060476
116100.0000000    0.2785782
116200.0000000    0.2574882
116300.0000000    0.1685258
116400.0000000    0.2430663
116500.0000000    0.2294285
116600.0000000    0.2135174
116700.0000000    0.2277256
116800.0000000    0.1944507
116900.0000000    0.1935109
117000.0000000    0.1961442
117100.0000000    0.1860105
117200.0000000    0.1995439
117300.0000000    0.2153673
117400.0000000    0.1809350
117500.0000000    0.2825250
117600.0000000    0.2336885
117700.0000000    0.2354879
117800.0000000    0.2581300
117900.0000000    0.2276448
118000.0000000    0.1889974
118100.0000000    0.2429772
118200.0000000    0.2070917
118300.0000000    0.2456765
118400.0000000    0.2535890
118500.0000000    0.2146454
118600.0000000    0.1966113
118700.0000000    0.2150173
118800.0000000    0.1761757
118900.0000000    0.1819181
119000.0000000    0.2701005
119100.0000000    0.2373874
119200.0000000    0.1953182
119300.0000000    0.1991648
119400.0000000    0.2150392
119500.0000000    0.1929840
119600.0000000    0.2166851
119700.0000000    0.2254041
119800.0000000    0.2682452
119900.0000000    0.2626072
120000.0000000    0.2354499
120100.0000000    0.2033702
120200.0000000    0.2302702
120300.0000000    0.1797837
120400.0000000    0.2089415
120500.0000000    0.2290188
120600.0000000    0.2826843
120700.0000000    0.2805943
120800.0000000    0.2635228
120900.0000000    0.2729025
121000.0000000    0.2990906
121100.0000000    0.2614456
121200.0000000    0.2570014
121300.0000000    0.2940178
121400.0000000    0.2664014
121500.0000000    0.2081957
121600.0000000    0.2358408
121700.0000000    0.3016301
121800.0000000    0.2810861
121900.0000000    0.2590742
122000.0000000    0.3150755
122100.0000000    0.3173690
122200.0000000    0.2534130
122300.0000000    0.1956725
122400.0000000    0.2679178
122500.0000000    0.3300403
122600.0000000    0.2434697
122700.0000000    0.2363953
122800.0000000    0.2594430
122900.0000000    0.2351564
123000.0000000    0.3051065
123100.0000000    0.2874991
123200.0000000    0.2163126
123300.0000000    0.2281421
123400.0000000    0.2931284
123500.0000000    0.2776515
123600.0000000    0.3437374
123700.0000000    0.2061330
123800.0000000    0.2777848
123900.0000000    0.2841179
124000.0000000    0.2862184
124100.0000000    0.3195996
124200.0000000    0.2493454
124300.0000000    0.2625391
124400.0000000    0.2778753
124500.0000000    0.2159470
124600.0000000    0.2576045
124700.0000000    0.2542117
124800.0000000    0.2268988
124900.0000000    0.2254933
125000.0000000    0.2293258
125100.0000000    0.2554194
125200.0000000    0.2393593
125300.0000000    0.2618407
125400.0000000    0.2404951
125500.0000000    0.3198664
125600.0000000    0.2979111
125700.0000000    0.2604266
125800.0000000    0.2373088
125900.0000000    0.2949592
126000.0000000    0.2804308
126100.0000000    0.2603426
126200.0000000    0.2673860
126300.0000000    0.2862219
126400.0000000    0.2597991
126500.0000000    0.2503420
126600.0000000    0.2644671
126700.0000000    0.2438548
126800.0000000    0.2565421
126900.0000000    0.2638738
127000.0000000    0.2545865
127100.0000000    0.2406829
127200.0000000    0.2373013
127300.0000000    0.2538794
127400.0000000    0.2117427
127500.0000000    0.2333795
127600.0000000    0.2044901
127700.0000000    0.2173260
127800.0000000    0.2293379
127900.0000000    0.2996971
128000.0000000    0.2169068
128100.0000000    0.2337230
128200.0000000    0.2377377
128300.0000000    0.3276052
128400.0000000    0.2297934
128500.0000000    0.2198041
128600.0000000    0.1791332
128700.0000000    0.2289640
128800.0000000    0.2386765
128900.0000000    0.2799423
129000.0000000    0.1899553
129100.0000000    0.2493925
129200.0000000    0.1864411
129300.0000000    0.1904384
129400.0000000    0.2266432
129500.0000000    0.2200332
129600.0000000    0.1997251
129700.0000000    0.2098921
129800.0000000    0.2108801
129900.0000000    0.2322912
130000.0000000    0.2163634
130100.0000000    0.2572587
130200.0000000    0.2083305
130300.0000000    0.2274513
130400.0000000    0.2012955
130500.0000000    0.2229353
130600.0000000    0.2612376
130700.0000000    0.2899732
130800.0000000    0.2391499
130900.0000000    0.2407736
131000.0000000    0.2291316
131100.0000000    0.2349048
131200.0000000    0.2917157
131300.0000000    0.2586309
131400.0000000    0.2525658
131500.0000000    0.2187824
131600.0000000    0.2536586
131700.0000000    0.2156928
131800.0000000    0.2618084
131900.0000000    0.3355770
132000.0000000    0.3048440
132100.0000000    0.2816870
132200.0000000    0.2593321
132300.0000000    0.2728993
132400.0000000    0.2230935
132500.0000000    0.2754652
132600.0000000    0.3018823
132700.0000000    0.2125201
132800.0000000    0.1922917
132900.0000000    0.2640879
133000.0000000    0.2335830
133100.0000000    0.3430854
133200.0000000    0.2258041
133300.0000000    0.2525913
133400.0000000    0.1793099
133500.0000000    0.2470820
133600.0000000    0.2702535
133700.0000000    0.2607706
133800.0000000    0.2351844
133900.0000000    0.2313603
134000.0000000    0.2099469
134100.0000000    0.2305700
134200.0000000    0.2353093
134300.0000000    0.2757463
134400.0000000    0.2758055
134500.0000000    0.1805292
134600.0000000    0.1523396
134700.0000000    0.1932581
134800.0000000    0.2319693
134900.0000000    0.2117407
135000.0000000    0.2037975
135100.0000000    0.2593228
135200.0000000    0.2020434
135300.0000000    0.1727764
135400.0000000    0.1721825
135500.0000000    0.2205117
135600.0000000    0.1804442
135700.0000000    0.2030436
135800.0000000    0.1887862
135900.0000000    0.1805701
136000.0000000    0.2400715
136100.0000000    0.2889633
136200.0000000    0.2611777
136300.0000000    0.1763016
136400.0000000    0.2334191
136500.0000000    0.1989252
136600.0000000    0.2156736
136700.0000000    0.2297592
136800.0000000    0.2118105
136900.0000000    0.1886075
137000.0000000    0.1932309
137100.0000000    0.1617112
137200.0000000    0.2012439
137300.0000000    0.1958982
137400.0000000    0.1618516
137500.0000000    0.2165241
137600.0000000    0.2298352
137700.0000000    0.2162463
137800.0000000    0.2313014
137900.0000000    0.2118966
138000.0000000    0.1906982
138100.0000000    0.2220154
138200.0000000    0.2313226
138300.0000000    0.2422837
138400.0000000    0.2152594
138500.0000000    0.2061443
138600.0000000    0.2335303
138700.0000000    0.2027206
138800.0000000    0.2475256
138900.0000000    0.2125771
139000.0000000    0.1897295
139100.0000000    0.1761481
139200.0000000    0.1961496
139300.0000000    0.2040228
139400.0000000    0.2021208
139500.0000000    0.1931554
139600.0000000    0.2003139
139700.0000000    0.2035303
139800.0000000    0.1782958
139900.0000000    0.2102158
140000.0000000    0.2102073
140100.0000000    0.1941670
140200.0000000    0.2459838
140300.0000000    0.1772605
140400.0000000    0.2481634
140500.0000000    0.2554969
140600.0000000    0.2132295
140700.0000000    0.1879821
140800.0000000    0.2278050
140900.0000000    0.1886195
141000.0000000    0.1534862
141100.0000000    0.2197031
141200.0000000    0.1545804
141300.0000000    0.2052952
141400.0000000    0.2102595
141500.0000000    0.2078110
141600.0000000    0.1562968
141700.0000000    0.2277453
141800.0000000    0.2115402
141900.0000000    0.2055762
142000.0000000    0.2316388
142100.0000000    0.2611863
142200.0000000    0.2252985
142300.0000000    0.2036946
142400.0000000    0.2758383
142500.0000000    0.2495098
142600.0000000    0.2276394
142700.0000000    0.2246810
142800.0000000    0.3254759
142900.0000000    0.2332876
143000.0000000    0.3021751
143100.0000000    0.2132510
143200.0000000    0.2024134
143300.0000000    0.1499625
143400.0000000    0.2007373
143500.0000000    0.1864626
143600.0000000    0.1909764
143700.0000000    0.1975229
143800.0000000    0.2049564
143900.0000000    0.1868834
144000.0000000    0.1922783
144100.0000000    0.2512317
144200.0000000    0.2049750
144300.0000000    0.2136071
144400.0000000    0.1780144
144500.0000000    0.2140773
144600.0000000    0.2429834
144700.0000000    0.2575861
144800.0000000    0.2687837
144900.0000000    0.2611096
145000.0000000    0.2303046
145100.0000000    0.1982850
145200.0000000    0.1996222
145300.0000000    0.1963937
145400.0000000    0.2484704
145500.0000000    0.1749123
145600.0000000    0.2582203
145700.0000000    0.3108007
145800.0000000    0.2657488
145900.0000000    0.2571757
146000.0000000    0.2711087
146100.0000000    0.2242549
146200.0000000    0.1958102
146300.0000000    0.2312434
146400.0000000    0.2604973
146500.0000000    0.2379945
146600.0000000    0.2673423
146700.0000000    0.2766410
146800.0000000    0.2333996
146900.0000000    0.2113571
147000.0000000    0.2579123
147100.0000000    0.2364928
147200.0000000    0.2320759
147300.0000000    0.2120081
147400.0000000    0.2486708
147500.0000000    0.1986468
147600.0000000    0.1729964
147700.0000000    0.2513030
147800.0000000    0.1914987
147900.0000000    0.1924259
148000.0000000    0.2569489
148100.0000000    0.2258650
148200.0000000    0.2371278
148300.0000000    0.2252360
148400.0000000    0.2871605
148500.0000000    0.2123544
148600.0000000    0.2188175
148700.0000000    0.2119311
148800.0000000    0.2427291
148900.0000000    0.2168496
149000.0000000    0.2222187
149100.0000000    0.2523953
149200.0000000    0.1703968
149300.0000000    0.3051923
149400.0000000    0.2588371
149500.0000000    0.2454845
149600.0000000    0.2366444
149700.0000000    0.2374781
149800.0000000    0.2327348
149900.0000000    0.1947806
150000.0000000    0.2127239
150100.0000000    0.2031301
150200.0000000    0.2272263
150300.0000000    0.2279210
150400.0000000    0.1812773
150500.0000000    0.2452125
150600.0000000    0.1615565
150700.0000000    0.2317257
150800.0000000    0.2041406
150900.0000000    0.1559541
151000.0000000    0.1931285
151100.0000000    0.2200477
151200.0000000    0.1780845
151300.0000000    0.1880918
151400.0000000    0.1621239
151500.0000000    0.2174004
151600.0000000    0.1639263
151700.0000000    0.1906295
151800.0000000    0.2304453
151900.0000000    0.2099492
152000.0000000    0.1726349
152100.0000000    0.2540653
152200.0000000    0.1614402
152300.0000000    0.1792320
152400.0000000    0.2383620
152500.0000000    0.2270890
152600.0000000    0.1698859
152700.0000000    0.1970236
152800.0000000    0.1739434
152900.0000000    0.1857988
153000.0000000    0.2527148
153100.0000000    0.1804309
153200.0000000    0.2762695
153300.0000000    0.2407362
153400.0000000    0.2465252
153500.0000000    0.2203422
153600.0000000    0.2194314
153700.0000000    0.2107077
153800.0000000    0.2693072
153900.0000000    0.1741735
154000.0000000    0.2547839
154100.0000000    0.2284476
154200.0000000    0.2357505
154300.0000000    0.2554718
154400.0000000    0.2076431
154500.0000000    0.3224695
154600.0000000    0.2419497
154700.0000000    0.2661101
154800.0000000    0.2241325
154900.0000000    0.2676420
155000.0000000    0.2800439
155100.0000000    0.2154423
155200.0000000    0.2903530
155300.0000000    0.3217024
155400.0000000    0.3012099
155500.0000000    0.2800459
155600.0000000    0.1640591
155700.0000000    0.2697088
155800.0000000    0.2994105
155900.0000000    0.2537254
156000.0000000    0.2906505
156100.0000000    0.2600975
156200.0000000    0.2857452
156300.0000000    0.2508853
156400.0000000    0.2209834
156500.0000000    0.2918486
156600.0000000    0.2161019
156700.0000000    0.2725427
156800.0000000    0.2149707
156900.0000000    0.2819202
157000.0000000    0.2746776
157100.0000000    0.2468719
157200.0000000    0.2040146
157300.0000000    0.1875365
157400.0000000    0.2650654
157500.0000000    0.2436184
157600.0000000    0.2407895
157700.0000000    0.2591366
157800.0000000    0.2486885
157900.0000000    0.2148518
158000.0000000    0.2674445
158100.0000000    0.2487986
158200.0000000    0.2305591
158300.0000000    0.2551562
158400.0000000    0.2612617
158500.0000000    0.1981739
158600.0000000    0.1911484
158700.0000000    0.1921126
158800.0000000    0.1607759
158900.0000000    0.2214482
159000.0000000    0.2305177
159100.0000000    0.1843264
159200.0000000    0.2230612
159300.0000000    0.2234230
159400.0000000    0.1770721
159500.0000000    0.1349341
159600.0000000    0.1842279
159700.0000000    0.2120870
159800.0000000    0.1762606
159900.0000000    0.2476064
160000.0000000    0.2296957
160100.0000000    0.2200029
160200.0000000    0.2098841
160300.0000000    0.1846177
160400.0000000    0.2325519
160500.0000000    0.2688708
160600.0000000    0.2842751
160700.0000000    0.2662427
160800.0000000    0.2969812
160900.0000000    0.2446822
161000.0000000    0.2488621
161100.0000000    0.2756716
161200.0000000    0.2857136
161300.0000000    0.2699590
161400.0000000    0.2918887
161500.0000000    0.2210524
161600.0000000    0.2363611
161700.0000000    0.2705213
161800.0000000    0.1981489
161900.0000000    0.2597785
162000.0000000    0.2428849
162100.0000000    0.2230688
162200.0000000    0.2107612
162300.0000000    0.2368907
162400.0000000    0.2147114
162500.0000000    0.2393430
162600.0000000    0.2325799
162700.0000000    0.2631578
162800.0000000    0.3084005
162900.0000000    0.2117879
163000.0000000    0.2426831
163100.0000000    0.2363006
163200.0000000    0.2318275
163300.0000000    0.2830538
163400.0000000    0.2363888
163500.0000000    0.2232612
163600.0000000    0.1794664
163700.0000000    0.2639681
163800.0000000    0.2155906
163900.0000000    0.2199971
164000.0000000    0.2655914
164100.0000000    0.1971176
164200.0000000    0.1924638
164300.0000000    0.2511427
