@    title "RMSD"
107200.0000000    0.2885008
107300.0000000    0.2999852
107400.0000000    0.2301266
107500.0000000    0.2811131
107600.0000000    0.2301902
107700.0000000    0.2374512
107800.0000000    0.2124521
107900.0000000    0.2270751
108000.0000000    0.2738868
108100.0000000    0.2357414
108200.0000000    0.2435865
108300.0000000    0.2729365
108400.0000000    0.2484236
108500.0000000    0.3202685
108600.0000000    0.2283699
108700.0000000    0.1853552
108800.0000000    0.1990473
108900.0000000    0.1987980
109000.0000000    0.2055529
109100.0000000    0.2802168
109200.0000000    0.2159894
109300.0000000    0.2417587
109400.0000000    0.2337540
109500.0000000    0.2035244
109600.0000000    0.2385066
109700.0000000    0.2142426
109800.0000000    0.2480328
109900.0000000    0.2147362
110000.0000000    0.1995468
110100.0000000    0.2294016
110200.0000000    0.2876220
110300.0000000    0.3275315
110400.0000000    0.3028060
110500.0000000    0.2260304
110600.0000000    0.2818053
110700.0000000    0.2239527
110800.0000000    0.2418338
110900.0000000    0.2574336
111000.0000000    0.2424444
111100.0000000    0.2594126
111200.0000000    0.3071415
111300.0000000    0.2596048
111400.0000000    0.2020587
111500.0000000    0.1951598
111600.0000000    0.1764705
111700.0000000    0.1588250
111800.0000000    0.2137122
111900.0000000    0.1721734
112000.0000000    0.2285862
112100.0000000    0.2061835
112200.0000000    0.1820628
112300.0000000    0.2401961
112400.0000000    0.2166419
112500.0000000    0.2656893
112600.0000000    0.2655287
112700.0000000    0.2296098
112800.0000000    0.2290893
112900.0000000    0.2026910
113000.0000000    0.2521625
113100.0000000    0.2363706
113200.0000000    0.2007785
113300.0000000    0.2350069
113400.0000000    0.2255751
113500.0000000    0.2326728
113600.0000000    0.2093203
113700.0000000    0.2047777
113800.0000000    0.2133747
113900.0000000    0.2875814
114000.0000000    0.2785410
114100.0000000    0.2899034
114200.0000000    0.2224897
114300.0000000    0.2404842
114400.0000000    0.3098636
114500.0000000    0.2442073
114600.0000000    0.2596976
114700.0000000    0.2785369
114800.0000000    0.2876282
114900.0000000    0.2560927
115000.0000000    0.2949362
115100.0000000    0.2078694
115200.0000000    0.2285035
115300.0000000    0.3031906
115400.0000000    0.2415383
115500.0000000    0.2297698
115600.0000000    0.2525261
115700.0000000    0.2573404
115800.0000000    0.2197707
115900.0000000    0.2194807
116000.0000000    0.2090442
116100.0000000    0.2091783
116200.0000000    0.2406601
116300.0000000    0.2645627
116400.0000000    0.2588912
116500.0000000    0.2433353
116600.0000000    0.2613742
116700.0000000    0.2147129
116800.0000000    0.2318385
116900.0000000    0.2416791
117000.0000000    0.2875023
117100.0000000    0.2696652
117200.0000000    0.2676264
117300.0000000    0.2255757
117400.0000000    0.2283567
117500.0000000    0.2554285
117600.0000000    0.1984241
117700.0000000    0.2325749
117800.0000000    0.2452769
117900.0000000    0.2150685
118000.0000000    0.2137717
118100.0000000    0.3289810
118200.0000000    0.2232897
118300.0000000    0.3061087
118400.0000000    0.2437827
118500.0000000    0.2803142
118600.0000000    0.2118638
118700.0000000    0.1991552
118800.0000000    0.2502183
118900.0000000    0.2181952
119000.0000000    0.2781153
119100.0000000    0.2513380
119200.0000000    0.2549717
119300.0000000    0.2932186
119400.0000000    0.2091077
119500.0000000    0.2197203
119600.0000000    0.1931960
119700.0000000    0.2475021
119800.0000000    0.2645460
119900.0000000    0.2233562
120000.0000000    0.2144696
120100.0000000    0.2258305
120200.0000000    0.1993416
120300.0000000    0.2287322
120400.0000000    0.2749978
120500.0000000    0.2642839
120600.0000000    0.2991255
120700.0000000    0.2637922
120800.0000000    0.2155042
120900.0000000    0.2844721
121000.0000000    0.2430445
121100.0000000    0.2545114
121200.0000000    0.2336862
121300.0000000    0.2161126
121400.0000000    0.1899102
121500.0000000    0.2423420
121600.0000000    0.2352870
121700.0000000    0.2261251
121800.0000000    0.2453548
121900.0000000    0.2544069
122000.0000000    0.2994049
122100.0000000    0.2633243
122200.0000000    0.3200240
122300.0000000    0.2339633
122400.0000000    0.1985500
122500.0000000    0.2712407
122600.0000000    0.2722218
122700.0000000    0.2660233
122800.0000000    0.2593209
122900.0000000    0.2045335
123000.0000000    0.2405239
123100.0000000    0.2981547
123200.0000000    0.2661703
123300.0000000    0.2729242
123400.0000000    0.3003491
123500.0000000    0.2360515
123600.0000000    0.2442165
123700.0000000    0.2555418
123800.0000000    0.2720744
123900.0000000    0.2541409
124000.0000000    0.2635787
124100.0000000    0.2853983
124200.0000000    0.2779814
124300.0000000    0.2960052
124400.0000000    0.2593993
124500.0000000    0.2272297
124600.0000000    0.2537795
124700.0000000    0.2575237
124800.0000000    0.2505615
124900.0000000    0.2711305
125000.0000000    0.2994667
125100.0000000    0.2846173
125200.0000000    0.2902217
125300.0000000    0.3314304
125400.0000000    0.2495254
125500.0000000    0.2339640
125600.0000000    0.2093995
125700.0000000    0.2700488
125800.0000000    0.2933205
125900.0000000    0.2517850
126000.0000000    0.2901980
126100.0000000    0.2547422
126200.0000000    0.2434679
126300.0000000    0.2981339
126400.0000000    0.2879835
126500.0000000    0.3152374
126600.0000000    0.2877964
126700.0000000    0.2477092
126800.0000000    0.3255074
126900.0000000    0.2537601
127000.0000000    0.2847353
127100.0000000    0.2906474
127200.0000000    0.2517349
127300.0000000    0.2236812
127400.0000000    0.2646009
127500.0000000    0.2563743
127600.0000000    0.2660934
127700.0000000    0.2484753
127800.0000000    0.2580469
127900.0000000    0.2513779
128000.0000000    0.2763584
128100.0000000    0.2352671
128200.0000000    0.2335721
128300.0000000    0.2899558
128400.0000000    0.2377570
128500.0000000    0.2896828
128600.0000000    0.2415570
128700.0000000    0.2487400
128800.0000000    0.2822012
128900.0000000    0.3071525
129000.0000000    0.2418482
129100.0000000    0.3034465
129200.0000000    0.2630087
129300.0000000    0.2620744
129400.0000000    0.2953195
129500.0000000    0.1937861
129600.0000000    0.2454163
129700.0000000    0.2283726
129800.0000000    0.2169038
129900.0000000    0.3220661
130000.0000000    0.2223620
130100.0000000    0.1885510
130200.0000000    0.2429603
130300.0000000    0.2726794
130400.0000000    0.2423971
130500.0000000    0.2394486
130600.0000000    0.2804598
130700.0000000    0.2597073
130800.0000000    0.1999211
130900.0000000    0.3071189
131000.0000000    0.2440641
131100.0000000    0.2158556
131200.0000000    0.2332087
131300.0000000    0.2351046
131400.0000000    0.2526911
131500.0000000    0.2157789
131600.0000000    0.2527328
131700.0000000    0.2684069
131800.0000000    0.2675832
131900.0000000    0.2480260
132000.0000000    0.2426042
132100.0000000    0.2324885
132200.0000000    0.2562946
132300.0000000    0.2226862
132400.0000000    0.2929080
132500.0000000    0.2636347
132600.0000000    0.2154075
132700.0000000    0.2449598
132800.0000000    0.2408730
132900.0000000    0.2170836
133000.0000000    0.2534063
133100.0000000    0.2385002
133200.0000000    0.2213800
133300.0000000    0.2182042
133400.0000000    0.2402696
133500.0000000    0.2803655
133600.0000000    0.2315638
133700.0000000    0.1828789
133800.0000000    0.2381918
133900.0000000    0.2685269
134000.0000000    0.2170989
134100.0000000    0.2201357
134200.0000000    0.2169975
134300.0000000    0.2580182
134400.0000000    0.2671536
134500.0000000    0.2240732
134600.0000000    0.2575952
134700.0000000    0.2421150
134800.0000000    0.2318189
134900.0000000    0.2260466
135000.0000000    0.2661615
135100.0000000    0.2199173
135200.0000000    0.2418630
135300.0000000    0.2180585
135400.0000000    0.2112709
135500.0000000    0.1799279
135600.0000000    0.2375982
135700.0000000    0.2376093
135800.0000000    0.2272732
135900.0000000    0.2176138
136000.0000000    0.2518011
136100.0000000    0.2904442
136200.0000000    0.2296433
136300.0000000    0.2518017
136400.0000000    0.2536214
136500.0000000    0.2289869
136600.0000000    0.2765258
136700.0000000    0.2005718
136800.0000000    0.2585107
136900.0000000    0.2692640
137000.0000000    0.2893785
137100.0000000    0.2864974
137200.0000000    0.2937383
137300.0000000    0.3518198
137400.0000000    0.2460709
137500.0000000    0.3350636
137600.0000000    0.3201239
137700.0000000    0.2798582
137800.0000000    0.2893394
137900.0000000    0.2608824
138000.0000000    0.3288412
138100.0000000    0.2823340
138200.0000000    0.3073218
138300.0000000    0.3452592
138400.0000000    0.3041973
138500.0000000    0.3224962
138600.0000000    0.3068143
138700.0000000    0.2192226
138800.0000000    0.2627181
138900.0000000    0.2651055
139000.0000000    0.2357896
139100.0000000    0.2651306
139200.0000000    0.2916405
139300.0000000    0.2596450
139400.0000000    0.3157390
139500.0000000    0.2946908
139600.0000000    0.2904263
139700.0000000    0.2888290
139800.0000000    0.2882085
139900.0000000    0.2395510
140000.0000000    0.2891865
140100.0000000    0.2425379
140200.0000000    0.3656078
140300.0000000    0.3141392
140400.0000000    0.2785318
140500.0000000    0.3166274
140600.0000000    0.2873211
140700.0000000    0.2689038
140800.0000000    0.3634447
140900.0000000    0.3327841
141000.0000000    0.2671846
141100.0000000    0.2952438
141200.0000000    0.2543697
141300.0000000    0.2465329
141400.0000000    0.3210453
141500.0000000    0.2839039
141600.0000000    0.2749044
141700.0000000    0.2914228
141800.0000000    0.2691433
141900.0000000    0.2924858
142000.0000000    0.2656613
142100.0000000    0.2555967
142200.0000000    0.3664633
142300.0000000    0.3083734
142400.0000000    0.2622862
142500.0000000    0.2564402
142600.0000000    0.2355731
142700.0000000    0.2864646
142800.0000000    0.2317242
142900.0000000    0.3208255
143000.0000000    0.2896917
143100.0000000    0.3167914
143200.0000000    0.2461423
143300.0000000    0.2798058
143400.0000000    0.2924148
143500.0000000    0.3415751
143600.0000000    0.2829017
143700.0000000    0.2414892
143800.0000000    0.2679090
143900.0000000    0.3098058
144000.0000000    0.2556361
144100.0000000    0.2393400
144200.0000000    0.2423785
144300.0000000    0.2325887
144400.0000000    0.2546424
144500.0000000    0.3093756
144600.0000000    0.2820391
144700.0000000    0.2748631
144800.0000000    0.2711687
144900.0000000    0.2327922
145000.0000000    0.2475921
145100.0000000    0.2506359
145200.0000000    0.2714299
145300.0000000    0.3082658
145400.0000000    0.3289590
145500.0000000    0.2538841
145600.0000000    0.2702358
145700.0000000    0.2275886
145800.0000000    0.2480389
145900.0000000    0.2975621
146000.0000000    0.2638003
146100.0000000    0.2900722
146200.0000000    0.2604997
146300.0000000    0.2361917
146400.0000000    0.2186791
146500.0000000    0.2737270
146600.0000000    0.2242386
146700.0000000    0.2945035
146800.0000000    0.2449192
146900.0000000    0.2657214
147000.0000000    0.2247368
147100.0000000    0.2709783
147200.0000000    0.2373587
147300.0000000    0.2310572
147400.0000000    0.2646942
147500.0000000    0.2869793
147600.0000000    0.2214270
147700.0000000    0.2189360
147800.0000000    0.2462323
147900.0000000    0.2624145
148000.0000000    0.2980070
148100.0000000    0.2963631
148200.0000000    0.2799736
148300.0000000    0.3178468
148400.0000000    0.2607498
148500.0000000    0.2739505
148600.0000000    0.2302385
148700.0000000    0.2287718
148800.0000000    0.3357774
148900.0000000    0.2737763
149000.0000000    0.3236501
149100.0000000    0.2913922
149200.0000000    0.2765763
149300.0000000    0.2647585
149400.0000000    0.2446596
149500.0000000    0.2904843
149600.0000000    0.2670959
149700.0000000    0.2799667
149800.0000000    0.2393955
149900.0000000    0.2720809
150000.0000000    0.2427230
150100.0000000    0.2710198
150200.0000000    0.2180047
150300.0000000    0.2567783
150400.0000000    0.2539246
150500.0000000    0.2541679
150600.0000000    0.2485764
150700.0000000    0.2347298
150800.0000000    0.2273459
150900.0000000    0.2655591
151000.0000000    0.2333715
151100.0000000    0.2959749
151200.0000000    0.2423033
151300.0000000    0.2543125
151400.0000000    0.2106682
151500.0000000    0.2574168
151600.0000000    0.2120376
151700.0000000    0.2511774
151800.0000000    0.2462131
151900.0000000    0.2167923
152000.0000000    0.1946012
152100.0000000    0.1959130
152200.0000000    0.2487236
152300.0000000    0.2894860
152400.0000000    0.2445202
152500.0000000    0.2273082
152600.0000000    0.2310155
152700.0000000    0.2168121
152800.0000000    0.2332550
152900.0000000    0.2179711
153000.0000000    0.2448650
153100.0000000    0.2029920
153200.0000000    0.2033329
153300.0000000    0.2439521
153400.0000000    0.2566778
153500.0000000    0.2414162
153600.0000000    0.2339050
153700.0000000    0.1971934
153800.0000000    0.2193923
153900.0000000    0.2307967
154000.0000000    0.2340040
154100.0000000    0.2416742
154200.0000000    0.2274931
154300.0000000    0.2515413
154400.0000000    0.2407976
154500.0000000    0.2510885
154600.0000000    0.2807971
154700.0000000    0.2259947
154800.0000000    0.2178798
154900.0000000    0.2405327
155000.0000000    0.2036175
155100.0000000    0.2630094
155200.0000000    0.2633184
155300.0000000    0.2387688
155400.0000000    0.2464356
155500.0000000    0.2830402
155600.0000000    0.2213032
155700.0000000    0.2432052
155800.0000000    0.2425894
155900.0000000    0.2199523
156000.0000000    0.2305959
156100.0000000    0.2590951
156200.0000000    0.2724352
156300.0000000    0.2270420
156400.0000000    0.2827351
156500.0000000    0.2721491
156600.0000000    0.2466907
156700.0000000    0.2418710
156800.0000000    0.2007496
156900.0000000    0.2407535
157000.0000000    0.2178884
157100.0000000    0.2934273
157200.0000000    0.3035190
157300.0000000    0.2586600
157400.0000000    0.2711440
157500.0000000    0.2814179
157600.0000000    0.2486778
157700.0000000    0.2245929
157800.0000000    0.2766936
157900.0000000    0.2475578
158000.0000000    0.2667167
158100.0000000    0.2445247
158200.0000000    0.2596890
158300.0000000    0.2589550
158400.0000000    0.2248966
158500.0000000    0.2866544
158600.0000000    0.2751793
158700.0000000    0.2204508
158800.0000000    0.2121274
158900.0000000    0.2376279
159000.0000000    0.2644969
159100.0000000    0.2489598
159200.0000000    0.3171171
159300.0000000    0.3021336
159400.0000000    0.3091960
159500.0000000    0.2668837
159600.0000000    0.2744952
159700.0000000    0.2545364
159800.0000000    0.2338713
159900.0000000    0.2474841
160000.0000000    0.2320729
160100.0000000    0.2257199
160200.0000000    0.2734450
160300.0000000    0.2699291
160400.0000000    0.2786313
160500.0000000    0.2237840
160600.0000000    0.2656997
160700.0000000    0.2722398
160800.0000000    0.2817397
160900.0000000    0.2855339
161000.0000000    0.2602240
161100.0000000    0.2855416
161200.0000000    0.2625037
161300.0000000    0.2745883
161400.0000000    0.2655040
161500.0000000    0.2765984
161600.0000000    0.2613520
161700.0000000    0.2879797
161800.0000000    0.2559477
161900.0000000    0.2939792
162000.0000000    0.2518904
162100.0000000    0.2751942
162200.0000000    0.2751715
162300.0000000    0.2819682
162400.0000000    0.2514506
162500.0000000    0.2579992
162600.0000000    0.2663265
162700.0000000    0.2251491
162800.0000000    0.2412498
162900.0000000    0.2513623
163000.0000000    0.2259228
163100.0000000    0.2074622
163200.0000000    0.2025967
163300.0000000    0.2092958
163400.0000000    0.2456902
163500.0000000    0.2478204
163600.0000000    0.2777365
163700.0000000    0.2817101
163800.0000000    0.2197971
163900.0000000    0.2756857
164000.0000000    0.2354901
164100.0000000    0.3105074
164200.0000000    0.2808332
164300.0000000    0.2682174
