@    title "RMSD"
@    xaxis  label "Time (ps)"
@    yaxis  label "RMSD (nm)"
297900.0000000    0.2350849
298000.0000000    0.2536331
298100.0000000    0.2405418
298200.0000000    0.2721018
298300.0000000    0.1908396
298400.0000000    0.2491576
298500.0000000    0.2262613
298600.0000000    0.2651905
298700.0000000    0.2513956
298800.0000000    0.2456970
298900.0000000    0.2515698
299000.0000000    0.1815319
299100.0000000    0.2198525
299200.0000000    0.2221027
299300.0000000    0.2427179
299400.0000000    0.2479865
299500.0000000    0.2047841
299600.0000000    0.2394038
299700.0000000    0.2471341
299800.0000000    0.2642602
299900.0000000    0.2380842
300000.0000000    0.2162732
300100.0000000    0.2691860
300200.0000000    0.2258432
300300.0000000    0.2627285
300400.0000000    0.2086597
300500.0000000    0.2238807
300600.0000000    0.2487491
300700.0000000    0.2857153
300800.0000000    0.2329368
300900.0000000    0.2131252
301000.0000000    0.2538643
301100.0000000    0.2602226
301200.0000000    0.2204068
301300.0000000    0.2560271
301400.0000000    0.2565160
301500.0000000    0.2383652
301600.0000000    0.2381907
301700.0000000    0.2469737
301800.0000000    0.2426801
301900.0000000    0.3148668
302000.0000000    0.2415744
302100.0000000    0.2573228
302200.0000000    0.2064612
302300.0000000    0.2597105
302400.0000000    0.2362940
302500.0000000    0.2534062
302600.0000000    0.2409796
302700.0000000    0.2135659
302800.0000000    0.2356287
302900.0000000    0.2526141
303000.0000000    0.1911791
303100.0000000    0.2249416
303200.0000000    0.2586510
303300.0000000    0.2350954
303400.0000000    0.2992143
303500.0000000    0.2475751
303600.0000000    0.2549607
303700.0000000    0.2619751
303800.0000000    0.2395536
303900.0000000    0.2109103
304000.0000000    0.2025583
304100.0000000    0.2210876
304200.0000000    0.2497516
304300.0000000    0.2132596
304400.0000000    0.2901650
304500.0000000    0.2010204
304600.0000000    0.2373434
304700.0000000    0.2752836
304800.0000000    0.2994747
304900.0000000    0.2414360
305000.0000000    0.2626418
305100.0000000    0.2067950
305200.0000000    0.2428542
305300.0000000    0.1746879
305400.0000000    0.1858777
305500.0000000    0.2506333
305600.0000000    0.2880740
305700.0000000    0.3017167
305800.0000000    0.2658046
305900.0000000    0.2901812
306000.0000000    0.2635590
306100.0000000    0.2345527
306200.0000000    0.2799069
306300.0000000    0.2536948
306400.0000000    0.2929147
306500.0000000    0.2466358
306600.0000000    0.2799999
306700.0000000    0.2313273
306800.0000000    0.3305961
306900.0000000    0.3015006
307000.0000000    0.2458244
307100.0000000    0.3079622
307200.0000000    0.3049752
307300.0000000    0.2616896
307400.0000000    0.2565704
307500.0000000    0.2923774
307600.0000000    0.2856119
307700.0000000    0.3156661
307800.0000000    0.2877109
307900.0000000    0.2987730
308000.0000000    0.2347905
308100.0000000    0.2575464
308200.0000000    0.2162326
308300.0000000    0.2454385
308400.0000000    0.2433485
308500.0000000    0.2553948
308600.0000000    0.2684880
308700.0000000    0.2735690
308800.0000000    0.3039883
308900.0000000    0.2380580
309000.0000000    0.2928704
309100.0000000    0.2668471
309200.0000000    0.2470043
309300.0000000    0.2363245
309400.0000000    0.2282697
309500.0000000    0.2736535
309600.0000000    0.2252273
309700.0000000    0.2789312
309800.0000000    0.2745254
309900.0000000    0.2813222
310000.0000000    0.2487357
310100.0000000    0.2572871
310200.0000000    0.2773793
310300.0000000    0.2710649
310400.0000000    0.2403555
310500.0000000    0.2796919
310600.0000000    0.2820044
310700.0000000    0.2383728
310800.0000000    0.2112484
310900.0000000    0.2733815
311000.0000000    0.2587530
311100.0000000    0.2315546
311200.0000000    0.2674949
311300.0000000    0.2801100
311400.0000000    0.2697306
311500.0000000    0.2381218
311600.0000000    0.2330960
311700.0000000    0.2308916
311800.0000000    0.2099236
311900.0000000    0.2429672
312000.0000000    0.2777097
312100.0000000    0.2235721
312200.0000000    0.2422433
312300.0000000    0.2233918
312400.0000000    0.2292037
312500.0000000    0.2581780
312600.0000000    0.2464869
312700.0000000    0.2413171
312800.0000000    0.2167696
312900.0000000    0.2748578
313000.0000000    0.2240772
313100.0000000    0.2528197
313200.0000000    0.3298481
313300.0000000    0.2712018
313400.0000000    0.2546070
313500.0000000    0.2729346
313600.0000000    0.2662311
313700.0000000    0.2452356
313800.0000000    0.2362819
313900.0000000    0.2775655
314000.0000000    0.2329859
314100.0000000    0.2768518
314200.0000000    0.3466696
314300.0000000    0.3008488
314400.0000000    0.2629668
314500.0000000    0.2896150
314600.0000000    0.2512920
314700.0000000    0.3027524
314800.0000000    0.2856529
314900.0000000    0.3152387
315000.0000000    0.2552405
315100.0000000    0.2662472
315200.0000000    0.2879297
315300.0000000    0.3533805
315400.0000000    0.2774774
315500.0000000    0.2725339
315600.0000000    0.2832594
315700.0000000    0.2803506
315800.0000000    0.3228224
315900.0000000    0.3529685
316000.0000000    0.2769501
316100.0000000    0.2884450
316200.0000000    0.3282149
316300.0000000    0.3373663
316400.0000000    0.3646948
316500.0000000    0.3126611
316600.0000000    0.2673338
316700.0000000    0.3044926
316800.0000000    0.3575861
316900.0000000    0.3088285
317000.0000000    0.3147179
317100.0000000    0.2992402
317200.0000000    0.2909644
317300.0000000    0.2911221
317400.0000000    0.3143419
317500.0000000    0.3019889
317600.0000000    0.2712260
317700.0000000    0.3121539
317800.0000000    0.2532477
317900.0000000    0.2940155
318000.0000000    0.3137080
318100.0000000    0.3254343
318200.0000000    0.2704662
318300.0000000    0.3380346
318400.0000000    0.3074729
318500.0000000    0.3737967
318600.0000000    0.3143046
318700.0000000    0.3424298
318800.0000000    0.3228865
318900.0000000    0.3367051
319000.0000000    0.3155000
319100.0000000    0.3042176
319200.0000000    0.3639092
319300.0000000    0.3653562
319400.0000000    0.3011594
319500.0000000    0.3241150
319600.0000000    0.3187981
319700.0000000    0.3231660
319800.0000000    0.3135501
319900.0000000    0.3022939
320000.0000000    0.3052187
320100.0000000    0.3313895
320200.0000000    0.3130434
320300.0000000    0.3516584
320400.0000000    0.3197974
320500.0000000    0.3387638
320600.0000000    0.3630237
320700.0000000    0.3117743
320800.0000000    0.3444132
320900.0000000    0.3244256
321000.0000000    0.3420606
321100.0000000    0.4057960
321200.0000000    0.3092160
321300.0000000    0.3127970
321400.0000000    0.3250196
321500.0000000    0.3399605
321600.0000000    0.2851501
321700.0000000    0.2769706
321800.0000000    0.3271745
321900.0000000    0.3301083
322000.0000000    0.3821309
322100.0000000    0.2764535
322200.0000000    0.2735770
322300.0000000    0.2978657
322400.0000000    0.3196662
322500.0000000    0.3295676
322600.0000000    0.3777671
322700.0000000    0.3523829
322800.0000000    0.3054100
322900.0000000    0.3271569
323000.0000000    0.3248494
323100.0000000    0.3534871
323200.0000000    0.3461135
323300.0000000    0.3671360
323400.0000000    0.3322682
323500.0000000    0.3463913
323600.0000000    0.3611763
323700.0000000    0.3616568
323800.0000000    0.3133207
323900.0000000    0.3157771
324000.0000000    0.3332245
324100.0000000    0.2835632
324200.0000000    0.3044806
324300.0000000    0.2955412
324400.0000000    0.3094359
324500.0000000    0.3213474
324600.0000000    0.2689346
324700.0000000    0.3101385
324800.0000000    0.3219255
324900.0000000    0.3489474
325000.0000000    0.2856173
325100.0000000    0.3201955
325200.0000000    0.2845415
325300.0000000    0.3237820
325400.0000000    0.3424631
325500.0000000    0.3351471
325600.0000000    0.2784308
325700.0000000    0.3197362
325800.0000000    0.2967370
325900.0000000    0.3012132
326000.0000000    0.3235418
326100.0000000    0.3159818
326200.0000000    0.2825719
326300.0000000    0.3289111
326400.0000000    0.2667997
326500.0000000    0.3305661
326600.0000000    0.3317366
326700.0000000    0.3604013
326800.0000000    0.3346017
326900.0000000    0.3548127
327000.0000000    0.3139469
327100.0000000    0.3055336
327200.0000000    0.3142999
327300.0000000    0.3454660
327400.0000000    0.2843618
327500.0000000    0.2681485
327600.0000000    0.3262399
327700.0000000    0.2994013
327800.0000000    0.2816587
327900.0000000    0.2824192
328000.0000000    0.2875386
328100.0000000    0.3496187
328200.0000000    0.3226881
328300.0000000    0.2652072
328400.0000000    0.3480184
328500.0000000    0.3017193
328600.0000000    0.2932442
328700.0000000    0.2497323
328800.0000000    0.2830126
328900.0000000    0.3028153
329000.0000000    0.3171621
329100.0000000    0.2549224
329200.0000000    0.3019073
329300.0000000    0.3086069
329400.0000000    0.3109770
329500.0000000    0.3244864
329600.0000000    0.3038301
329700.0000000    0.3039232
329800.0000000    0.2846094
329900.0000000    0.3532093
330000.0000000    0.2610018
330100.0000000    0.3036558
330200.0000000    0.3324417
330300.0000000    0.2621391
330400.0000000    0.2988030
330500.0000000    0.3435070
330600.0000000    0.2868967
330700.0000000    0.3198574
330800.0000000    0.3106011
330900.0000000    0.3304757
331000.0000000    0.2862444
331100.0000000    0.2752979
331200.0000000    0.2896764
331300.0000000    0.2765866
331400.0000000    0.2811347
331500.0000000    0.3056462
331600.0000000    0.2977622
331700.0000000    0.3082609
331800.0000000    0.3255380
331900.0000000    0.3195021
332000.0000000    0.3515655
332100.0000000    0.2641862
332200.0000000    0.3288152
332300.0000000    0.2929473
332400.0000000    0.3490935
332500.0000000    0.3333758
332600.0000000    0.3492025
332700.0000000    0.3459364
332800.0000000    0.3058116
332900.0000000    0.3196337
333000.0000000    0.3333386
333100.0000000    0.3570019
333200.0000000    0.2676436
333300.0000000    0.3128553
333400.0000000    0.3197215
333500.0000000    0.3196461
333600.0000000    0.2762618
333700.0000000    0.2995863
333800.0000000    0.3195846
333900.0000000    0.3802164
334000.0000000    0.3417189
334100.0000000    0.3551626
334200.0000000    0.3090218
334300.0000000    0.3680559
334400.0000000    0.3274781
334500.0000000    0.3491067
334600.0000000    0.3313828
334700.0000000    0.2891008
334800.0000000    0.3395725
334900.0000000    0.3453585
335000.0000000    0.3233212
335100.0000000    0.2557639
335200.0000000    0.2935594
335300.0000000    0.3087971
335400.0000000    0.3671140
335500.0000000    0.3640317
335600.0000000    0.3360864
335700.0000000    0.3438132
335800.0000000    0.3639737
335900.0000000    0.3407957
336000.0000000    0.3458741
336100.0000000    0.3051408
336200.0000000    0.3552192
336300.0000000    0.3272544
336400.0000000    0.3011599
336500.0000000    0.3497733
336600.0000000    0.3852745
336700.0000000    0.3272254
336800.0000000    0.3811534
336900.0000000    0.3211237
337000.0000000    0.3456537
337100.0000000    0.3379823
337200.0000000    0.3893047
337300.0000000    0.3187939
337400.0000000    0.3726754
337500.0000000    0.3593999
337600.0000000    0.3366022
337700.0000000    0.3234572
337800.0000000    0.3863364
337900.0000000    0.3181405
338000.0000000    0.3367489
338100.0000000    0.3367039
338200.0000000    0.3129753
338300.0000000    0.3208291
338400.0000000    0.3465087
338500.0000000    0.3519552
338600.0000000    0.3311263
338700.0000000    0.3453582
338800.0000000    0.3621474
338900.0000000    0.3613417
339000.0000000    0.3511956
339100.0000000    0.3619253
339200.0000000    0.3351280
339300.0000000    0.2747082
339400.0000000    0.3155837
339500.0000000    0.3080730
339600.0000000    0.2958795
339700.0000000    0.3109133
339800.0000000    0.3064288
339900.0000000    0.3002931
340000.0000000    0.3355109
340100.0000000    0.3231212
340200.0000000    0.3188557
340300.0000000    0.3240219
340400.0000000    0.3860874
340500.0000000    0.2907177
340600.0000000    0.3060351
340700.0000000    0.3315556
340800.0000000    0.3417985
340900.0000000    0.3126864
341000.0000000    0.3628648
341100.0000000    0.3224091
341200.0000000    0.3276673
341300.0000000    0.3368416
341400.0000000    0.3222570
341500.0000000    0.2875148
341600.0000000    0.3275032
341700.0000000    0.3029579
341800.0000000    0.2675138
341900.0000000    0.3382739
342000.0000000    0.3843442
342100.0000000    0.2941540
342200.0000000    0.3222527
342300.0000000    0.3286641
342400.0000000    0.3170050
342500.0000000    0.3403625
342600.0000000    0.3020466
342700.0000000    0.3140405
342800.0000000    0.3216174
342900.0000000    0.3400490
343000.0000000    0.3477569
343100.0000000    0.3761049
343200.0000000    0.3054275
343300.0000000    0.3119286
343400.0000000    0.3331063
343500.0000000    0.3461751
343600.0000000    0.2980401
343700.0000000    0.3169242
343800.0000000    0.3072031
343900.0000000    0.3029205
344000.0000000    0.3547726
344100.0000000    0.3042674
344200.0000000    0.3371371
344300.0000000    0.3329426
344400.0000000    0.3209904
344500.0000000    0.3052673
344600.0000000    0.3524223
344700.0000000    0.3341790
344800.0000000    0.3238036
344900.0000000    0.3480954
345000.0000000    0.3011268
345100.0000000    0.3533180
345200.0000000    0.3403208
345300.0000000    0.3496092
345400.0000000    0.3701265
345500.0000000    0.2894028
345600.0000000    0.3210787
345700.0000000    0.3301592
345800.0000000    0.4250124
345900.0000000    0.3399945
346000.0000000    0.3039473
346100.0000000    0.3265007
346200.0000000    0.3962142
346300.0000000    0.4169553
346400.0000000    0.3760402
346500.0000000    0.2932540
346600.0000000    0.3417857
346700.0000000    0.3264081
346800.0000000    0.3706862
346900.0000000    0.3399848
347000.0000000    0.3889848
347100.0000000    0.3914392
347200.0000000    0.3611490
347300.0000000    0.3040777
347400.0000000    0.3309651
347500.0000000    0.3106800
347600.0000000    0.3674533
347700.0000000    0.3488671
347800.0000000    0.3780421
347900.0000000    0.4429435
348000.0000000    0.4023544
348100.0000000    0.4180401
348200.0000000    0.3997625
348300.0000000    0.4002109
348400.0000000    0.3613337
348500.0000000    0.4185733
348600.0000000    0.3359294
348700.0000000    0.4320289
348800.0000000    0.3772188
348900.0000000    0.3582732
349000.0000000    0.3457458
349100.0000000    0.3311488
349200.0000000    0.3925676
349300.0000000    0.3982019
349400.0000000    0.3206078
349500.0000000    0.3707964
349600.0000000    0.3669177
349700.0000000    0.3842060
349800.0000000    0.3574174
349900.0000000    0.3453616
350000.0000000    0.3690684
350100.0000000    0.4359291
350200.0000000    0.4100509
350300.0000000    0.3733169
350400.0000000    0.3528620
350500.0000000    0.3436793
350600.0000000    0.4575068
350700.0000000    0.4141696
350800.0000000    0.3624242
350900.0000000    0.3537059
351000.0000000    0.3384431
351100.0000000    0.3331542
351200.0000000    0.3591282
351300.0000000    0.3917238
