@    title "RMSD"
107200.0000000    0.2994867
107300.0000000    0.3025731
107400.0000000    0.3298626
107500.0000000    0.3074824
107600.0000000    0.3208318
107700.0000000    0.3763754
107800.0000000    0.3663393
107900.0000000    0.3107956
108000.0000000    0.3532049
108100.0000000    0.3536176
108200.0000000    0.3523501
108300.0000000    0.3747951
108400.0000000    0.3703322
108500.0000000    0.3687004
108600.0000000    0.3139861
108700.0000000    0.3660259
108800.0000000    0.2777562
108900.0000000    0.3272713
109000.0000000    0.3224418
109100.0000000    0.3375356
109200.0000000    0.2936630
109300.0000000    0.3055756
109400.0000000    0.3298342
109500.0000000    0.3174858
109600.0000000    0.3524989
109700.0000000    0.3420650
109800.0000000    0.3193198
109900.0000000    0.3387995
110000.0000000    0.3387356
110100.0000000    0.3697757
110200.0000000    0.3116062
110300.0000000    0.3232408
110400.0000000    0.3349737
110500.0000000    0.3362988
110600.0000000    0.3416762
110700.0000000    0.3337092
110800.0000000    0.3530917
110900.0000000    0.3751405
111000.0000000    0.3903212
111100.0000000    0.3658596
111200.0000000    0.3313716
111300.0000000    0.2718751
111400.0000000    0.2757567
111500.0000000    0.3429376
111600.0000000    0.2605253
111700.0000000    0.2862544
111800.0000000    0.2776869
111900.0000000    0.3337847
112000.0000000    0.3467997
112100.0000000    0.3445752
112200.0000000    0.3305240
112300.0000000    0.4040817
112400.0000000    0.3829276
112500.0000000    0.4095630
112600.0000000    0.3459808
112700.0000000    0.3775120
112800.0000000    0.4008641
112900.0000000    0.3644313
113000.0000000    0.4074495
113100.0000000    0.4075674
113200.0000000    0.3893442
113300.0000000    0.3867598
113400.0000000    0.3841622
113500.0000000    0.4198503
113600.0000000    0.3531340
113700.0000000    0.3963938
113800.0000000    0.4169989
113900.0000000    0.3311090
114000.0000000    0.3520459
114100.0000000    0.3759464
114200.0000000    0.3357925
114300.0000000    0.3931663
114400.0000000    0.3548535
114500.0000000    0.3746589
114600.0000000    0.3840693
114700.0000000    0.3393512
114800.0000000    0.3762198
114900.0000000    0.3658815
115000.0000000    0.3710380
115100.0000000    0.3738796
115200.0000000    0.4376804
115300.0000000    0.3339856
115400.0000000    0.4042876
115500.0000000    0.3888294
115600.0000000    0.4536152
115700.0000000    0.3517751
115800.0000000    0.5027796
115900.0000000    0.3860215
116000.0000000    0.3919114
116100.0000000    0.4093002
116200.0000000    0.4196015
116300.0000000    0.4146939
116400.0000000    0.3919700
116500.0000000    0.3967424
116600.0000000    0.3997612
116700.0000000    0.3301819
116800.0000000    0.4114987
116900.0000000    0.3829834
117000.0000000    0.4054943
117100.0000000    0.4015021
117200.0000000    0.3905211
117300.0000000    0.4188100
117400.0000000    0.4149599
117500.0000000    0.3972415
117600.0000000    0.3616559
117700.0000000    0.4124221
117800.0000000    0.4270689
117900.0000000    0.4084777
118000.0000000    0.3750309
118100.0000000    0.4010100
118200.0000000    0.4043574
118300.0000000    0.4116302
118400.0000000    0.4304730
118500.0000000    0.4380303
118600.0000000    0.4028350
118700.0000000    0.4445303
118800.0000000    0.4268546
118900.0000000    0.3813725
119000.0000000    0.4489068
119100.0000000    0.4410522
119200.0000000    0.4251032
119300.0000000    0.4331359
119400.0000000    0.3892266
119500.0000000    0.4289234
119600.0000000    0.4029555
119700.0000000    0.4757521
119800.0000000    0.3892913
119900.0000000    0.4428966
120000.0000000    0.3892508
120100.0000000    0.3892038
120200.0000000    0.4034685
120300.0000000    0.4454893
120400.0000000    0.4467523
120500.0000000    0.4087671
120600.0000000    0.4356039
120700.0000000    0.4420421
120800.0000000    0.3815687
120900.0000000    0.4401414
121000.0000000    0.4298956
121100.0000000    0.4713828
121200.0000000    0.3961300
121300.0000000    0.4401852
121400.0000000    0.4062057
121500.0000000    0.4377252
121600.0000000    0.3763475
121700.0000000    0.3847712
121800.0000000    0.3730904
121900.0000000    0.3968652
122000.0000000    0.4173365
122100.0000000    0.4056158
122200.0000000    0.3953292
122300.0000000    0.4456276
122400.0000000    0.4098379
122500.0000000    0.3894162
122600.0000000    0.3735123
122700.0000000    0.4396273
122800.0000000    0.3850240
122900.0000000    0.3982696
123000.0000000    0.3872090
123100.0000000    0.3882317
123200.0000000    0.4032119
123300.0000000    0.3576557
123400.0000000    0.4213365
123500.0000000    0.3906379
123600.0000000    0.3853026
123700.0000000    0.3559241
123800.0000000    0.4172818
123900.0000000    0.4154821
124000.0000000    0.4520929
124100.0000000    0.3907231
124200.0000000    0.4178674
124300.0000000    0.3485371
124400.0000000    0.4418963
124500.0000000    0.4274534
124600.0000000    0.4363542
124700.0000000    0.4055220
124800.0000000    0.3882746
124900.0000000    0.4401101
125000.0000000    0.3935733
125100.0000000    0.4247003
125200.0000000    0.4167407
125300.0000000    0.4041057
125400.0000000    0.4016533
125500.0000000    0.3767796
125600.0000000    0.3708706
125700.0000000    0.3639403
125800.0000000    0.3498141
125900.0000000    0.3635790
126000.0000000    0.3975887
126100.0000000    0.3913828
126200.0000000    0.3847727
126300.0000000    0.3795542
126400.0000000    0.3614854
126500.0000000    0.3407626
126600.0000000    0.3924485
126700.0000000    0.3633513
126800.0000000    0.3746002
126900.0000000    0.3464033
127000.0000000    0.3716505
127100.0000000    0.3774552
127200.0000000    0.3686474
127300.0000000    0.3385286
127400.0000000    0.3660796
127500.0000000    0.3846637
127600.0000000    0.3840698
127700.0000000    0.3565020
127800.0000000    0.3700893
127900.0000000    0.3736748
128000.0000000    0.4049654
128100.0000000    0.3277643
128200.0000000    0.3543564
128300.0000000    0.3326597
128400.0000000    0.3692462
128500.0000000    0.4057647
128600.0000000    0.3601201
128700.0000000    0.3746440
128800.0000000    0.3493443
128900.0000000    0.3449265
129000.0000000    0.3415667
129100.0000000    0.3707522
129200.0000000    0.3688495
129300.0000000    0.3378503
129400.0000000    0.3573893
129500.0000000    0.3644618
129600.0000000    0.3801196
129700.0000000    0.3819243
129800.0000000    0.3705359
129900.0000000    0.3628996
130000.0000000    0.3278770
130100.0000000    0.3527560
130200.0000000    0.3002807
130300.0000000    0.3545780
130400.0000000    0.3735754
130500.0000000    0.3461684
130600.0000000    0.3779095
130700.0000000    0.3688017
130800.0000000    0.3802125
130900.0000000    0.4098511
131000.0000000    0.3487450
131100.0000000    0.4426060
131200.0000000    0.3406211
131300.0000000    0.3440444
131400.0000000    0.3356600
131500.0000000    0.3581828
131600.0000000    0.3487086
131700.0000000    0.3401926
131800.0000000    0.2862606
131900.0000000    0.3084950
132000.0000000    0.3533131
132100.0000000    0.3483733
132200.0000000    0.3739647
132300.0000000    0.3414939
132400.0000000    0.3483587
132500.0000000    0.3234538
132600.0000000    0.3094172
132700.0000000    0.3293310
132800.0000000    0.2953048
132900.0000000    0.3267455
133000.0000000    0.2978116
133100.0000000    0.3040980
133200.0000000    0.3399618
133300.0000000    0.3493186
133400.0000000    0.3653305
133500.0000000    0.3080925
133600.0000000    0.3565435
133700.0000000    0.3646870
133800.0000000    0.3738558
133900.0000000    0.3521519
134000.0000000    0.3899846
134100.0000000    0.3836792
134200.0000000    0.3603140
134300.0000000    0.3478610
134400.0000000    0.3496619
134500.0000000    0.3619112
134600.0000000    0.3762397
134700.0000000    0.3256215
134800.0000000    0.3312448
134900.0000000    0.3492769
135000.0000000    0.3343271
135100.0000000    0.3487382
135200.0000000    0.3665797
135300.0000000    0.3486387
135400.0000000    0.3560849
135500.0000000    0.3288935
135600.0000000    0.3374460
135700.0000000    0.3874877
135800.0000000    0.3601272
135900.0000000    0.3427015
136000.0000000    0.3297101
136100.0000000    0.2703317
136200.0000000    0.3407715
136300.0000000    0.3508850
136400.0000000    0.3465607
136500.0000000    0.3795198
136600.0000000    0.3571893
136700.0000000    0.3519030
136800.0000000    0.3656758
136900.0000000    0.3500180
137000.0000000    0.3849973
137100.0000000    0.3585064
137200.0000000    0.3519032
137300.0000000    0.3487570
137400.0000000    0.3429217
137500.0000000    0.3789903
137600.0000000    0.3580434
137700.0000000    0.3345060
137800.0000000    0.3840837
137900.0000000    0.3598443
138000.0000000    0.3867100
138100.0000000    0.3904777
138200.0000000    0.3811603
138300.0000000    0.3556248
138400.0000000    0.4413779
138500.0000000    0.4436587
138600.0000000    0.3817801
138700.0000000    0.4082303
138800.0000000    0.4325030
138900.0000000    0.4153207
139000.0000000    0.3472120
139100.0000000    0.3796959
139200.0000000    0.3328425
139300.0000000    0.3193397
139400.0000000    0.3450643
139500.0000000    0.3840211
139600.0000000    0.3388864
139700.0000000    0.3853755
139800.0000000    0.3878922
139900.0000000    0.3529565
140000.0000000    0.3408481
140100.0000000    0.3311490
140200.0000000    0.3218054
140300.0000000    0.3347378
140400.0000000    0.3865785
140500.0000000    0.3524388
140600.0000000    0.3859278
140700.0000000    0.3158219
140800.0000000    0.4065566
140900.0000000    0.3389597
141000.0000000    0.3417599
141100.0000000    0.3505665
141200.0000000    0.3574978
141300.0000000    0.3557549
141400.0000000    0.3333205
141500.0000000    0.3287964
141600.0000000    0.3230373
141700.0000000    0.3465966
141800.0000000    0.3680412
141900.0000000    0.3863581
142000.0000000    0.3427258
142100.0000000    0.3475702
142200.0000000    0.4171655
142300.0000000    0.3968029
142400.0000000    0.3276117
142500.0000000    0.3432665
142600.0000000    0.3689248
142700.0000000    0.3988560
142800.0000000    0.3542976
142900.0000000    0.3400423
143000.0000000    0.3887347
143100.0000000    0.4102167
143200.0000000    0.4264179
143300.0000000    0.3862412
143400.0000000    0.3809000
143500.0000000    0.3512655
143600.0000000    0.4159257
143700.0000000    0.3532794
143800.0000000    0.3708137
143900.0000000    0.3503928
144000.0000000    0.3319066
144100.0000000    0.3491041
144200.0000000    0.3203966
144300.0000000    0.3378635
144400.0000000    0.3255844
144500.0000000    0.3876669
144600.0000000    0.3646161
144700.0000000    0.3630994
144800.0000000    0.3637814
144900.0000000    0.4083492
145000.0000000    0.3762661
145100.0000000    0.3897549
145200.0000000    0.4115495
145300.0000000    0.3411182
145400.0000000    0.3615338
145500.0000000    0.3635416
145600.0000000    0.3861578
145700.0000000    0.3385952
145800.0000000    0.3860936
145900.0000000    0.4118625
146000.0000000    0.4302391
146100.0000000    0.3685299
146200.0000000    0.4133947
146300.0000000    0.3548196
146400.0000000    0.3624491
146500.0000000    0.3731978
146600.0000000    0.3809608
146700.0000000    0.3295518
146800.0000000    0.3661064
146900.0000000    0.3532794
147000.0000000    0.3671453
147100.0000000    0.3485855
147200.0000000    0.3169695
147300.0000000    0.3688246
147400.0000000    0.3723510
147500.0000000    0.3430740
147600.0000000    0.3389883
147700.0000000    0.3672995
147800.0000000    0.3835182
147900.0000000    0.3353493
148000.0000000    0.3161246
148100.0000000    0.3489798
148200.0000000    0.3455047
148300.0000000    0.3169207
148400.0000000    0.3899581
148500.0000000    0.3306854
148600.0000000    0.3398226
148700.0000000    0.3409227
148800.0000000    0.3676702
148900.0000000    0.3650939
149000.0000000    0.3405190
149100.0000000    0.3043193
149200.0000000    0.3855488
149300.0000000    0.3800456
149400.0000000    0.3263629
149500.0000000    0.3003995
149600.0000000    0.3597973
149700.0000000    0.2938071
149800.0000000    0.3770702
149900.0000000    0.3557051
150000.0000000    0.3711179
150100.0000000    0.3654054
150200.0000000    0.3710259
150300.0000000    0.3918361
150400.0000000    0.3706096
150500.0000000    0.3715965
150600.0000000    0.3970004
150700.0000000    0.3549342
150800.0000000    0.3211248
150900.0000000    0.4047180
151000.0000000    0.3674572
151100.0000000    0.3888733
151200.0000000    0.4121937
151300.0000000    0.3931788
151400.0000000    0.3487494
151500.0000000    0.4200251
151600.0000000    0.3625483
151700.0000000    0.3632241
151800.0000000    0.3536664
151900.0000000    0.3260898
152000.0000000    0.3641415
152100.0000000    0.3572281
152200.0000000    0.3532765
152300.0000000    0.4071116
152400.0000000    0.4038793
152500.0000000    0.3686101
152600.0000000    0.3672299
152700.0000000    0.3862094
152800.0000000    0.3883850
152900.0000000    0.3415532
153000.0000000    0.3621964
153100.0000000    0.3549156
153200.0000000    0.3403970
153300.0000000    0.3541108
153400.0000000    0.3232121
153500.0000000    0.3787401
153600.0000000    0.4085627
153700.0000000    0.3669837
153800.0000000    0.3591341
153900.0000000    0.3568724
154000.0000000    0.3715495
154100.0000000    0.3471282
154200.0000000    0.3367792
154300.0000000    0.3327028
154400.0000000    0.3796881
154500.0000000    0.3961922
154600.0000000    0.3994147
154700.0000000    0.3583796
154800.0000000    0.3630098
154900.0000000    0.3576744
155000.0000000    0.3615843
155100.0000000    0.3581424
155200.0000000    0.3720170
155300.0000000    0.3570254
155400.0000000    0.3859366
155500.0000000    0.3961740
155600.0000000    0.4069656
155700.0000000    0.3602772
155800.0000000    0.3557456
155900.0000000    0.3692316
156000.0000000    0.3422268
156100.0000000    0.3794263
156200.0000000    0.3359323
156300.0000000    0.3351408
156400.0000000    0.3513191
156500.0000000    0.3298010
156600.0000000    0.4037966
156700.0000000    0.3803960
156800.0000000    0.3800867
156900.0000000    0.3359935
157000.0000000    0.3562470
157100.0000000    0.3411693
157200.0000000    0.3429170
157300.0000000    0.2928603
157400.0000000    0.3379268
157500.0000000    0.3388247
157600.0000000    0.3313635
157700.0000000    0.2949881
157800.0000000    0.3043050
157900.0000000    0.3035274
158000.0000000    0.3436850
158100.0000000    0.3361929
158200.0000000    0.3307856
158300.0000000    0.3247370
158400.0000000    0.3232765
158500.0000000    0.3274658
158600.0000000    0.3334171
158700.0000000    0.3869128
158800.0000000    0.2633977
158900.0000000    0.3999037
159000.0000000    0.3402129
159100.0000000    0.3271809
159200.0000000    0.3739458
159300.0000000    0.3245221
159400.0000000    0.2962294
159500.0000000    0.3385246
159600.0000000    0.2979190
159700.0000000    0.3270993
159800.0000000    0.3144724
159900.0000000    0.3175127
160000.0000000    0.3381384
160100.0000000    0.3568943
160200.0000000    0.3811823
160300.0000000    0.3759366
160400.0000000    0.3197897
160500.0000000    0.2967025
160600.0000000    0.3707484
160700.0000000    0.3176594
160800.0000000    0.3816089
160900.0000000    0.4132009
161000.0000000    0.3640659
161100.0000000    0.3612704
161200.0000000    0.4097409
161300.0000000    0.3457718
161400.0000000    0.3667961
161500.0000000    0.3690293
161600.0000000    0.3522863
161700.0000000    0.3316042
161800.0000000    0.3460803
161900.0000000    0.3443910
162000.0000000    0.3388787
162100.0000000    0.3592017
162200.0000000    0.3282214
162300.0000000    0.3479612
162400.0000000    0.3736814
162500.0000000    0.3607683
162600.0000000    0.3526960
162700.0000000    0.3587707
162800.0000000    0.3418465
162900.0000000    0.3425610
163000.0000000    0.3389688
163100.0000000    0.3166608
163200.0000000    0.3606308
163300.0000000    0.3793725
163400.0000000    0.3386204
163500.0000000    0.3640728
163600.0000000    0.3757362
163700.0000000    0.3584423
163800.0000000    0.3397178
163900.0000000    0.3737609
164000.0000000    0.3316144
164100.0000000    0.3544943
164200.0000000    0.3584739
164300.0000000    0.3475741
