@    title "RMSD"
@    xaxis  label "Time (ps)"
@    yaxis  label "RMSD (nm)"
386800.0000000    0.2917668
386900.0000000    0.2921283
387000.0000000    0.3339851
387100.0000000    0.3189983
387200.0000000    0.3154955
387300.0000000    0.2406308
387400.0000000    0.2741463
387500.0000000    0.3357947
387600.0000000    0.3178652
387700.0000000    0.2619114
387800.0000000    0.2724006
387900.0000000    0.2935437
388000.0000000    0.2962053
388100.0000000    0.3014308
388200.0000000    0.3470102
388300.0000000    0.3243978
388400.0000000    0.3559071
388500.0000000    0.2934655
388600.0000000    0.3016677
388700.0000000    0.2609405
388800.0000000    0.2933544
388900.0000000    0.2980633
389000.0000000    0.2877016
389100.0000000    0.3038949
389200.0000000    0.2788779
389300.0000000    0.2834074
389400.0000000    0.3320003
389500.0000000    0.3372914
389600.0000000    0.2848901
389700.0000000    0.2475517
389800.0000000    0.2693877
389900.0000000    0.2627134
390000.0000000    0.2619102
390100.0000000    0.2515936
390200.0000000    0.2541461
390300.0000000    0.2832873
390400.0000000    0.2741132
390500.0000000    0.2955715
390600.0000000    0.2656915
390700.0000000    0.3494710
390800.0000000    0.2608179
390900.0000000    0.2873273
391000.0000000    0.2859471
391100.0000000    0.3213298
391200.0000000    0.3148518
391300.0000000    0.2806697
391400.0000000    0.2892464
391500.0000000    0.2840357
391600.0000000    0.3118121
391700.0000000    0.3243605
391800.0000000    0.3301765
391900.0000000    0.2624924
392000.0000000    0.2939894
392100.0000000    0.2458744
392200.0000000    0.3020469
392300.0000000    0.2873509
392400.0000000    0.2896684
392500.0000000    0.3341637
392600.0000000    0.3249531
392700.0000000    0.3319983
392800.0000000    0.2743938
392900.0000000    0.2792967
393000.0000000    0.2743796
393100.0000000    0.2900022
393200.0000000    0.3041024
393300.0000000    0.3257743
393400.0000000    0.2981507
393500.0000000    0.3544514
393600.0000000    0.3263610
393700.0000000    0.3257996
393800.0000000    0.3094811
393900.0000000    0.3009730
394000.0000000    0.2967153
394100.0000000    0.3023592
394200.0000000    0.2619470
394300.0000000    0.2788463
394400.0000000    0.2681719
394500.0000000    0.3177331
394600.0000000    0.2677664
394700.0000000    0.2612728
394800.0000000    0.2550637
394900.0000000    0.2800106
395000.0000000    0.2915142
395100.0000000    0.2948846
395200.0000000    0.3046075
395300.0000000    0.3463973
395400.0000000    0.3075582
395500.0000000    0.3217034
395600.0000000    0.3057309
395700.0000000    0.3041508
395800.0000000    0.2817051
395900.0000000    0.2453827
396000.0000000    0.2871667
396100.0000000    0.2844947
396200.0000000    0.3006893
396300.0000000    0.3093244
396400.0000000    0.2617126
396500.0000000    0.3211809
396600.0000000    0.3147497
396700.0000000    0.2708464
396800.0000000    0.3255674
396900.0000000    0.3140626
397000.0000000    0.2927575
397100.0000000    0.2659298
397200.0000000    0.2743781
397300.0000000    0.2497420
397400.0000000    0.2426675
397500.0000000    0.2746913
397600.0000000    0.2774370
397700.0000000    0.2561381
397800.0000000    0.2491829
397900.0000000    0.2783424
398000.0000000    0.2549959
398100.0000000    0.2690738
398200.0000000    0.2808371
398300.0000000    0.2830702
398400.0000000    0.2890348
398500.0000000    0.2804212
398600.0000000    0.2874976
398700.0000000    0.2853889
398800.0000000    0.2851914
398900.0000000    0.2839347
399000.0000000    0.2914931
399100.0000000    0.3215511
399200.0000000    0.2779556
399300.0000000    0.2538278
399400.0000000    0.2571512
399500.0000000    0.3192417
399600.0000000    0.2925624
399700.0000000    0.2783751
399800.0000000    0.2949568
399900.0000000    0.2589091
400000.0000000    0.2963193
400100.0000000    0.3543712
400200.0000000    0.3227479
400300.0000000    0.2898243
400400.0000000    0.3329716
400500.0000000    0.2948899
400600.0000000    0.2835955
400700.0000000    0.2789380
400800.0000000    0.2583131
400900.0000000    0.2424180
401000.0000000    0.2542972
401100.0000000    0.3164463
401200.0000000    0.3088332
401300.0000000    0.3006108
401400.0000000    0.2556703
401500.0000000    0.3154357
401600.0000000    0.2825283
401700.0000000    0.2813577
401800.0000000    0.2879586
401900.0000000    0.3276254
402000.0000000    0.2933244
402100.0000000    0.2836286
402200.0000000    0.3093080
402300.0000000    0.2723828
402400.0000000    0.2542137
402500.0000000    0.2778826
402600.0000000    0.2775835
402700.0000000    0.2935121
402800.0000000    0.2964437
402900.0000000    0.2535987
403000.0000000    0.2661772
403100.0000000    0.2753120
403200.0000000    0.2797503
403300.0000000    0.2864008
403400.0000000    0.2511828
403500.0000000    0.3341686
403600.0000000    0.2980953
403700.0000000    0.2830600
403800.0000000    0.2782439
403900.0000000    0.2534966
404000.0000000    0.2547732
404100.0000000    0.3018279
404200.0000000    0.2907053
404300.0000000    0.2853965
404400.0000000    0.3035534
404500.0000000    0.3125898
404600.0000000    0.2979845
404700.0000000    0.2777759
404800.0000000    0.3038492
404900.0000000    0.2568063
405000.0000000    0.3303195
405100.0000000    0.3037679
405200.0000000    0.2754514
405300.0000000    0.2827903
405400.0000000    0.3361461
405500.0000000    0.3081318
405600.0000000    0.3367844
405700.0000000    0.3290816
405800.0000000    0.2981575
405900.0000000    0.3448409
406000.0000000    0.3052628
406100.0000000    0.3239697
406200.0000000    0.3434561
406300.0000000    0.3045873
406400.0000000    0.3235863
406500.0000000    0.3465236
406600.0000000    0.3395335
406700.0000000    0.3072733
406800.0000000    0.3039781
406900.0000000    0.3540435
407000.0000000    0.3391582
407100.0000000    0.2536751
407200.0000000    0.3134729
407300.0000000    0.3262873
407400.0000000    0.2738583
407500.0000000    0.3098109
407600.0000000    0.2968471
407700.0000000    0.2899624
407800.0000000    0.3157687
407900.0000000    0.3196867
408000.0000000    0.3266728
408100.0000000    0.2648412
408200.0000000    0.2809640
408300.0000000    0.2800747
408400.0000000    0.2569324
408500.0000000    0.2905267
408600.0000000    0.2708495
408700.0000000    0.2478650
408800.0000000    0.2576878
408900.0000000    0.2733726
409000.0000000    0.3363157
409100.0000000    0.2951474
409200.0000000    0.2739676
409300.0000000    0.2979468
409400.0000000    0.3160878
409500.0000000    0.2876249
409600.0000000    0.3100565
409700.0000000    0.2999488
409800.0000000    0.2822364
409900.0000000    0.2923487
410000.0000000    0.3110282
410100.0000000    0.2525348
410200.0000000    0.3131123
410300.0000000    0.2953448
410400.0000000    0.3166178
410500.0000000    0.3386918
410600.0000000    0.2710326
410700.0000000    0.2722006
410800.0000000    0.2305416
410900.0000000    0.3013411
411000.0000000    0.2756578
411100.0000000    0.2755250
411200.0000000    0.2919341
411300.0000000    0.2351872
411400.0000000    0.2537944
411500.0000000    0.2650535
411600.0000000    0.2422092
411700.0000000    0.2886254
411800.0000000    0.2650507
411900.0000000    0.3080919
412000.0000000    0.3075131
412100.0000000    0.3103131
412200.0000000    0.2766965
412300.0000000    0.2711648
412400.0000000    0.2989732
412500.0000000    0.3095603
412600.0000000    0.2845059
412700.0000000    0.3021012
412800.0000000    0.2798774
412900.0000000    0.2693097
413000.0000000    0.2717759
413100.0000000    0.2667848
413200.0000000    0.2947709
413300.0000000    0.3114766
413400.0000000    0.3123025
413500.0000000    0.3281188
413600.0000000    0.3255063
413700.0000000    0.2927913
413800.0000000    0.2845416
413900.0000000    0.3411716
414000.0000000    0.3084680
414100.0000000    0.2419343
414200.0000000    0.2976992
414300.0000000    0.3026150
414400.0000000    0.2755485
414500.0000000    0.2622920
414600.0000000    0.2858926
414700.0000000    0.2648163
414800.0000000    0.2789457
414900.0000000    0.2750586
415000.0000000    0.2853475
415100.0000000    0.2699266
415200.0000000    0.2596695
415300.0000000    0.2654874
415400.0000000    0.2722739
415500.0000000    0.2812904
415600.0000000    0.2578413
415700.0000000    0.2198550
415800.0000000    0.2954667
415900.0000000    0.3091675
416000.0000000    0.3367113
416100.0000000    0.3124698
416200.0000000    0.2689339
416300.0000000    0.2706595
416400.0000000    0.3236939
416500.0000000    0.2763560
416600.0000000    0.3160926
416700.0000000    0.2677357
416800.0000000    0.2825003
416900.0000000    0.2513026
417000.0000000    0.2875495
417100.0000000    0.2791701
417200.0000000    0.2858551
417300.0000000    0.2905617
417400.0000000    0.3227048
417500.0000000    0.3274192
417600.0000000    0.2939344
417700.0000000    0.2668523
417800.0000000    0.3161662
417900.0000000    0.3140663
418000.0000000    0.2989161
418100.0000000    0.2784768
418200.0000000    0.3129133
418300.0000000    0.3406276
418400.0000000    0.2467728
418500.0000000    0.3174996
418600.0000000    0.2808979
418700.0000000    0.2977113
418800.0000000    0.3016623
418900.0000000    0.2985248
419000.0000000    0.2844427
419100.0000000    0.3139118
419200.0000000    0.3268246
419300.0000000    0.2819565
419400.0000000    0.3127735
419500.0000000    0.2745677
419600.0000000    0.2914211
419700.0000000    0.3234039
419800.0000000    0.2887297
419900.0000000    0.3579497
420000.0000000    0.3246579
420100.0000000    0.3482712
420200.0000000    0.3301345
420300.0000000    0.3319822
420400.0000000    0.2810084
420500.0000000    0.3084767
420600.0000000    0.3454374
420700.0000000    0.3263034
420800.0000000    0.3322622
420900.0000000    0.3416068
421000.0000000    0.2615178
421100.0000000    0.3185519
421200.0000000    0.3078444
421300.0000000    0.3137482
421400.0000000    0.3097162
421500.0000000    0.3384548
421600.0000000    0.2387889
421700.0000000    0.3084633
421800.0000000    0.3000594
421900.0000000    0.2736950
422000.0000000    0.3220700
422100.0000000    0.2741776
422200.0000000    0.2972073
422300.0000000    0.3420627
422400.0000000    0.2953274
422500.0000000    0.3020362
422600.0000000    0.3176692
422700.0000000    0.2672962
422800.0000000    0.3155535
422900.0000000    0.2870875
423000.0000000    0.2879183
423100.0000000    0.2965337
423200.0000000    0.2942350
423300.0000000    0.3032307
423400.0000000    0.2828419
423500.0000000    0.2627841
423600.0000000    0.2657205
423700.0000000    0.2993349
423800.0000000    0.2985909
423900.0000000    0.2603214
424000.0000000    0.2809907
424100.0000000    0.3352560
424200.0000000    0.3429423
424300.0000000    0.3232971
424400.0000000    0.3354748
424500.0000000    0.3881225
424600.0000000    0.3232801
424700.0000000    0.3104799
424800.0000000    0.3238360
424900.0000000    0.2840077
425000.0000000    0.3040245
425100.0000000    0.3174212
425200.0000000    0.2848395
425300.0000000    0.3137589
425400.0000000    0.3148347
425500.0000000    0.3335583
425600.0000000    0.3095432
425700.0000000    0.2943386
425800.0000000    0.2970018
425900.0000000    0.2843058
426000.0000000    0.3361574
426100.0000000    0.3349952
426200.0000000    0.3346182
426300.0000000    0.3086174
426400.0000000    0.2676192
426500.0000000    0.3357917
426600.0000000    0.2924759
426700.0000000    0.3439322
426800.0000000    0.3159825
426900.0000000    0.3395903
427000.0000000    0.2812764
427100.0000000    0.2967712
427200.0000000    0.2863841
427300.0000000    0.2487830
427400.0000000    0.3127266
427500.0000000    0.3263107
427600.0000000    0.3225893
427700.0000000    0.2845868
427800.0000000    0.3130550
427900.0000000    0.2668020
428000.0000000    0.3421872
428100.0000000    0.2738882
428200.0000000    0.2773918
428300.0000000    0.2997067
428400.0000000    0.3042951
428500.0000000    0.2806263
428600.0000000    0.2734906
428700.0000000    0.2602006
428800.0000000    0.2949613
428900.0000000    0.2762951
429000.0000000    0.3217852
429100.0000000    0.2703143
429200.0000000    0.2758638
429300.0000000    0.3284054
429400.0000000    0.2830471
429500.0000000    0.2731393
429600.0000000    0.2529479
429700.0000000    0.3073429
429800.0000000    0.3059592
429900.0000000    0.3182950
430000.0000000    0.2759938
430100.0000000    0.2664401
430200.0000000    0.2554643
430300.0000000    0.2177475
430400.0000000    0.2992605
430500.0000000    0.3416229
430600.0000000    0.2615735
430700.0000000    0.3373252
430800.0000000    0.2893271
430900.0000000    0.3083766
431000.0000000    0.3049184
431100.0000000    0.3673252
431200.0000000    0.2704160
431300.0000000    0.3313381
431400.0000000    0.3524576
431500.0000000    0.2894391
431600.0000000    0.2999170
431700.0000000    0.3601204
431800.0000000    0.3277687
431900.0000000    0.2625240
432000.0000000    0.2940902
432100.0000000    0.2958511
432200.0000000    0.2838215
432300.0000000    0.2925690
432400.0000000    0.2614038
432500.0000000    0.3380826
432600.0000000    0.3457908
432700.0000000    0.3112546
432800.0000000    0.3067842
432900.0000000    0.2925347
433000.0000000    0.2690880
433100.0000000    0.2922383
433200.0000000    0.2900788
433300.0000000    0.3213201
433400.0000000    0.2792912
433500.0000000    0.3196447
433600.0000000    0.2510412
433700.0000000    0.2818924
433800.0000000    0.3092848
433900.0000000    0.2759803
434000.0000000    0.3140831
434100.0000000    0.3598983
434200.0000000    0.3167095
434300.0000000    0.2969911
434400.0000000    0.3215561
434500.0000000    0.3035436
434600.0000000    0.3124252
434700.0000000    0.2989729
434800.0000000    0.3006255
434900.0000000    0.2758061
435000.0000000    0.2850761
435100.0000000    0.2870924
435200.0000000    0.2814623
435300.0000000    0.2800798
435400.0000000    0.3077597
435500.0000000    0.3053475
435600.0000000    0.2345798
435700.0000000    0.3234679
435800.0000000    0.2787539
435900.0000000    0.3059207
436000.0000000    0.2585078
436100.0000000    0.2689591
436200.0000000    0.2939808
436300.0000000    0.2570991
436400.0000000    0.2765060
436500.0000000    0.2916515
436600.0000000    0.3173910
436700.0000000    0.2875776
436800.0000000    0.3139171
436900.0000000    0.2305304
437000.0000000    0.2926594
437100.0000000    0.2891481
437200.0000000    0.2779756
437300.0000000    0.3152543
437400.0000000    0.2594986
437500.0000000    0.2841359
437600.0000000    0.2658076
437700.0000000    0.2853307
437800.0000000    0.3204183
437900.0000000    0.3349139
438000.0000000    0.3006173
438100.0000000    0.3148502
438200.0000000    0.3683784
438300.0000000    0.2793262
438400.0000000    0.3033957
438500.0000000    0.2670240
438600.0000000    0.3481054
438700.0000000    0.3337414
438800.0000000    0.3083665
438900.0000000    0.2986441
439000.0000000    0.2598999
439100.0000000    0.3305805
439200.0000000    0.3051396
439300.0000000    0.3203709
439400.0000000    0.2865322
439500.0000000    0.3012567
439600.0000000    0.2394105
439700.0000000    0.2254334
439800.0000000    0.2778966
439900.0000000    0.3104935
440000.0000000    0.2564056
440100.0000000    0.2905425
440200.0000000    0.2947575
