@    title "RMSD"
107200.0000000    0.2408356
107300.0000000    0.2450888
107400.0000000    0.2657709
107500.0000000    0.2556075
107600.0000000    0.3114285
107700.0000000    0.3042184
107800.0000000    0.2920031
107900.0000000    0.3041542
108000.0000000    0.2865872
108100.0000000    0.2825892
108200.0000000    0.3033290
108300.0000000    0.2915741
108400.0000000    0.2772696
108500.0000000    0.2995938
108600.0000000    0.2611648
108700.0000000    0.3031343
108800.0000000    0.2973330
108900.0000000    0.3239108
109000.0000000    0.3111366
109100.0000000    0.3054387
109200.0000000    0.2783668
109300.0000000    0.2362490
109400.0000000    0.2364622
109500.0000000    0.1839374
109600.0000000    0.2242780
109700.0000000    0.2380168
109800.0000000    0.2261927
109900.0000000    0.2604178
110000.0000000    0.2560492
110100.0000000    0.2450321
110200.0000000    0.2787212
110300.0000000    0.2723273
110400.0000000    0.2630855
110500.0000000    0.2402057
110600.0000000    0.2452240
110700.0000000    0.2720875
110800.0000000    0.2622055
110900.0000000    0.2459005
111000.0000000    0.3058118
111100.0000000    0.2708178
111200.0000000    0.3137521
111300.0000000    0.2366484
111400.0000000    0.2710435
111500.0000000    0.2412374
111600.0000000    0.2517972
111700.0000000    0.2606021
111800.0000000    0.3201799
111900.0000000    0.2426528
112000.0000000    0.2943063
112100.0000000    0.2660781
112200.0000000    0.2751185
112300.0000000    0.3065087
112400.0000000    0.2742288
112500.0000000    0.3074947
112600.0000000    0.3173969
112700.0000000    0.3668944
112800.0000000    0.2816696
112900.0000000    0.2433265
113000.0000000    0.3048801
113100.0000000    0.2908777
113200.0000000    0.2922150
113300.0000000    0.3032520
113400.0000000    0.2757348
113500.0000000    0.2725320
113600.0000000    0.2753432
113700.0000000    0.2856479
113800.0000000    0.3144271
113900.0000000    0.2978495
114000.0000000    0.3059223
114100.0000000    0.2191094
114200.0000000    0.2485740
114300.0000000    0.3000587
114400.0000000    0.2693145
114500.0000000    0.2362757
114600.0000000    0.2835248
114700.0000000    0.2353025
114800.0000000    0.2928196
114900.0000000    0.2604941
115000.0000000    0.2211404
115100.0000000    0.2281159
115200.0000000    0.3178832
115300.0000000    0.2592236
115400.0000000    0.2651596
115500.0000000    0.2813486
115600.0000000    0.3017228
115700.0000000    0.2712415
115800.0000000    0.2903436
115900.0000000    0.3102882
116000.0000000    0.3148606
116100.0000000    0.2986284
116200.0000000    0.2455650
116300.0000000    0.2473788
116400.0000000    0.2313089
116500.0000000    0.3118770
116600.0000000    0.2585447
116700.0000000    0.3232010
116800.0000000    0.2444887
116900.0000000    0.2870612
117000.0000000    0.2795016
117100.0000000    0.3137302
117200.0000000    0.3115610
117300.0000000    0.2596259
117400.0000000    0.3024164
117500.0000000    0.2872971
117600.0000000    0.2487248
117700.0000000    0.2716006
117800.0000000    0.2893308
117900.0000000    0.2997154
118000.0000000    0.2674757
118100.0000000    0.2556709
118200.0000000    0.2746054
118300.0000000    0.2477751
118400.0000000    0.2500636
118500.0000000    0.2580963
118600.0000000    0.2679872
118700.0000000    0.2906276
118800.0000000    0.3046864
118900.0000000    0.2695557
119000.0000000    0.2406823
119100.0000000    0.3058835
119200.0000000    0.3081034
119300.0000000    0.2942190
119400.0000000    0.3011826
119500.0000000    0.2701097
119600.0000000    0.2801615
119700.0000000    0.2984398
119800.0000000    0.2776585
119900.0000000    0.2758223
120000.0000000    0.2598862
120100.0000000    0.2937610
120200.0000000    0.3233475
120300.0000000    0.2900390
120400.0000000    0.3134104
120500.0000000    0.2885703
120600.0000000    0.3127777
120700.0000000    0.3343470
120800.0000000    0.3105101
120900.0000000    0.2713060
121000.0000000    0.3209434
121100.0000000    0.3200393
121200.0000000    0.2940901
121300.0000000    0.3343197
121400.0000000    0.2967531
121500.0000000    0.3364461
121600.0000000    0.3788068
121700.0000000    0.3658270
121800.0000000    0.3063482
121900.0000000    0.3327820
122000.0000000    0.3418453
122100.0000000    0.3224630
122200.0000000    0.2810678
122300.0000000    0.2507879
122400.0000000    0.2557922
122500.0000000    0.2634211
122600.0000000    0.2486268
122700.0000000    0.2603494
122800.0000000    0.2931320
122900.0000000    0.3265705
123000.0000000    0.2903152
123100.0000000    0.3177957
123200.0000000    0.2664052
123300.0000000    0.2136481
123400.0000000    0.2550204
123500.0000000    0.2275562
123600.0000000    0.2640086
123700.0000000    0.2361971
123800.0000000    0.2484432
123900.0000000    0.2591054
124000.0000000    0.3024734
124100.0000000    0.2289352
124200.0000000    0.2970828
124300.0000000    0.2421032
124400.0000000    0.2924586
124500.0000000    0.2849570
124600.0000000    0.2440695
124700.0000000    0.2314670
124800.0000000    0.2611313
124900.0000000    0.2189567
125000.0000000    0.2751315
125100.0000000    0.2434604
125200.0000000    0.2416156
125300.0000000    0.2493575
125400.0000000    0.2775947
125500.0000000    0.2727068
125600.0000000    0.2373554
125700.0000000    0.2963854
125800.0000000    0.2880741
125900.0000000    0.2672843
126000.0000000    0.3076795
126100.0000000    0.3088756
126200.0000000    0.2635249
126300.0000000    0.3106817
126400.0000000    0.2570134
126500.0000000    0.2784945
126600.0000000    0.3149558
126700.0000000    0.2580463
126800.0000000    0.2746192
126900.0000000    0.2738674
127000.0000000    0.2584187
127100.0000000    0.2537198
127200.0000000    0.3046723
127300.0000000    0.2969957
127400.0000000    0.3054091
127500.0000000    0.2267259
127600.0000000    0.2852365
127700.0000000    0.2961558
127800.0000000    0.3139703
127900.0000000    0.3167420
128000.0000000    0.2739404
128100.0000000    0.2880959
128200.0000000    0.2668645
128300.0000000    0.2814315
128400.0000000    0.2661118
128500.0000000    0.2746353
128600.0000000    0.2957390
128700.0000000    0.3479799
128800.0000000    0.2960724
128900.0000000    0.2867464
129000.0000000    0.2799660
129100.0000000    0.3001906
129200.0000000    0.2875353
129300.0000000    0.2723045
129400.0000000    0.2688247
129500.0000000    0.2253253
129600.0000000    0.2455903
129700.0000000    0.2511562
129800.0000000    0.2897593
129900.0000000    0.2601189
130000.0000000    0.2873330
130100.0000000    0.2606312
130200.0000000    0.3005935
130300.0000000    0.2857576
130400.0000000    0.2514667
130500.0000000    0.3275010
130600.0000000    0.3002111
130700.0000000    0.2722604
130800.0000000    0.2556357
130900.0000000    0.2707801
131000.0000000    0.2786211
131100.0000000    0.2589166
131200.0000000    0.2576388
131300.0000000    0.2489958
131400.0000000    0.2937984
131500.0000000    0.2362812
131600.0000000    0.2147446
131700.0000000    0.3027284
131800.0000000    0.2238740
131900.0000000    0.2433017
132000.0000000    0.2809545
132100.0000000    0.2749338
132200.0000000    0.2900198
132300.0000000    0.2731518
132400.0000000    0.2493813
132500.0000000    0.3000374
132600.0000000    0.2698928
132700.0000000    0.2834806
132800.0000000    0.2811750
132900.0000000    0.2806529
133000.0000000    0.2859291
133100.0000000    0.2690011
133200.0000000    0.2386840
133300.0000000    0.3134692
133400.0000000    0.2572037
133500.0000000    0.2626408
133600.0000000    0.2610738
133700.0000000    0.2544137
133800.0000000    0.2836480
133900.0000000    0.2989163
134000.0000000    0.2707860
134100.0000000    0.2775555
134200.0000000    0.2620771
134300.0000000    0.2080990
134400.0000000    0.2316727
134500.0000000    0.2629461
134600.0000000    0.2533850
134700.0000000    0.2542867
134800.0000000    0.2548296
134900.0000000    0.2708544
135000.0000000    0.2430964
135100.0000000    0.2346236
135200.0000000    0.2077636
135300.0000000    0.2455675
135400.0000000    0.3147494
135500.0000000    0.3190199
135600.0000000    0.3241783
135700.0000000    0.3833622
135800.0000000    0.3106827
135900.0000000    0.3099021
136000.0000000    0.3108139
136100.0000000    0.2980312
136200.0000000    0.2834564
136300.0000000    0.3463469
136400.0000000    0.3037790
136500.0000000    0.2858508
136600.0000000    0.2755049
136700.0000000    0.3032120
136800.0000000    0.2761870
136900.0000000    0.2503451
137000.0000000    0.2155428
137100.0000000    0.2289310
137200.0000000    0.2313129
137300.0000000    0.2781790
137400.0000000    0.3144516
137500.0000000    0.2355646
137600.0000000    0.2394469
137700.0000000    0.2432753
137800.0000000    0.2252136
137900.0000000    0.2312772
138000.0000000    0.2571812
138100.0000000    0.2661606
138200.0000000    0.2404655
138300.0000000    0.2354390
138400.0000000    0.2416332
138500.0000000    0.2739339
138600.0000000    0.2398107
138700.0000000    0.2320683
138800.0000000    0.2439093
138900.0000000    0.2874181
139000.0000000    0.2492126
139100.0000000    0.2552373
139200.0000000    0.2785204
139300.0000000    0.2569151
139400.0000000    0.2255631
139500.0000000    0.2480923
139600.0000000    0.2441258
139700.0000000    0.2645485
139800.0000000    0.2915700
139900.0000000    0.2452211
140000.0000000    0.2269365
140100.0000000    0.2923493
140200.0000000    0.2875066
140300.0000000    0.3344868
140400.0000000    0.2677953
140500.0000000    0.2736492
140600.0000000    0.2659977
140700.0000000    0.2441013
140800.0000000    0.2522646
140900.0000000    0.2433604
141000.0000000    0.2863688
141100.0000000    0.2774271
141200.0000000    0.2251104
141300.0000000    0.2552885
141400.0000000    0.2444373
141500.0000000    0.2283674
141600.0000000    0.2330442
141700.0000000    0.2939153
141800.0000000    0.3366323
141900.0000000    0.3482571
142000.0000000    0.2727262
142100.0000000    0.2862704
142200.0000000    0.3351569
142300.0000000    0.3000730
142400.0000000    0.2970181
142500.0000000    0.2790087
142600.0000000    0.2509004
142700.0000000    0.3233960
142800.0000000    0.3310407
142900.0000000    0.3492497
143000.0000000    0.2720968
143100.0000000    0.3466439
143200.0000000    0.2607127
143300.0000000    0.2542682
143400.0000000    0.2987523
143500.0000000    0.2955932
143600.0000000    0.2602480
143700.0000000    0.2543288
143800.0000000    0.2983010
143900.0000000    0.2921042
144000.0000000    0.2724109
144100.0000000    0.2497267
144200.0000000    0.2656367
144300.0000000    0.2502241
144400.0000000    0.2380671
144500.0000000    0.2950168
144600.0000000    0.2517266
144700.0000000    0.2497760
144800.0000000    0.2385962
144900.0000000    0.2912429
145000.0000000    0.2665227
145100.0000000    0.3089981
145200.0000000    0.2865082
145300.0000000    0.3306585
145400.0000000    0.2852425
145500.0000000    0.2383674
145600.0000000    0.2349047
145700.0000000    0.2419900
145800.0000000    0.2188084
145900.0000000    0.2319693
146000.0000000    0.2189977
146100.0000000    0.2064861
146200.0000000    0.2976465
146300.0000000    0.2671002
146400.0000000    0.2517415
146500.0000000    0.2836321
146600.0000000    0.2572649
146700.0000000    0.2409289
146800.0000000    0.2641581
146900.0000000    0.2677983
147000.0000000    0.2819090
147100.0000000    0.3162817
147200.0000000    0.2629699
147300.0000000    0.2844968
147400.0000000    0.2697920
147500.0000000    0.2422077
147600.0000000    0.2742014
147700.0000000    0.2296216
147800.0000000    0.2528552
147900.0000000    0.2544086
148000.0000000    0.2722343
148100.0000000    0.2727318
148200.0000000    0.2291851
148300.0000000    0.2236077
148400.0000000    0.2153092
148500.0000000    0.2912172
148600.0000000    0.2319788
148700.0000000    0.2490676
148800.0000000    0.2239010
148900.0000000    0.2747528
149000.0000000    0.2646756
149100.0000000    0.2674425
149200.0000000    0.2926350
149300.0000000    0.2621185
149400.0000000    0.2310199
149500.0000000    0.2532907
149600.0000000    0.2623448
149700.0000000    0.2747345
149800.0000000    0.2614187
149900.0000000    0.2454196
150000.0000000    0.2766295
150100.0000000    0.3100656
150200.0000000    0.2816553
150300.0000000    0.2829127
150400.0000000    0.2910671
150500.0000000    0.2690510
150600.0000000    0.2819566
150700.0000000    0.2416389
150800.0000000    0.2652471
150900.0000000    0.2722057
151000.0000000    0.2520204
151100.0000000    0.2765073
151200.0000000    0.3029454
151300.0000000    0.3239924
151400.0000000    0.3104004
151500.0000000    0.2615376
151600.0000000    0.2786283
151700.0000000    0.2760984
151800.0000000    0.2890545
151900.0000000    0.2859643
152000.0000000    0.2825780
152100.0000000    0.2813248
152200.0000000    0.2684738
152300.0000000    0.2931940
152400.0000000    0.2851639
152500.0000000    0.2524504
152600.0000000    0.2882996
152700.0000000    0.2826628
152800.0000000    0.3264455
152900.0000000    0.2881617
153000.0000000    0.3128409
153100.0000000    0.2944849
153200.0000000    0.3185735
153300.0000000    0.2909160
153400.0000000    0.2523895
153500.0000000    0.3002488
153600.0000000    0.2404723
153700.0000000    0.2123233
153800.0000000    0.2122905
153900.0000000    0.2967497
154000.0000000    0.2812320
154100.0000000    0.3111249
154200.0000000    0.2908226
154300.0000000    0.2693330
154400.0000000    0.3019468
154500.0000000    0.2852528
154600.0000000    0.3190896
154700.0000000    0.3113283
154800.0000000    0.2352683
154900.0000000    0.2846251
155000.0000000    0.2750090
155100.0000000    0.3022683
155200.0000000    0.3229402
155300.0000000    0.2726387
155400.0000000    0.2526549
155500.0000000    0.2620078
155600.0000000    0.3052727
155700.0000000    0.2736836
155800.0000000    0.2999577
155900.0000000    0.2794008
156000.0000000    0.2730632
156100.0000000    0.2715442
156200.0000000    0.2667545
156300.0000000    0.2857555
156400.0000000    0.2602412
156500.0000000    0.2935918
156600.0000000    0.2330104
156700.0000000    0.2388710
156800.0000000    0.3306193
156900.0000000    0.2699346
157000.0000000    0.3302928
157100.0000000    0.3287708
157200.0000000    0.2871161
157300.0000000    0.2852443
157400.0000000    0.2842437
157500.0000000    0.2699835
157600.0000000    0.2712329
157700.0000000    0.2733665
157800.0000000    0.2878566
157900.0000000    0.2576960
158000.0000000    0.2933407
158100.0000000    0.2505393
158200.0000000    0.2224226
158300.0000000    0.2482238
158400.0000000    0.2619269
158500.0000000    0.2684017
158600.0000000    0.2877415
158700.0000000    0.3298607
158800.0000000    0.3125010
158900.0000000    0.3278360
159000.0000000    0.3624987
159100.0000000    0.3135470
159200.0000000    0.2810989
159300.0000000    0.2838384
159400.0000000    0.2795249
159500.0000000    0.2688220
159600.0000000    0.2992579
159700.0000000    0.2794471
159800.0000000    0.2235398
159900.0000000    0.2315605
160000.0000000    0.2570960
160100.0000000    0.3375430
160200.0000000    0.2961381
160300.0000000    0.3257693
160400.0000000    0.2770490
160500.0000000    0.3098691
160600.0000000    0.2362582
160700.0000000    0.2821290
160800.0000000    0.2883071
160900.0000000    0.2738167
161000.0000000    0.2755053
161100.0000000    0.2669666
161200.0000000    0.2739738
161300.0000000    0.2670767
161400.0000000    0.3286587
161500.0000000    0.2479290
161600.0000000    0.2874339
161700.0000000    0.2530218
161800.0000000    0.2842153
161900.0000000    0.2992518
162000.0000000    0.2883840
162100.0000000    0.2631811
162200.0000000    0.2505912
162300.0000000    0.2966823
162400.0000000    0.2888793
162500.0000000    0.3088691
162600.0000000    0.2759770
162700.0000000    0.3011573
162800.0000000    0.2583336
162900.0000000    0.3016012
163000.0000000    0.2646764
163100.0000000    0.2811432
163200.0000000    0.3035722
163300.0000000    0.2494203
163400.0000000    0.2931864
163500.0000000    0.3130918
163600.0000000    0.3209673
163700.0000000    0.3307805
163800.0000000    0.3212623
163900.0000000    0.2223512
164000.0000000    0.2117007
164100.0000000    0.3144251
164200.0000000    0.3247114
164300.0000000    0.2755455
