@    title "RMSD"
@    xaxis  label "Time (ps)"
@    yaxis  label "RMSD (nm)"
384700.0000000    0.1990331
384800.0000000    0.1130312
384900.0000000    0.1753921
385000.0000000    0.1797810
385100.0000000    0.2323650
385200.0000000    0.1989211
385300.0000000    0.1866432
385400.0000000    0.2033110
385500.0000000    0.2105501
385600.0000000    0.1683543
385700.0000000    0.2010422
385800.0000000    0.2161699
385900.0000000    0.1572720
386000.0000000    0.2110873
386100.0000000    0.1619576
386200.0000000    0.1625780
386300.0000000    0.1894193
386400.0000000    0.1510090
386500.0000000    0.2268362
386600.0000000    0.1736535
386700.0000000    0.1889616
386800.0000000    0.2228970
386900.0000000    0.1994307
387000.0000000    0.2094306
387100.0000000    0.1338525
387200.0000000    0.2248764
387300.0000000    0.2533294
387400.0000000    0.2454547
387500.0000000    0.1858985
387600.0000000    0.2090734
387700.0000000    0.1586405
387800.0000000    0.1914607
387900.0000000    0.1912996
388000.0000000    0.1935770
388100.0000000    0.1783783
388200.0000000    0.1786464
388300.0000000    0.1935607
388400.0000000    0.2052821
388500.0000000    0.2131349
388600.0000000    0.1717944
388700.0000000    0.1557960
388800.0000000    0.2031097
388900.0000000    0.1742440
389000.0000000    0.1811296
389100.0000000    0.2633788
389200.0000000    0.2088078
389300.0000000    0.1922838
389400.0000000    0.1705608
389500.0000000    0.1877494
389600.0000000    0.2198498
389700.0000000    0.2304252
389800.0000000    0.2158065
389900.0000000    0.2406818
390000.0000000    0.2488123
390100.0000000    0.1380178
390200.0000000    0.1865511
390300.0000000    0.2048422
390400.0000000    0.1546171
390500.0000000    0.1637425
390600.0000000    0.1441206
390700.0000000    0.1387714
390800.0000000    0.1637536
390900.0000000    0.1784900
391000.0000000    0.1833903
391100.0000000    0.1936290
391200.0000000    0.2229738
391300.0000000    0.1914092
391400.0000000    0.1806201
391500.0000000    0.2295213
391600.0000000    0.2092515
391700.0000000    0.2149860
391800.0000000    0.3083000
391900.0000000    0.2388107
392000.0000000    0.2387012
392100.0000000    0.2080687
392200.0000000    0.1761172
392300.0000000    0.1754277
392400.0000000    0.2155544
392500.0000000    0.2389926
392600.0000000    0.2291969
392700.0000000    0.2019150
392800.0000000    0.1967811
392900.0000000    0.2416313
393000.0000000    0.2115153
393100.0000000    0.1681198
393200.0000000    0.2166031
393300.0000000    0.2426323
393400.0000000    0.1495839
393500.0000000    0.1933955
393600.0000000    0.1823838
393700.0000000    0.1994277
393800.0000000    0.2044587
393900.0000000    0.1479166
394000.0000000    0.2199818
394100.0000000    0.2029840
394200.0000000    0.2121366
394300.0000000    0.1438788
394400.0000000    0.2091914
394500.0000000    0.1881458
394600.0000000    0.2041764
394700.0000000    0.1853784
394800.0000000    0.1592733
394900.0000000    0.2121835
395000.0000000    0.1451691
395100.0000000    0.2035019
395200.0000000    0.1448223
395300.0000000    0.1920626
395400.0000000    0.1536111
395500.0000000    0.1459187
395600.0000000    0.1693126
395700.0000000    0.1569223
395800.0000000    0.1639288
395900.0000000    0.1872301
396000.0000000    0.2275194
396100.0000000    0.1940425
396200.0000000    0.1939957
396300.0000000    0.1916038
396400.0000000    0.1986030
396500.0000000    0.2119236
396600.0000000    0.2068116
396700.0000000    0.1662513
396800.0000000    0.1876900
396900.0000000    0.1785484
397000.0000000    0.2298966
397100.0000000    0.1728730
397200.0000000    0.1736882
397300.0000000    0.1880962
397400.0000000    0.1912414
397500.0000000    0.1504491
397600.0000000    0.1744252
397700.0000000    0.2440232
397800.0000000    0.2169323
397900.0000000    0.1806991
398000.0000000    0.1436404
398100.0000000    0.1589778
398200.0000000    0.1783001
398300.0000000    0.1888078
398400.0000000    0.2356629
398500.0000000    0.1276362
398600.0000000    0.1769684
398700.0000000    0.1267612
398800.0000000    0.1796969
398900.0000000    0.2179265
399000.0000000    0.1656152
399100.0000000    0.1599894
399200.0000000    0.1807858
399300.0000000    0.2086609
399400.0000000    0.2088157
399500.0000000    0.2684623
399600.0000000    0.1850774
399700.0000000    0.2397042
399800.0000000    0.2208909
399900.0000000    0.1763618
400000.0000000    0.2125189
400100.0000000    0.1986966
400200.0000000    0.1888330
400300.0000000    0.2047097
400400.0000000    0.2016588
400500.0000000    0.1741547
400600.0000000    0.2090793
400700.0000000    0.2308474
400800.0000000    0.1732641
400900.0000000    0.2305631
401000.0000000    0.1807263
401100.0000000    0.2081230
401200.0000000    0.2034340
401300.0000000    0.1995656
401400.0000000    0.2028478
401500.0000000    0.2167467
401600.0000000    0.2023013
401700.0000000    0.1975084
401800.0000000    0.2442916
401900.0000000    0.1691976
402000.0000000    0.1854069
402100.0000000    0.2269999
402200.0000000    0.1936667
402300.0000000    0.2318096
402400.0000000    0.2364881
402500.0000000    0.1691365
402600.0000000    0.1907814
402700.0000000    0.2648681
402800.0000000    0.2760732
402900.0000000    0.2416644
403000.0000000    0.2051717
403100.0000000    0.2537861
403200.0000000    0.1637223
403300.0000000    0.2698638
403400.0000000    0.2209917
403500.0000000    0.2393515
403600.0000000    0.2458445
403700.0000000    0.1897040
403800.0000000    0.2372885
403900.0000000    0.2040112
404000.0000000    0.2126276
404100.0000000    0.2461843
404200.0000000    0.2523978
404300.0000000    0.2038434
404400.0000000    0.2266835
404500.0000000    0.2227605
404600.0000000    0.2713464
404700.0000000    0.2065849
404800.0000000    0.2446589
404900.0000000    0.2148238
405000.0000000    0.2167681
405100.0000000    0.2455913
405200.0000000    0.2145654
405300.0000000    0.2017283
405400.0000000    0.2004129
405500.0000000    0.2104318
405600.0000000    0.1666494
405700.0000000    0.1755453
405800.0000000    0.1611879
405900.0000000    0.2098772
406000.0000000    0.2332814
406100.0000000    0.2598014
406200.0000000    0.2238188
406300.0000000    0.2107728
406400.0000000    0.2270035
406500.0000000    0.2162993
406600.0000000    0.2121620
406700.0000000    0.2565261
406800.0000000    0.2189633
406900.0000000    0.2580363
407000.0000000    0.2273794
407100.0000000    0.1882518
407200.0000000    0.1491365
407300.0000000    0.2074776
407400.0000000    0.1772394
407500.0000000    0.1988386
407600.0000000    0.2103813
407700.0000000    0.2412660
407800.0000000    0.2481280
407900.0000000    0.2019046
408000.0000000    0.1961430
408100.0000000    0.2271493
408200.0000000    0.2191753
408300.0000000    0.1796274
408400.0000000    0.1586458
408500.0000000    0.2240902
408600.0000000    0.2433057
408700.0000000    0.1910306
408800.0000000    0.1953379
408900.0000000    0.2034881
409000.0000000    0.2403360
409100.0000000    0.2577390
409200.0000000    0.2188474
409300.0000000    0.2332955
409400.0000000    0.2428598
409500.0000000    0.1850075
409600.0000000    0.2809996
409700.0000000    0.2850852
409800.0000000    0.2119169
409900.0000000    0.2981202
410000.0000000    0.2525906
410100.0000000    0.2453761
410200.0000000    0.2632449
410300.0000000    0.2421544
410400.0000000    0.2229693
410500.0000000    0.2063160
410600.0000000    0.2520965
410700.0000000    0.2042331
410800.0000000    0.2619670
410900.0000000    0.2040348
411000.0000000    0.2377428
411100.0000000    0.2371706
411200.0000000    0.2217383
411300.0000000    0.2298743
411400.0000000    0.2061401
411500.0000000    0.2394414
411600.0000000    0.1724614
411700.0000000    0.2476683
411800.0000000    0.2323972
411900.0000000    0.1832435
412000.0000000    0.2154841
412100.0000000    0.2222326
412200.0000000    0.2254217
412300.0000000    0.2839853
412400.0000000    0.2183521
412500.0000000    0.2306799
412600.0000000    0.2756202
412700.0000000    0.2383197
412800.0000000    0.1978279
412900.0000000    0.2311005
413000.0000000    0.2615298
413100.0000000    0.2101606
413200.0000000    0.2151548
413300.0000000    0.2747452
413400.0000000    0.2846055
413500.0000000    0.2396231
413600.0000000    0.2485763
413700.0000000    0.2541355
413800.0000000    0.2479351
413900.0000000    0.2719604
414000.0000000    0.2410870
414100.0000000    0.2542965
414200.0000000    0.2657094
414300.0000000    0.2842124
414400.0000000    0.3038361
414500.0000000    0.2586378
414600.0000000    0.2518630
414700.0000000    0.2740479
414800.0000000    0.2507014
414900.0000000    0.2390221
415000.0000000    0.2249034
415100.0000000    0.2360032
415200.0000000    0.2992648
415300.0000000    0.2344646
415400.0000000    0.2346083
415500.0000000    0.3141494
415600.0000000    0.2853262
415700.0000000    0.2754234
415800.0000000    0.2785918
415900.0000000    0.2881817
416000.0000000    0.2197450
416100.0000000    0.2372541
416200.0000000    0.2815614
416300.0000000    0.2854351
416400.0000000    0.3289642
416500.0000000    0.3067270
416600.0000000    0.3137230
416700.0000000    0.2664219
416800.0000000    0.2163733
416900.0000000    0.2946248
417000.0000000    0.2945672
417100.0000000    0.2630303
417200.0000000    0.2476610
417300.0000000    0.2628575
417400.0000000    0.2014980
417500.0000000    0.3156119
417600.0000000    0.3084577
417700.0000000    0.2785785
417800.0000000    0.2215841
417900.0000000    0.2613498
418000.0000000    0.3328729
418100.0000000    0.2782115
418200.0000000    0.2389115
418300.0000000    0.2525731
418400.0000000    0.2397401
418500.0000000    0.2719368
418600.0000000    0.2858039
418700.0000000    0.2760342
418800.0000000    0.2622043
418900.0000000    0.2368619
419000.0000000    0.2999506
419100.0000000    0.2893064
419200.0000000    0.2680058
419300.0000000    0.2680256
419400.0000000    0.2285553
419500.0000000    0.2758526
419600.0000000    0.2782423
419700.0000000    0.2537613
419800.0000000    0.2835383
419900.0000000    0.3604929
420000.0000000    0.3051606
420100.0000000    0.2719723
420200.0000000    0.2404777
420300.0000000    0.2929683
420400.0000000    0.2738691
420500.0000000    0.3082214
420600.0000000    0.2888064
420700.0000000    0.3085794
420800.0000000    0.3399084
420900.0000000    0.2796738
421000.0000000    0.2292951
421100.0000000    0.2757884
421200.0000000    0.2643252
421300.0000000    0.2909772
421400.0000000    0.2472772
421500.0000000    0.1929027
421600.0000000    0.2136202
421700.0000000    0.2312546
421800.0000000    0.2607349
421900.0000000    0.2632073
422000.0000000    0.2709288
422100.0000000    0.2257123
422200.0000000    0.1763456
422300.0000000    0.2061924
422400.0000000    0.2097332
422500.0000000    0.2203601
422600.0000000    0.2013523
422700.0000000    0.2910054
422800.0000000    0.1844363
422900.0000000    0.2185269
423000.0000000    0.2332306
423100.0000000    0.2162734
423200.0000000    0.2291339
423300.0000000    0.3142392
423400.0000000    0.2793135
423500.0000000    0.2902167
423600.0000000    0.2759899
423700.0000000    0.2694429
423800.0000000    0.2642503
423900.0000000    0.2521078
424000.0000000    0.2527100
424100.0000000    0.1981980
424200.0000000    0.2226716
424300.0000000    0.2040719
424400.0000000    0.1952503
424500.0000000    0.1819855
424600.0000000    0.2462540
424700.0000000    0.1927674
424800.0000000    0.1722060
424900.0000000    0.2246255
425000.0000000    0.2338313
425100.0000000    0.1886121
425200.0000000    0.2153305
425300.0000000    0.2044407
425400.0000000    0.2079324
425500.0000000    0.2382930
425600.0000000    0.1924420
425700.0000000    0.2101050
425800.0000000    0.2083790
425900.0000000    0.2792387
426000.0000000    0.2777350
426100.0000000    0.2602800
426200.0000000    0.2271109
426300.0000000    0.2567632
426400.0000000    0.2026113
426500.0000000    0.1995298
426600.0000000    0.2187712
426700.0000000    0.2530448
426800.0000000    0.2476357
426900.0000000    0.2936589
427000.0000000    0.2251492
427100.0000000    0.2213960
427200.0000000    0.2098168
427300.0000000    0.1542967
427400.0000000    0.1776428
427500.0000000    0.2022030
427600.0000000    0.1708378
427700.0000000    0.2010709
427800.0000000    0.1679358
427900.0000000    0.1981471
428000.0000000    0.1909855
428100.0000000    0.1881590
428200.0000000    0.2234125
428300.0000000    0.2280310
428400.0000000    0.1853359
428500.0000000    0.1796342
428600.0000000    0.1585221
428700.0000000    0.2214109
428800.0000000    0.3235679
428900.0000000    0.2717460
429000.0000000    0.2644609
429100.0000000    0.2361622
429200.0000000    0.2157041
429300.0000000    0.2792791
429400.0000000    0.2138398
429500.0000000    0.2319784
429600.0000000    0.2756079
429700.0000000    0.2890311
429800.0000000    0.2550993
429900.0000000    0.2897552
430000.0000000    0.2434071
430100.0000000    0.2131360
430200.0000000    0.2497175
430300.0000000    0.2313741
430400.0000000    0.1623572
430500.0000000    0.2185441
430600.0000000    0.1443298
430700.0000000    0.1999426
430800.0000000    0.2452033
430900.0000000    0.1842004
431000.0000000    0.2003898
431100.0000000    0.1846808
431200.0000000    0.1800581
431300.0000000    0.1712778
431400.0000000    0.2092994
431500.0000000    0.1823151
431600.0000000    0.2899027
431700.0000000    0.2611397
431800.0000000    0.2779260
431900.0000000    0.2797498
432000.0000000    0.2348384
432100.0000000    0.2380779
432200.0000000    0.2188900
432300.0000000    0.2577333
432400.0000000    0.3162774
432500.0000000    0.2556899
432600.0000000    0.2084277
432700.0000000    0.2570694
432800.0000000    0.2270380
432900.0000000    0.1951002
433000.0000000    0.1910655
433100.0000000    0.2219915
433200.0000000    0.2490860
433300.0000000    0.2282386
433400.0000000    0.2181981
433500.0000000    0.2054796
433600.0000000    0.2261823
433700.0000000    0.2953434
433800.0000000    0.2546032
433900.0000000    0.2317355
434000.0000000    0.1944615
434100.0000000    0.2679462
434200.0000000    0.2120609
434300.0000000    0.2554115
434400.0000000    0.2944968
434500.0000000    0.2412426
434600.0000000    0.2198064
434700.0000000    0.2263394
434800.0000000    0.2205286
434900.0000000    0.2139871
435000.0000000    0.2343414
435100.0000000    0.2287753
435200.0000000    0.2341932
435300.0000000    0.2150032
435400.0000000    0.1879005
435500.0000000    0.2267220
435600.0000000    0.2834765
435700.0000000    0.2380905
435800.0000000    0.2209706
435900.0000000    0.2142332
436000.0000000    0.2584716
436100.0000000    0.1941145
436200.0000000    0.2553398
436300.0000000    0.2097649
436400.0000000    0.2583831
436500.0000000    0.3136825
436600.0000000    0.2507036
436700.0000000    0.2271454
436800.0000000    0.1879973
436900.0000000    0.2104219
437000.0000000    0.2464133
437100.0000000    0.1902072
437200.0000000    0.2373000
437300.0000000    0.2129880
437400.0000000    0.2030259
437500.0000000    0.2174157
437600.0000000    0.2200473
437700.0000000    0.2567304
437800.0000000    0.2347388
437900.0000000    0.2418249
438000.0000000    0.2329375
438100.0000000    0.1991566
