@    title "RMSD"
107200.0000000    0.2475771
107300.0000000    0.2842442
107400.0000000    0.2344647
107500.0000000    0.2382386
107600.0000000    0.2601540
107700.0000000    0.2619548
107800.0000000    0.2530933
107900.0000000    0.2281253
108000.0000000    0.2368109
108100.0000000    0.2264607
108200.0000000    0.2156136
108300.0000000    0.2825743
108400.0000000    0.2277684
108500.0000000    0.2520231
108600.0000000    0.2908895
108700.0000000    0.2090889
108800.0000000    0.2226848
108900.0000000    0.2224356
109000.0000000    0.1836946
109100.0000000    0.2042424
109200.0000000    0.2814409
109300.0000000    0.2134146
109400.0000000    0.2416802
109500.0000000    0.2050225
109600.0000000    0.2801173
109700.0000000    0.2663387
109800.0000000    0.2415741
109900.0000000    0.2130616
110000.0000000    0.1969712
110100.0000000    0.2000790
110200.0000000    0.2653978
110300.0000000    0.2439149
110400.0000000    0.2505949
110500.0000000    0.2498990
110600.0000000    0.2092303
110700.0000000    0.2100906
110800.0000000    0.2201346
110900.0000000    0.2206471
111000.0000000    0.1942364
111100.0000000    0.1971065
111200.0000000    0.2199717
111300.0000000    0.2551449
111400.0000000    0.2114672
111500.0000000    0.2575630
111600.0000000    0.2129386
111700.0000000    0.2678027
111800.0000000    0.3280178
111900.0000000    0.1935305
112000.0000000    0.2549201
112100.0000000    0.2290164
112200.0000000    0.2193555
112300.0000000    0.3025602
112400.0000000    0.2441276
112500.0000000    0.2347998
112600.0000000    0.2246014
112700.0000000    0.2998915
112800.0000000    0.2609099
112900.0000000    0.2524511
113000.0000000    0.2819597
113100.0000000    0.2758624
113200.0000000    0.2938870
113300.0000000    0.2625517
113400.0000000    0.2626920
113500.0000000    0.2509276
113600.0000000    0.2746425
113700.0000000    0.2628184
113800.0000000    0.2544278
113900.0000000    0.2306352
114000.0000000    0.2009309
114100.0000000    0.3142119
114200.0000000    0.1964504
114300.0000000    0.2620185
114400.0000000    0.2703012
114500.0000000    0.2878189
114600.0000000    0.2643101
114700.0000000    0.2307545
114800.0000000    0.2844732
114900.0000000    0.2406805
115000.0000000    0.2352239
115100.0000000    0.2584860
115200.0000000    0.2888067
115300.0000000    0.2843779
115400.0000000    0.2338271
115500.0000000    0.2347019
115600.0000000    0.2833741
115700.0000000    0.2503317
115800.0000000    0.2839567
115900.0000000    0.2230690
116000.0000000    0.2777659
116100.0000000    0.2968856
116200.0000000    0.2626606
116300.0000000    0.2643061
116400.0000000    0.2687581
116500.0000000    0.2333433
116600.0000000    0.2395991
116700.0000000    0.2693026
116800.0000000    0.2568953
116900.0000000    0.2387719
117000.0000000    0.2358460
117100.0000000    0.2293862
117200.0000000    0.3015546
117300.0000000    0.2761822
117400.0000000    0.2389340
117500.0000000    0.2876245
117600.0000000    0.2745266
117700.0000000    0.2955005
117800.0000000    0.2446556
117900.0000000    0.2437103
118000.0000000    0.2362404
118100.0000000    0.2371623
118200.0000000    0.2042745
118300.0000000    0.2522724
118400.0000000    0.2406253
118500.0000000    0.2196022
118600.0000000    0.2546180
118700.0000000    0.2404672
118800.0000000    0.2437712
118900.0000000    0.2161486
119000.0000000    0.2163690
119100.0000000    0.2334657
119200.0000000    0.2780463
119300.0000000    0.2857858
119400.0000000    0.2418510
119500.0000000    0.2320901
119600.0000000    0.2244964
119700.0000000    0.3078270
119800.0000000    0.2566403
119900.0000000    0.2735319
120000.0000000    0.2417829
120100.0000000    0.2380625
120200.0000000    0.2109774
120300.0000000    0.2800186
120400.0000000    0.2432520
120500.0000000    0.2107712
120600.0000000    0.2241438
120700.0000000    0.2139279
120800.0000000    0.2316176
120900.0000000    0.2681108
121000.0000000    0.2155761
121100.0000000    0.2416808
121200.0000000    0.2935842
121300.0000000    0.2123755
121400.0000000    0.2222638
121500.0000000    0.2443025
121600.0000000    0.2104115
121700.0000000    0.2187942
121800.0000000    0.2318133
121900.0000000    0.2651006
122000.0000000    0.2331594
122100.0000000    0.2673449
122200.0000000    0.2499387
122300.0000000    0.2290478
122400.0000000    0.1836515
122500.0000000    0.2287913
122600.0000000    0.2435302
122700.0000000    0.2280345
122800.0000000    0.2557287
122900.0000000    0.2063155
123000.0000000    0.2225364
123100.0000000    0.2206044
123200.0000000    0.2367016
123300.0000000    0.2283406
123400.0000000    0.2461458
123500.0000000    0.2605674
123600.0000000    0.2518190
123700.0000000    0.2445873
123800.0000000    0.2081030
123900.0000000    0.2124080
124000.0000000    0.2852659
124100.0000000    0.2468488
124200.0000000    0.2408954
124300.0000000    0.2507615
124400.0000000    0.1902602
124500.0000000    0.2573108
124600.0000000    0.2144322
124700.0000000    0.1714909
124800.0000000    0.2179485
124900.0000000    0.2289034
125000.0000000    0.2451411
125100.0000000    0.2507312
125200.0000000    0.2138072
125300.0000000    0.2134354
125400.0000000    0.1898533
125500.0000000    0.2755432
125600.0000000    0.2317259
125700.0000000    0.2885671
125800.0000000    0.2612489
125900.0000000    0.2080201
126000.0000000    0.2245153
126100.0000000    0.2333553
126200.0000000    0.2230685
126300.0000000    0.2486129
126400.0000000    0.2486144
126500.0000000    0.2202553
126600.0000000    0.2337202
126700.0000000    0.2025923
126800.0000000    0.2783807
126900.0000000    0.2384725
127000.0000000    0.2573493
127100.0000000    0.1959527
127200.0000000    0.2416369
127300.0000000    0.2448325
127400.0000000    0.2209027
127500.0000000    0.2742949
127600.0000000    0.2710938
127700.0000000    0.2307421
127800.0000000    0.2461823
127900.0000000    0.2475232
128000.0000000    0.1983612
128100.0000000    0.2487338
128200.0000000    0.2308388
128300.0000000    0.2736819
128400.0000000    0.2204963
128500.0000000    0.2503722
128600.0000000    0.2315550
128700.0000000    0.2382542
128800.0000000    0.2669145
128900.0000000    0.2835783
129000.0000000    0.2834398
129100.0000000    0.2396495
129200.0000000    0.2669176
129300.0000000    0.2928523
129400.0000000    0.2609785
129500.0000000    0.2551433
129600.0000000    0.2665599
129700.0000000    0.2269428
129800.0000000    0.2777136
129900.0000000    0.2772802
130000.0000000    0.2220794
130100.0000000    0.2640382
130200.0000000    0.2593662
130300.0000000    0.2441726
130400.0000000    0.2136946
130500.0000000    0.1806625
130600.0000000    0.2328287
130700.0000000    0.2359705
130800.0000000    0.2277606
130900.0000000    0.2291451
131000.0000000    0.2105525
131100.0000000    0.2386490
131200.0000000    0.2090149
131300.0000000    0.2103382
131400.0000000    0.1829238
131500.0000000    0.2652888
131600.0000000    0.1771125
131700.0000000    0.2279397
131800.0000000    0.2522348
131900.0000000    0.2228636
132000.0000000    0.2512422
132100.0000000    0.2176686
132200.0000000    0.2276990
132300.0000000    0.1991769
132400.0000000    0.2005392
132500.0000000    0.2129918
132600.0000000    0.2004780
132700.0000000    0.2394803
132800.0000000    0.2104162
132900.0000000    0.1879862
133000.0000000    0.2705553
133100.0000000    0.2424325
133200.0000000    0.2129694
133300.0000000    0.2445000
133400.0000000    0.2569372
133500.0000000    0.2438504
133600.0000000    0.1964748
133700.0000000    0.2799633
133800.0000000    0.2486856
133900.0000000    0.2544620
134000.0000000    0.2318598
134100.0000000    0.2401551
134200.0000000    0.2402079
134300.0000000    0.2907632
134400.0000000    0.2237676
134500.0000000    0.2771798
134600.0000000    0.2598737
134700.0000000    0.2593533
134800.0000000    0.2051188
134900.0000000    0.2190870
135000.0000000    0.2308673
135100.0000000    0.2715714
135200.0000000    0.2432800
135300.0000000    0.2245551
135400.0000000    0.2232604
135500.0000000    0.2499512
135600.0000000    0.2108188
135700.0000000    0.2363977
135800.0000000    0.2020227
135900.0000000    0.2546235
136000.0000000    0.2370590
136100.0000000    0.2475817
136200.0000000    0.2305037
136300.0000000    0.2501504
136400.0000000    0.2375161
136500.0000000    0.1991706
136600.0000000    0.2337869
136700.0000000    0.2042837
136800.0000000    0.2164418
136900.0000000    0.2287465
137000.0000000    0.2436083
137100.0000000    0.2371258
137200.0000000    0.2080637
137300.0000000    0.2127196
137400.0000000    0.2890867
137500.0000000    0.2559050
137600.0000000    0.2815638
137700.0000000    0.2363469
137800.0000000    0.2459299
137900.0000000    0.2159240
138000.0000000    0.2789108
138100.0000000    0.2554064
138200.0000000    0.2116393
138300.0000000    0.2297164
138400.0000000    0.2297428
138500.0000000    0.2120389
138600.0000000    0.1915051
138700.0000000    0.2427084
138800.0000000    0.2268279
138900.0000000    0.2456480
139000.0000000    0.2674862
139100.0000000    0.2006596
139200.0000000    0.2558189
139300.0000000    0.2046270
139400.0000000    0.2316873
139500.0000000    0.2196603
139600.0000000    0.2747673
139700.0000000    0.2375123
139800.0000000    0.2215603
139900.0000000    0.2513736
140000.0000000    0.2758422
140100.0000000    0.2374598
140200.0000000    0.2348496
140300.0000000    0.2466005
140400.0000000    0.3079860
140500.0000000    0.2020897
140600.0000000    0.2597302
140700.0000000    0.2675076
140800.0000000    0.2624500
140900.0000000    0.2462381
141000.0000000    0.2589616
141100.0000000    0.2615620
141200.0000000    0.2308901
141300.0000000    0.2408227
141400.0000000    0.2464179
141500.0000000    0.2719051
141600.0000000    0.2530430
141700.0000000    0.2363929
141800.0000000    0.2286884
141900.0000000    0.2443654
142000.0000000    0.2563413
142100.0000000    0.2393626
142200.0000000    0.2378488
142300.0000000    0.2801976
142400.0000000    0.2471537
142500.0000000    0.2529837
142600.0000000    0.2580024
142700.0000000    0.2252013
142800.0000000    0.1851864
142900.0000000    0.2149003
143000.0000000    0.2309069
143100.0000000    0.2427706
143200.0000000    0.2296911
143300.0000000    0.2519482
143400.0000000    0.2417673
143500.0000000    0.2517126
143600.0000000    0.2204426
143700.0000000    0.1775268
143800.0000000    0.2148520
143900.0000000    0.2318374
144000.0000000    0.2412999
144100.0000000    0.2526892
144200.0000000    0.2460450
144300.0000000    0.2420818
144400.0000000    0.2419303
144500.0000000    0.2479887
144600.0000000    0.2779515
144700.0000000    0.1714208
144800.0000000    0.2336651
144900.0000000    0.2328610
145000.0000000    0.2697628
145100.0000000    0.2287980
145200.0000000    0.2269922
145300.0000000    0.2269920
145400.0000000    0.2489056
145500.0000000    0.2918211
145600.0000000    0.2668355
145700.0000000    0.2579291
145800.0000000    0.2505106
145900.0000000    0.2355457
146000.0000000    0.3080214
146100.0000000    0.3212932
146200.0000000    0.2959669
146300.0000000    0.2423526
146400.0000000    0.2337724
146500.0000000    0.2286286
146600.0000000    0.2716401
146700.0000000    0.2394937
146800.0000000    0.2606999
146900.0000000    0.2942259
147000.0000000    0.2628790
147100.0000000    0.2905173
147200.0000000    0.2726750
147300.0000000    0.2665555
147400.0000000    0.2823816
147500.0000000    0.2400167
147600.0000000    0.2607534
147700.0000000    0.2019291
147800.0000000    0.2567558
147900.0000000    0.2849818
148000.0000000    0.2587677
148100.0000000    0.2788766
148200.0000000    0.3250066
148300.0000000    0.2766767
148400.0000000    0.2794956
148500.0000000    0.2509945
148600.0000000    0.2947081
148700.0000000    0.3142174
148800.0000000    0.2688573
148900.0000000    0.2434192
149000.0000000    0.2503698
149100.0000000    0.2509675
149200.0000000    0.2478130
149300.0000000    0.2070358
149400.0000000    0.2425740
149500.0000000    0.2591876
149600.0000000    0.1959317
149700.0000000    0.2220830
149800.0000000    0.2459879
149900.0000000    0.2315043
150000.0000000    0.2539232
150100.0000000    0.2116527
150200.0000000    0.2455173
150300.0000000    0.2266114
150400.0000000    0.2330709
150500.0000000    0.2121933
150600.0000000    0.2510150
150700.0000000    0.2313012
150800.0000000    0.2358454
150900.0000000    0.2675000
151000.0000000    0.2773852
151100.0000000    0.2179638
151200.0000000    0.2302652
151300.0000000    0.1779771
151400.0000000    0.2156977
151500.0000000    0.2281591
151600.0000000    0.2124281
151700.0000000    0.2197111
151800.0000000    0.2866303
151900.0000000    0.2224044
152000.0000000    0.2112170
152100.0000000    0.2087764
152200.0000000    0.2788189
152300.0000000    0.2231951
152400.0000000    0.2041110
152500.0000000    0.2370818
152600.0000000    0.2846013
152700.0000000    0.2402438
152800.0000000    0.2277568
152900.0000000    0.2438522
153000.0000000    0.3016683
153100.0000000    0.2148644
153200.0000000    0.2537347
153300.0000000    0.2474862
153400.0000000    0.2394955
153500.0000000    0.3023058
153600.0000000    0.2180948
153700.0000000    0.2110710
153800.0000000    0.2445699
153900.0000000    0.2446225
154000.0000000    0.2503701
154100.0000000    0.2213313
154200.0000000    0.2077097
154300.0000000    0.2406712
154400.0000000    0.2002888
154500.0000000    0.2054968
154600.0000000    0.2659992
154700.0000000    0.2477020
154800.0000000    0.1914977
154900.0000000    0.2156280
155000.0000000    0.2340565
155100.0000000    0.2040704
155200.0000000    0.2248251
155300.0000000    0.2305506
155400.0000000    0.1943640
155500.0000000    0.2313841
155600.0000000    0.1916068
155700.0000000    0.2388411
155800.0000000    0.1963584
155900.0000000    0.2358549
156000.0000000    0.2328249
156100.0000000    0.2291861
156200.0000000    0.2318763
156300.0000000    0.2235582
156400.0000000    0.2347861
156500.0000000    0.1558336
156600.0000000    0.2074341
156700.0000000    0.2414328
156800.0000000    0.2115297
156900.0000000    0.2310276
157000.0000000    0.2136609
157100.0000000    0.2029083
157200.0000000    0.1795465
157300.0000000    0.2003971
157400.0000000    0.2051670
157500.0000000    0.2063012
157600.0000000    0.2290076
157700.0000000    0.1952987
157800.0000000    0.2587665
157900.0000000    0.2466356
158000.0000000    0.2520261
158100.0000000    0.2315658
158200.0000000    0.1951505
158300.0000000    0.1875314
158400.0000000    0.2482828
158500.0000000    0.2023833
158600.0000000    0.2176180
158700.0000000    0.2307162
158800.0000000    0.2027277
158900.0000000    0.2432056
159000.0000000    0.2264868
159100.0000000    0.2485296
159200.0000000    0.2741192
159300.0000000    0.2212160
159400.0000000    0.2135733
159500.0000000    0.2078033
159600.0000000    0.2162093
159700.0000000    0.2136480
159800.0000000    0.2402368
159900.0000000    0.2036113
160000.0000000    0.2244986
160100.0000000    0.2361031
160200.0000000    0.2172714
160300.0000000    0.2069130
160400.0000000    0.2364352
160500.0000000    0.2991143
160600.0000000    0.2340502
160700.0000000    0.2836160
160800.0000000    0.2196271
160900.0000000    0.2062285
161000.0000000    0.2139553
161100.0000000    0.2380473
161200.0000000    0.2339760
161300.0000000    0.2405125
161400.0000000    0.1889412
161500.0000000    0.2216119
161600.0000000    0.2287139
161700.0000000    0.2653667
161800.0000000    0.2426614
161900.0000000    0.2225508
162000.0000000    0.2909218
162100.0000000    0.2244694
162200.0000000    0.2801876
162300.0000000    0.2108368
162400.0000000    0.2412098
162500.0000000    0.2845816
162600.0000000    0.2843553
162700.0000000    0.2174815
162800.0000000    0.2014896
162900.0000000    0.2395930
163000.0000000    0.2362249
163100.0000000    0.2829501
163200.0000000    0.2452597
163300.0000000    0.2905551
163400.0000000    0.2781259
163500.0000000    0.2727834
163600.0000000    0.2841407
163700.0000000    0.2705211
163800.0000000    0.3004079
163900.0000000    0.2476180
164000.0000000    0.2722214
164100.0000000    0.2877185
164200.0000000    0.2698929
164300.0000000    0.2592272
