@    title "RMSD"
107200.0000000    0.2625321
107300.0000000    0.1972263
107400.0000000    0.2487257
107500.0000000    0.3160738
107600.0000000    0.2390836
107700.0000000    0.2450403
107800.0000000    0.2132272
107900.0000000    0.2870209
108000.0000000    0.2951052
108100.0000000    0.2465775
108200.0000000    0.2588755
108300.0000000    0.2255413
108400.0000000    0.2431573
108500.0000000    0.2476639
108600.0000000    0.2075115
108700.0000000    0.2019558
108800.0000000    0.1859613
108900.0000000    0.2267355
109000.0000000    0.2159553
109100.0000000    0.2287602
109200.0000000    0.2609868
109300.0000000    0.1848523
109400.0000000    0.2232732
109500.0000000    0.2338984
109600.0000000    0.2484337
109700.0000000    0.1963477
109800.0000000    0.2482228
109900.0000000    0.2370807
110000.0000000    0.2060174
110100.0000000    0.2154616
110200.0000000    0.2344308
110300.0000000    0.1901594
110400.0000000    0.2430304
110500.0000000    0.2280413
110600.0000000    0.2465279
110700.0000000    0.2043441
110800.0000000    0.2196775
110900.0000000    0.2151657
111000.0000000    0.2315073
111100.0000000    0.1903388
111200.0000000    0.2292491
111300.0000000    0.2310476
111400.0000000    0.1639836
111500.0000000    0.1689040
111600.0000000    0.2081714
111700.0000000    0.1748682
111800.0000000    0.1938541
111900.0000000    0.2553750
112000.0000000    0.2330603
112100.0000000    0.2435556
112200.0000000    0.1924872
112300.0000000    0.2313150
112400.0000000    0.2095678
112500.0000000    0.2699260
112600.0000000    0.2232052
112700.0000000    0.1934740
112800.0000000    0.2531592
112900.0000000    0.1918778
113000.0000000    0.2302362
113100.0000000    0.2726908
113200.0000000    0.2324851
113300.0000000    0.2768123
113400.0000000    0.2976275
113500.0000000    0.2932395
113600.0000000    0.2028484
113700.0000000    0.2231995
113800.0000000    0.2453613
113900.0000000    0.1852415
114000.0000000    0.2608064
114100.0000000    0.2604550
114200.0000000    0.2256057
114300.0000000    0.2679993
114400.0000000    0.2141313
114500.0000000    0.2768712
114600.0000000    0.2451865
114700.0000000    0.2598202
114800.0000000    0.2047157
114900.0000000    0.1991311
115000.0000000    0.2961388
115100.0000000    0.2234470
115200.0000000    0.2449812
115300.0000000    0.2017251
115400.0000000    0.2393018
115500.0000000    0.2192706
115600.0000000    0.2328939
115700.0000000    0.2250399
115800.0000000    0.2171414
115900.0000000    0.2371271
116000.0000000    0.1965287
116100.0000000    0.1992321
116200.0000000    0.2222929
116300.0000000    0.2539569
116400.0000000    0.2513925
116500.0000000    0.2378401
116600.0000000    0.2152922
116700.0000000    0.1918372
116800.0000000    0.2220213
116900.0000000    0.2197290
117000.0000000    0.2173323
117100.0000000    0.2354630
117200.0000000    0.2511282
117300.0000000    0.2460776
117400.0000000    0.2281442
117500.0000000    0.2143812
117600.0000000    0.2058481
117700.0000000    0.2275726
117800.0000000    0.2274725
117900.0000000    0.2449643
118000.0000000    0.2333052
118100.0000000    0.2318027
118200.0000000    0.2358004
118300.0000000    0.1831491
118400.0000000    0.2017379
118500.0000000    0.2200477
118600.0000000    0.2313921
118700.0000000    0.2549536
118800.0000000    0.2707990
118900.0000000    0.2214828
119000.0000000    0.2628725
119100.0000000    0.2043385
119200.0000000    0.2623588
119300.0000000    0.2369030
119400.0000000    0.2549285
119500.0000000    0.2218305
119600.0000000    0.2392436
119700.0000000    0.3088028
119800.0000000    0.2005585
119900.0000000    0.2032615
120000.0000000    0.2095808
120100.0000000    0.2108542
120200.0000000    0.1999845
120300.0000000    0.1828831
120400.0000000    0.2277269
120500.0000000    0.2002630
120600.0000000    0.2822761
120700.0000000    0.2323990
120800.0000000    0.2709266
120900.0000000    0.3126110
121000.0000000    0.2318762
121100.0000000    0.2126589
121200.0000000    0.2704521
121300.0000000    0.2709195
121400.0000000    0.2306884
121500.0000000    0.1834577
121600.0000000    0.2210852
121700.0000000    0.2431778
121800.0000000    0.2026186
121900.0000000    0.2555045
122000.0000000    0.2166453
122100.0000000    0.2525189
122200.0000000    0.2115303
122300.0000000    0.1978193
122400.0000000    0.2400001
122500.0000000    0.2035981
122600.0000000    0.2325067
122700.0000000    0.2632731
122800.0000000    0.2156277
122900.0000000    0.3194840
123000.0000000    0.2779898
123100.0000000    0.2710141
123200.0000000    0.2188795
123300.0000000    0.1988236
123400.0000000    0.1916847
123500.0000000    0.2190348
123600.0000000    0.2324351
123700.0000000    0.2220889
123800.0000000    0.2594954
123900.0000000    0.2627935
124000.0000000    0.2260323
124100.0000000    0.2139034
124200.0000000    0.2397857
124300.0000000    0.2292804
124400.0000000    0.2166165
124500.0000000    0.2171642
124600.0000000    0.2585159
124700.0000000    0.1987964
124800.0000000    0.2095356
124900.0000000    0.2047782
125000.0000000    0.2191731
125100.0000000    0.2213546
125200.0000000    0.2361680
125300.0000000    0.2758665
125400.0000000    0.2564635
125500.0000000    0.2567198
125600.0000000    0.2710233
125700.0000000    0.2538188
125800.0000000    0.2483553
125900.0000000    0.2903781
126000.0000000    0.2897445
126100.0000000    0.2625478
126200.0000000    0.2937509
126300.0000000    0.2270192
126400.0000000    0.2489353
126500.0000000    0.2399056
126600.0000000    0.2240831
126700.0000000    0.2739730
126800.0000000    0.2386436
126900.0000000    0.2237012
127000.0000000    0.2009189
127100.0000000    0.2477329
127200.0000000    0.1883896
127300.0000000    0.2307696
127400.0000000    0.2412384
127500.0000000    0.1816162
127600.0000000    0.2070574
127700.0000000    0.2052490
127800.0000000    0.2343577
127900.0000000    0.2113314
128000.0000000    0.2233312
128100.0000000    0.2491561
128200.0000000    0.1967104
128300.0000000    0.2093123
128400.0000000    0.2265850
128500.0000000    0.2702968
128600.0000000    0.1922323
128700.0000000    0.2666338
128800.0000000    0.1713796
128900.0000000    0.2227910
129000.0000000    0.2258641
129100.0000000    0.1829089
129200.0000000    0.2520732
129300.0000000    0.2943629
129400.0000000    0.2491388
129500.0000000    0.2848435
129600.0000000    0.2555858
129700.0000000    0.2803814
129800.0000000    0.2186021
129900.0000000    0.3057926
130000.0000000    0.2579013
130100.0000000    0.2302538
130200.0000000    0.2084615
130300.0000000    0.2367764
130400.0000000    0.2566496
130500.0000000    0.2535660
130600.0000000    0.2650760
130700.0000000    0.2844660
130800.0000000    0.2729343
130900.0000000    0.2372975
131000.0000000    0.2126577
131100.0000000    0.2426503
131200.0000000    0.2127483
131300.0000000    0.3517046
131400.0000000    0.2395206
131500.0000000    0.2543118
131600.0000000    0.2577622
131700.0000000    0.2693482
131800.0000000    0.2292008
131900.0000000    0.2883991
132000.0000000    0.2146439
132100.0000000    0.2950214
132200.0000000    0.2740395
132300.0000000    0.2562582
132400.0000000    0.2066899
132500.0000000    0.2234363
132600.0000000    0.2498837
132700.0000000    0.2228254
132800.0000000    0.2528818
132900.0000000    0.2052438
133000.0000000    0.2218655
133100.0000000    0.2345699
133200.0000000    0.1873365
133300.0000000    0.2358368
133400.0000000    0.2104466
133500.0000000    0.1868738
133600.0000000    0.2026019
133700.0000000    0.2396754
133800.0000000    0.2249974
133900.0000000    0.2784849
134000.0000000    0.2530545
134100.0000000    0.2544277
134200.0000000    0.2093569
134300.0000000    0.2281514
134400.0000000    0.2348930
134500.0000000    0.1812028
134600.0000000    0.2174401
134700.0000000    0.2112539
134800.0000000    0.1796369
134900.0000000    0.2055955
135000.0000000    0.2566379
135100.0000000    0.2541346
135200.0000000    0.2093409
135300.0000000    0.2352801
135400.0000000    0.1866419
135500.0000000    0.1991356
135600.0000000    0.1794781
135700.0000000    0.1855756
135800.0000000    0.2063787
135900.0000000    0.2583785
136000.0000000    0.2261569
136100.0000000    0.1931740
136200.0000000    0.2444770
136300.0000000    0.2489074
136400.0000000    0.1993622
136500.0000000    0.2055113
136600.0000000    0.2105872
136700.0000000    0.2158164
136800.0000000    0.2223027
136900.0000000    0.2159359
137000.0000000    0.2283011
137100.0000000    0.2022442
137200.0000000    0.2619432
137300.0000000    0.1785927
137400.0000000    0.2220626
137500.0000000    0.2812217
137600.0000000    0.3218272
137700.0000000    0.2552872
137800.0000000    0.2521387
137900.0000000    0.2868478
138000.0000000    0.2442539
138100.0000000    0.2281191
138200.0000000    0.2459243
138300.0000000    0.1617609
138400.0000000    0.2253414
138500.0000000    0.2194720
138600.0000000    0.2492033
138700.0000000    0.1929759
138800.0000000    0.2146215
138900.0000000    0.2419681
139000.0000000    0.2047070
139100.0000000    0.2006657
139200.0000000    0.3006372
139300.0000000    0.2168536
139400.0000000    0.2289465
139500.0000000    0.2423645
139600.0000000    0.2351887
139700.0000000    0.1631299
139800.0000000    0.2190538
139900.0000000    0.2026166
140000.0000000    0.2483848
140100.0000000    0.2826343
140200.0000000    0.2320017
140300.0000000    0.2702062
140400.0000000    0.2355600
140500.0000000    0.2416833
140600.0000000    0.2198550
140700.0000000    0.2641160
140800.0000000    0.2070950
140900.0000000    0.2432143
141000.0000000    0.2646156
141100.0000000    0.3042820
141200.0000000    0.3099776
141300.0000000    0.3013481
141400.0000000    0.1992410
141500.0000000    0.2139664
141600.0000000    0.1974512
141700.0000000    0.2252337
141800.0000000    0.2006697
141900.0000000    0.1735156
142000.0000000    0.2164114
142100.0000000    0.2234165
142200.0000000    0.2322804
142300.0000000    0.2311918
142400.0000000    0.1903941
142500.0000000    0.2635478
142600.0000000    0.2303844
142700.0000000    0.2259472
142800.0000000    0.2084292
142900.0000000    0.2203972
143000.0000000    0.2636308
143100.0000000    0.2511004
143200.0000000    0.2545865
143300.0000000    0.2438144
143400.0000000    0.2277333
143500.0000000    0.2509018
143600.0000000    0.2630618
143700.0000000    0.2642290
143800.0000000    0.2418825
143900.0000000    0.2600711
144000.0000000    0.2641417
144100.0000000    0.2565604
144200.0000000    0.2077493
144300.0000000    0.2031786
144400.0000000    0.2431031
144500.0000000    0.2092389
144600.0000000    0.2290363
144700.0000000    0.1784218
144800.0000000    0.2013545
144900.0000000    0.2577480
145000.0000000    0.2220837
145100.0000000    0.1870478
145200.0000000    0.2509052
145300.0000000    0.2227349
145400.0000000    0.2033504
145500.0000000    0.2454665
145600.0000000    0.2707052
145700.0000000    0.2429299
145800.0000000    0.2395013
145900.0000000    0.2026961
146000.0000000    0.2096352
146100.0000000    0.2309384
146200.0000000    0.2242076
146300.0000000    0.1880539
146400.0000000    0.1803541
146500.0000000    0.2129562
146600.0000000    0.2248395
146700.0000000    0.1959513
146800.0000000    0.2142554
146900.0000000    0.2342172
147000.0000000    0.2174153
147100.0000000    0.2410948
147200.0000000    0.1840671
147300.0000000    0.2100668
147400.0000000    0.2797593
147500.0000000    0.2093732
147600.0000000    0.2065102
147700.0000000    0.2333749
147800.0000000    0.2031576
147900.0000000    0.1820580
148000.0000000    0.2895959
148100.0000000    0.2422104
148200.0000000    0.1952633
148300.0000000    0.2153707
148400.0000000    0.1887658
148500.0000000    0.2596259
148600.0000000    0.2377109
148700.0000000    0.2286737
148800.0000000    0.2483745
148900.0000000    0.2243388
149000.0000000    0.2360741
149100.0000000    0.2470644
149200.0000000    0.2034779
149300.0000000    0.2655937
149400.0000000    0.2527997
149500.0000000    0.2550303
149600.0000000    0.2961307
149700.0000000    0.2205063
149800.0000000    0.3041524
149900.0000000    0.3223167
150000.0000000    0.2311569
150100.0000000    0.2115777
150200.0000000    0.2504665
150300.0000000    0.2239640
150400.0000000    0.2474311
150500.0000000    0.2483892
150600.0000000    0.2528026
150700.0000000    0.2573453
150800.0000000    0.2499755
150900.0000000    0.2308426
151000.0000000    0.1884168
151100.0000000    0.2649540
151200.0000000    0.2679369
151300.0000000    0.1943524
151400.0000000    0.2474689
151500.0000000    0.2219622
151600.0000000    0.2434985
151700.0000000    0.2796581
151800.0000000    0.2593296
151900.0000000    0.2070414
152000.0000000    0.2546109
152100.0000000    0.2495922
152200.0000000    0.2134503
152300.0000000    0.1846321
152400.0000000    0.2457338
152500.0000000    0.1890178
152600.0000000    0.1605954
152700.0000000    0.2173687
152800.0000000    0.2268821
152900.0000000    0.1745143
153000.0000000    0.2272659
153100.0000000    0.2302472
153200.0000000    0.2557012
153300.0000000    0.2416878
153400.0000000    0.2128879
153500.0000000    0.2035819
153600.0000000    0.2271315
153700.0000000    0.1802569
153800.0000000    0.1861936
153900.0000000    0.2307578
154000.0000000    0.2545211
154100.0000000    0.2185717
154200.0000000    0.2578267
154300.0000000    0.2393855
154400.0000000    0.2046319
154500.0000000    0.2171924
154600.0000000    0.2067029
154700.0000000    0.2433453
154800.0000000    0.2815372
154900.0000000    0.2045419
155000.0000000    0.2525865
155100.0000000    0.2016962
155200.0000000    0.2119898
155300.0000000    0.2290240
155400.0000000    0.2004683
155500.0000000    0.2545817
155600.0000000    0.1984907
155700.0000000    0.2530138
155800.0000000    0.2629103
155900.0000000    0.2377930
156000.0000000    0.2346853
156100.0000000    0.2258699
156200.0000000    0.2420213
156300.0000000    0.1992561
156400.0000000    0.1664899
156500.0000000    0.2087253
156600.0000000    0.1821691
156700.0000000    0.1957201
156800.0000000    0.1825077
156900.0000000    0.1891227
157000.0000000    0.2269118
157100.0000000    0.1438412
157200.0000000    0.1783120
157300.0000000    0.2146899
157400.0000000    0.2092785
157500.0000000    0.1574217
157600.0000000    0.2960992
157700.0000000    0.2755256
157800.0000000    0.2440399
157900.0000000    0.2990797
158000.0000000    0.2541722
158100.0000000    0.2153788
158200.0000000    0.2638516
158300.0000000    0.2287811
158400.0000000    0.2507325
158500.0000000    0.2766865
158600.0000000    0.1883729
158700.0000000    0.2199543
158800.0000000    0.2403617
158900.0000000    0.2502650
159000.0000000    0.3007213
159100.0000000    0.2849103
159200.0000000    0.2157228
159300.0000000    0.2310222
159400.0000000    0.2194002
159500.0000000    0.1758195
159600.0000000    0.1862209
159700.0000000    0.2010832
159800.0000000    0.2382715
159900.0000000    0.2187974
160000.0000000    0.1882354
160100.0000000    0.2633385
160200.0000000    0.2350014
160300.0000000    0.2540441
160400.0000000    0.1994340
160500.0000000    0.2226710
160600.0000000    0.2167159
160700.0000000    0.2401997
160800.0000000    0.2438601
160900.0000000    0.2664375
161000.0000000    0.2356708
161100.0000000    0.2100831
161200.0000000    0.2325574
161300.0000000    0.2176016
161400.0000000    0.2161774
161500.0000000    0.1561482
161600.0000000    0.2850305
161700.0000000    0.2438614
161800.0000000    0.2366799
161900.0000000    0.2214327
162000.0000000    0.2624688
162100.0000000    0.2148151
162200.0000000    0.2150321
162300.0000000    0.2295967
162400.0000000    0.2530468
162500.0000000    0.1890774
162600.0000000    0.1839969
162700.0000000    0.1983828
162800.0000000    0.2487005
162900.0000000    0.2184575
163000.0000000    0.1684968
163100.0000000    0.1983170
163200.0000000    0.2573178
163300.0000000    0.1914444
163400.0000000    0.1898740
163500.0000000    0.2529370
163600.0000000    0.1924869
163700.0000000    0.2468089
163800.0000000    0.2159634
163900.0000000    0.1927058
164000.0000000    0.1879061
164100.0000000    0.1413977
164200.0000000    0.2642797
164300.0000000    0.2111391
