@    title "RMSD"
@    xaxis  label "Time (ps)"
@    yaxis  label "RMSD (nm)"
908900.0000000    0.3008833
909000.0000000    0.2420652
909100.0000000    0.2946382
909200.0000000    0.3383120
909300.0000000    0.2210189
909400.0000000    0.2980044
909500.0000000    0.2678951
909600.0000000    0.2229011
909700.0000000    0.2786666
909800.0000000    0.2669927
909900.0000000    0.2204430
910000.0000000    0.2902907
910100.0000000    0.2613188
910200.0000000    0.3116384
910300.0000000    0.2348471
910400.0000000    0.3091450
910500.0000000    0.2732420
910600.0000000    0.2541160
910700.0000000    0.2287231
910800.0000000    0.2668687
910900.0000000    0.2753487
911000.0000000    0.2621716
911100.0000000    0.2113137
911200.0000000    0.2265807
911300.0000000    0.2571366
911400.0000000    0.2708389
911500.0000000    0.2461071
911600.0000000    0.2734666
911700.0000000    0.2415298
911800.0000000    0.2623464
911900.0000000    0.2283755
912000.0000000    0.2706778
912100.0000000    0.2618803
912200.0000000    0.2611197
912300.0000000    0.2788523
912400.0000000    0.2926756
912500.0000000    0.2792459
912600.0000000    0.2635065
912700.0000000    0.2216625
912800.0000000    0.2552873
912900.0000000    0.3308493
913000.0000000    0.2230019
913100.0000000    0.2561363
913200.0000000    0.2309308
913300.0000000    0.2946545
913400.0000000    0.2787121
913500.0000000    0.2594744
913600.0000000    0.2579854
913700.0000000    0.2836360
913800.0000000    0.3007512
913900.0000000    0.3022899
914000.0000000    0.2726459
914100.0000000    0.2883691
914200.0000000    0.2616927
914300.0000000    0.2201849
914400.0000000    0.1802101
914500.0000000    0.2231357
914600.0000000    0.1861248
914700.0000000    0.2541049
914800.0000000    0.2146359
914900.0000000    0.1918295
915000.0000000    0.2221363
915100.0000000    0.2235945
915200.0000000    0.2743814
915300.0000000    0.2488044
915400.0000000    0.2701919
915500.0000000    0.2931750
915600.0000000    0.2403379
915700.0000000    0.2645730
915800.0000000    0.3042152
915900.0000000    0.2398145
916000.0000000    0.2157182
916100.0000000    0.2463156
916200.0000000    0.2406980
916300.0000000    0.2128581
916400.0000000    0.2224209
916500.0000000    0.2527874
916600.0000000    0.2438253
916700.0000000    0.2264865
916800.0000000    0.2463115
916900.0000000    0.2342275
917000.0000000    0.2533506
917100.0000000    0.2463216
917200.0000000    0.2122393
917300.0000000    0.2409324
917400.0000000    0.2295672
917500.0000000    0.2429576
917600.0000000    0.2677470
917700.0000000    0.2219766
917800.0000000    0.2281469
917900.0000000    0.2514392
918000.0000000    0.2111577
918100.0000000    0.2149675
918200.0000000    0.1839897
918300.0000000    0.2265504
918400.0000000    0.2156124
918500.0000000    0.2452702
918600.0000000    0.2196874
918700.0000000    0.2410884
918800.0000000    0.2365548
918900.0000000    0.2807155
919000.0000000    0.2868263
919100.0000000    0.3023076
919200.0000000    0.2529085
919300.0000000    0.2359394
919400.0000000    0.2588677
919500.0000000    0.2627877
919600.0000000    0.2423706
919700.0000000    0.2795493
919800.0000000    0.3096157
919900.0000000    0.2345950
920000.0000000    0.2342834
920100.0000000    0.2423188
920200.0000000    0.2748491
920300.0000000    0.2497298
920400.0000000    0.2401072
920500.0000000    0.3077235
920600.0000000    0.2706576
920700.0000000    0.2001307
920800.0000000    0.2356946
920900.0000000    0.2397442
921000.0000000    0.1947802
921100.0000000    0.2216465
921200.0000000    0.2512208
921300.0000000    0.2583306
921400.0000000    0.2203913
921500.0000000    0.2605127
921600.0000000    0.2298297
921700.0000000    0.2370128
921800.0000000    0.2771478
921900.0000000    0.3231657
922000.0000000    0.3179284
922100.0000000    0.2515160
922200.0000000    0.2791468
922300.0000000    0.2453777
922400.0000000    0.2330458
922500.0000000    0.1559346
922600.0000000    0.2048738
922700.0000000    0.2502456
922800.0000000    0.2480216
922900.0000000    0.2762770
923000.0000000    0.2326777
923100.0000000    0.2052852
923200.0000000    0.2331797
923300.0000000    0.2542860
923400.0000000    0.2444822
923500.0000000    0.2580662
923600.0000000    0.2457815
923700.0000000    0.2752383
923800.0000000    0.2758380
923900.0000000    0.2150110
924000.0000000    0.2879259
924100.0000000    0.2862640
924200.0000000    0.2700355
924300.0000000    0.2340395
924400.0000000    0.2321844
924500.0000000    0.2268456
924600.0000000    0.1880923
924700.0000000    0.2155836
924800.0000000    0.2542399
924900.0000000    0.2137030
925000.0000000    0.2516108
925100.0000000    0.2348092
925200.0000000    0.2759286
925300.0000000    0.2184273
925400.0000000    0.2729450
925500.0000000    0.2389831
925600.0000000    0.2099284
925700.0000000    0.2315620
925800.0000000    0.2246533
925900.0000000    0.2320607
926000.0000000    0.1812074
926100.0000000    0.2062709
926200.0000000    0.1699267
926300.0000000    0.1764789
926400.0000000    0.2017261
926500.0000000    0.1733475
926600.0000000    0.3081405
926700.0000000    0.1857786
926800.0000000    0.2044897
926900.0000000    0.1751188
927000.0000000    0.1798867
927100.0000000    0.2039176
927200.0000000    0.2179547
927300.0000000    0.1282195
927400.0000000    0.1835088
927500.0000000    0.1926919
927600.0000000    0.1759026
927700.0000000    0.1865853
927800.0000000    0.1773104
927900.0000000    0.1542864
928000.0000000    0.1716857
928100.0000000    0.1847046
928200.0000000    0.1943111
928300.0000000    0.1788726
928400.0000000    0.1528835
928500.0000000    0.1970661
928600.0000000    0.1911235
928700.0000000    0.2235657
928800.0000000    0.1646104
928900.0000000    0.1590141
929000.0000000    0.1693782
929100.0000000    0.1922483
929200.0000000    0.1959099
929300.0000000    0.1693740
929400.0000000    0.1952066
929500.0000000    0.1857474
929600.0000000    0.1524100
929700.0000000    0.1933590
929800.0000000    0.1818573
929900.0000000    0.1916315
930000.0000000    0.1976568
930100.0000000    0.1848054
930200.0000000    0.1809443
930300.0000000    0.1719946
930400.0000000    0.2086759
930500.0000000    0.2253996
930600.0000000    0.1804330
930700.0000000    0.2228376
930800.0000000    0.2218569
930900.0000000    0.2242612
931000.0000000    0.1965561
931100.0000000    0.2040342
931200.0000000    0.2041591
931300.0000000    0.2455575
931400.0000000    0.2380019
931500.0000000    0.2297087
931600.0000000    0.2732742
931700.0000000    0.2090008
931800.0000000    0.1906992
931900.0000000    0.2458932
932000.0000000    0.2559198
932100.0000000    0.2344157
932200.0000000    0.2229641
932300.0000000    0.2313373
932400.0000000    0.2909716
932500.0000000    0.2662072
932600.0000000    0.2675839
932700.0000000    0.2002009
932800.0000000    0.2382703
932900.0000000    0.2738703
933000.0000000    0.2147451
933100.0000000    0.2650780
933200.0000000    0.2529071
933300.0000000    0.3325967
933400.0000000    0.3030986
933500.0000000    0.2701668
933600.0000000    0.2090911
933700.0000000    0.2747784
933800.0000000    0.2229971
933900.0000000    0.2507696
934000.0000000    0.2434771
934100.0000000    0.2209082
934200.0000000    0.1897631
934300.0000000    0.2155917
934400.0000000    0.2501821
934500.0000000    0.2407414
934600.0000000    0.2694595
934700.0000000    0.2642518
934800.0000000    0.2471255
934900.0000000    0.3099140
935000.0000000    0.2741793
935100.0000000    0.1956350
935200.0000000    0.1882666
935300.0000000    0.2931534
935400.0000000    0.1742383
935500.0000000    0.3072740
935600.0000000    0.2838998
935700.0000000    0.2337567
935800.0000000    0.2102232
935900.0000000    0.2240558
936000.0000000    0.1780822
936100.0000000    0.1857610
936200.0000000    0.2037313
936300.0000000    0.2178661
936400.0000000    0.2156996
936500.0000000    0.1913619
936600.0000000    0.2217253
936700.0000000    0.2113528
936800.0000000    0.1728835
936900.0000000    0.2508821
937000.0000000    0.2369659
937100.0000000    0.1990370
937200.0000000    0.2429300
937300.0000000    0.2728801
937400.0000000    0.2026581
937500.0000000    0.1954014
937600.0000000    0.2409934
937700.0000000    0.2198509
937800.0000000    0.2929340
937900.0000000    0.2532668
938000.0000000    0.1956038
938100.0000000    0.2238890
938200.0000000    0.2602859
938300.0000000    0.2501592
938400.0000000    0.2839993
938500.0000000    0.2138304
938600.0000000    0.2110694
938700.0000000    0.2099995
938800.0000000    0.2091978
938900.0000000    0.2468123
939000.0000000    0.2388771
939100.0000000    0.2372892
939200.0000000    0.2526204
939300.0000000    0.2436006
939400.0000000    0.2127931
939500.0000000    0.2146970
939600.0000000    0.2425676
939700.0000000    0.2054327
939800.0000000    0.2666172
939900.0000000    0.2997757
940000.0000000    0.2967510
940100.0000000    0.2181544
940200.0000000    0.2041471
940300.0000000    0.2040049
940400.0000000    0.2633764
940500.0000000    0.2823423
940600.0000000    0.2454633
940700.0000000    0.2300867
940800.0000000    0.2663349
940900.0000000    0.2580538
941000.0000000    0.1861808
941100.0000000    0.2141951
941200.0000000    0.2092408
941300.0000000    0.1966332
941400.0000000    0.2324378
941500.0000000    0.2198568
941600.0000000    0.1797653
941700.0000000    0.2049507
941800.0000000    0.2226796
941900.0000000    0.2025286
942000.0000000    0.2008113
942100.0000000    0.2518600
942200.0000000    0.2388982
942300.0000000    0.2079193
942400.0000000    0.2688408
942500.0000000    0.2158177
942600.0000000    0.2803882
942700.0000000    0.2150923
942800.0000000    0.2559682
942900.0000000    0.2043182
943000.0000000    0.2000049
943100.0000000    0.2609182
943200.0000000    0.2591623
943300.0000000    0.1828416
943400.0000000    0.2724092
943500.0000000    0.1898571
943600.0000000    0.2053548
943700.0000000    0.2354669
943800.0000000    0.2318792
943900.0000000    0.3016111
944000.0000000    0.2418145
944100.0000000    0.2648550
944200.0000000    0.3297571
944300.0000000    0.2336404
944400.0000000    0.2106527
944500.0000000    0.1590385
944600.0000000    0.1650010
944700.0000000    0.2333613
944800.0000000    0.2595056
944900.0000000    0.2815216
945000.0000000    0.2799991
945100.0000000    0.2275050
945200.0000000    0.1712565
945300.0000000    0.2413844
945400.0000000    0.2176881
945500.0000000    0.2509070
945600.0000000    0.2272439
945700.0000000    0.2104405
945800.0000000    0.1957884
945900.0000000    0.2915747
946000.0000000    0.2342877
946100.0000000    0.2103618
946200.0000000    0.2167479
946300.0000000    0.1607642
946400.0000000    0.1691479
946500.0000000    0.2315158
946600.0000000    0.2003214
946700.0000000    0.2029643
946800.0000000    0.1726566
946900.0000000    0.1650055
947000.0000000    0.1669222
947100.0000000    0.1927241
947200.0000000    0.2530849
947300.0000000    0.1826185
947400.0000000    0.2286684
947500.0000000    0.2158329
947600.0000000    0.1948413
947700.0000000    0.1933588
947800.0000000    0.2199840
947900.0000000    0.2162431
948000.0000000    0.2429374
948100.0000000    0.2266159
948200.0000000    0.2359135
948300.0000000    0.2189515
948400.0000000    0.2506698
948500.0000000    0.2276527
948600.0000000    0.2171695
948700.0000000    0.2257551
948800.0000000    0.2096309
948900.0000000    0.2778458
949000.0000000    0.2019338
949100.0000000    0.2666848
949200.0000000    0.2439109
949300.0000000    0.2431822
949400.0000000    0.2850938
949500.0000000    0.2168356
949600.0000000    0.2053608
949700.0000000    0.1939008
949800.0000000    0.2369713
949900.0000000    0.3012292
950000.0000000    0.1943470
950100.0000000    0.2593164
950200.0000000    0.2689185
950300.0000000    0.2614335
950400.0000000    0.2244512
950500.0000000    0.1853650
950600.0000000    0.2463333
950700.0000000    0.2789484
950800.0000000    0.3195035
950900.0000000    0.2704656
951000.0000000    0.2945043
951100.0000000    0.2923342
951200.0000000    0.3509665
951300.0000000    0.3149355
951400.0000000    0.2634560
951500.0000000    0.2889134
951600.0000000    0.2568618
951700.0000000    0.2672465
951800.0000000    0.3027727
951900.0000000    0.2633031
952000.0000000    0.3163041
952100.0000000    0.2760170
952200.0000000    0.3293019
952300.0000000    0.3433414
952400.0000000    0.3150252
952500.0000000    0.3134147
952600.0000000    0.2779347
952700.0000000    0.2965133
952800.0000000    0.3511808
952900.0000000    0.2714227
953000.0000000    0.2947890
953100.0000000    0.2857029
953200.0000000    0.2422027
953300.0000000    0.2756312
953400.0000000    0.3126537
953500.0000000    0.2702653
953600.0000000    0.2574659
953700.0000000    0.3231915
953800.0000000    0.2730767
953900.0000000    0.3427649
954000.0000000    0.3161129
954100.0000000    0.2187111
954200.0000000    0.2698008
954300.0000000    0.2849144
954400.0000000    0.3045265
954500.0000000    0.2498687
954600.0000000    0.3182065
954700.0000000    0.2941096
954800.0000000    0.2681435
954900.0000000    0.3213692
955000.0000000    0.2780789
955100.0000000    0.3001019
955200.0000000    0.3038524
955300.0000000    0.3066316
955400.0000000    0.2647594
955500.0000000    0.3008894
955600.0000000    0.2561743
955700.0000000    0.3030515
955800.0000000    0.3358174
955900.0000000    0.2902985
956000.0000000    0.2682432
956100.0000000    0.2588765
956200.0000000    0.3389827
956300.0000000    0.2376473
956400.0000000    0.2785846
956500.0000000    0.3200092
956600.0000000    0.3283200
956700.0000000    0.3272758
956800.0000000    0.3154934
956900.0000000    0.2677585
957000.0000000    0.3265937
957100.0000000    0.2633809
957200.0000000    0.3207381
957300.0000000    0.3416296
957400.0000000    0.3277980
957500.0000000    0.2867421
957600.0000000    0.3261614
957700.0000000    0.2285511
957800.0000000    0.2454543
957900.0000000    0.2424968
958000.0000000    0.2671356
958100.0000000    0.2907193
958200.0000000    0.3083355
958300.0000000    0.2610081
958400.0000000    0.2187212
958500.0000000    0.2696071
958600.0000000    0.2318477
958700.0000000    0.2905321
958800.0000000    0.2298196
958900.0000000    0.2586279
959000.0000000    0.3102576
959100.0000000    0.2337444
959200.0000000    0.2737376
959300.0000000    0.2697600
959400.0000000    0.2600006
959500.0000000    0.3222841
959600.0000000    0.2578477
959700.0000000    0.3002369
959800.0000000    0.2911327
959900.0000000    0.2752894
960000.0000000    0.2383710
960100.0000000    0.2508808
960200.0000000    0.3219313
960300.0000000    0.2877182
960400.0000000    0.3050442
960500.0000000    0.2441533
960600.0000000    0.2688210
960700.0000000    0.3396865
960800.0000000    0.2414331
960900.0000000    0.2743620
961000.0000000    0.2725426
961100.0000000    0.2595961
961200.0000000    0.2690821
961300.0000000    0.2582689
961400.0000000    0.2868064
961500.0000000    0.2383866
961600.0000000    0.2715611
961700.0000000    0.2366360
961800.0000000    0.2699754
961900.0000000    0.2973956
962000.0000000    0.3216252
962100.0000000    0.2865738
962200.0000000    0.3162516
962300.0000000    0.2662112
